TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
5.83,100,0,4638.78802580597,68.1010204713852,2,1.0031495713269,0.953149571326901,279.619153053841,266.51887586806
5.84,100,0,4642.18266465986,68.1668383481826,2,1.00316086279644,0.953160862796437,279.377408383092,266.291611620261
5.85,100,0,4645.5714651319,68.2325828508014,2,1.0031721465029,0.953172146502905,279.136074058147,266.064730876398
5.86,100,0,4648.95443972579,68.2982540867699,2,1.00318342245206,0.953183422452059,278.895149211878,265.838232831055
5.87,100,0,4652.33160091315,68.3638521634103,2,1.00319469064965,0.953194690649645,278.654632979348,265.61211668084
5.88,100,0,4655.70296113362,68.4293771878401,2,1.0032059511014,0.953205951101401,278.414524497806,265.386381624376
5.89,100,0,4659.06853279496,68.4948292669718,2,1.00321720381305,0.953217203813055,278.174822906677,265.161026862294
5.9,100,0,4662.42832827313,68.5602085075141,2,1.00322844879033,0.953228448790326,277.935527347559,264.936051597235
5.91,100,0,4665.78235991242,68.6255150159716,2,1.00323968603892,0.953239686038924,277.696636964217,264.711455033835
5.92,100,0,4669.13064002552,68.6907488986461,2,1.00325091556455,0.953250915564552,277.458150902571,264.487236378724
5.93,100,0,4672.47318089361,68.7559102616365,2,1.0032621373729,0.953262137372902,277.220068310696,264.263394840516
5.94,100,0,4675.80999476648,68.8209992108393,2,1.00327335146966,0.953273351469658,276.982388338814,264.039929629811
5.95,100,0,4679.14109386261,68.8860158519496,2,1.0032845578605,0.953284557860497,276.745110139283,263.816839959181
5.96,100,0,4682.46649036927,68.9509602904608,2,1.00329575655108,0.953295756551085,276.508232866596,263.594125043165
5.97,100,0,4685.7861964426,69.0158326316659,2,1.00330694754708,0.953306947547079,276.271755677374,263.37178409827
5.98,100,0,4689.10022420773,69.0806329806573,2,1.00331813085413,0.953318130854131,276.03567773036,263.14981634296
5.99,100,0,4692.40858575886,69.1453614423275,2,1.00332930647788,0.953329306477881,275.799998186406,262.928220997647
6,100,0,4695.71129315932,69.2100181213698,2,1.00334047442396,0.953340474423962,275.564716208477,262.706997284694
6.01,100,0,4699.00835844174,69.2746031222784,2,1.003351634698,0.953351634697998,275.329830961638,262.486144428401
6.02,100,0,4702.29979360807,69.3391165493493,2,1.0033627873056,0.953362787305604,275.095341613051,262.265661655006
6.03,100,0,4705.58561062971,69.40355850668,2,1.00337393225239,0.953373932252388,274.861247331967,262.045548192673
6.04,100,0,4708.86582144757,69.4679290981711,2,1.00338506954395,0.953385069543948,274.627547289718,261.825803271492
6.05,100,0,4712.14043797223,69.5322284275256,2,1.00339619918588,0.953396199185876,274.394240659716,261.606426123468
6.06,100,0,4715.40947208393,69.5964565982502,2,1.00340732118375,0.953407321183753,274.161326617444,261.387415982522
6.07,100,0,4718.67293563275,69.6606137136555,2,1.00341843554315,0.953418435543153,273.928804340449,261.168772084477
6.08,100,0,4721.93084043866,69.7246998768561,2,1.00342954226964,0.953429542269643,273.696673008335,260.950493667061
6.09,100,0,4725.18319829162,69.7887151907718,2,1.00344064136878,0.953440641368779,273.464931802763,260.732579969896
6.1,100,0,4728.43002095164,69.8526597581272,2,1.00345173284611,0.95345173284611,273.233579907438,260.515030234493
6.11,100,0,4731.67132014894,69.916533681453,2,1.00346281670718,0.953462816707178,273.002616508107,260.297843704249
6.12,100,0,4734.90710758395,69.9803370630858,2,1.00347389295752,0.953473892957516,272.772040792551,260.08101962444
6.13,100,0,4738.13739492748,70.0440700051689,2,1.00348496160265,0.953484961602647,272.541851950579,259.864557242212
6.14,100,0,4741.36219382076,70.1077326096525,2,1.00349602264809,0.95349602264809,272.312049174023,259.648455806582
6.15,100,0,4744.58151587553,70.1713249782946,2,1.00350707609935,0.953507076099353,272.082631656735,259.432714568431
6.16,100,0,4747.79537267415,70.2348472126609,2,1.00351812196194,0.953518121961937,271.853598594575,259.217332780493
6.17,100,0,4751.00377576969,70.2982994141255,2,1.00352916024133,0.953529160241333,271.624949185407,259.002309697356
6.18,100,0,4754.20673668598,70.3616816838715,2,1.00354019094303,0.953540190943028,271.396682629098,258.787644575455
6.19,100,0,4757.40426691773,70.4249941228913,2,1.0035512140725,0.953551214072498,271.168798127505,258.573336673063
6.2,100,0,4760.59637793063,70.4882368319869,2,1.00356222963521,0.953562229635212,270.941294884475,258.359385250292
6.21,100,0,4763.78308116138,70.5514099117706,2,1.00357323763663,0.953573237636631,270.714172105834,258.145789569081
6.22,100,0,4766.96438801783,70.6145134626653,2,1.00358423808221,0.953584238082208,270.487428999387,257.932548893195
6.23,100,0,4770.14030987905,70.6775475849049,2,1.00359523097739,0.953595230977389,270.261064774905,257.719662488221
6.24,100,0,4773.31085809541,70.7405123785348,3,1.29983261644416,1.24983261644416,1004.26904676925,1255.1682103375
6.25,100,0,4485.93203754135,70.9454292664063,3,1.22959480633792,1.17959480633792,843.768422258346,995.304848647886
6.26,100,0,4269.11043471748,71.1085582584182,3,1.16945203513827,1.11945203513827,727.485214746507,814.384804180979
6.27,100,0,4100.41747788305,71.2427829260201,3,1.11813263951001,1.06813263951001,644.137547684443,688.024339015692
6.28,100,0,3967.15542712138,71.3562763092059,3,1.07299145570912,1.02299145570912,578.229829087679,591.52417459284
6.29,100,0,3864.42201681799,71.4526186453029,3,1.03332805477837,0.983328054778368,520.809279883537,512.126376098401
6.3,100,0,3786.83610299785,71.5359237941915,3,1.00741944434596,0.957419444345962,473.791164327876,453.616873286822
6.31,100,0,3729.58430113174,71.6100129620304,3,1.002,0.952,434.144774042859,413.305824888802
6.32,100,0,3689.12139215646,71.6776079843103,3,1.00110465326949,0.951104653269492,405.644299115653,385.810180461139
6.33,100,0,3661.21282538681,71.7403034362118,3,0.999071542148702,0.949071542148702,380.719209283739,361.329767080553
6.34,100,0,3643.17293231502,71.7990874276254,3,0.998154745348812,0.948154745348812,363.453466926187,344.610129379541
6.35,100,0,3632.10676287595,71.8551826654915,3,0.998496245850866,0.948496245850866,351.380098308289,333.28270411212
6.36,100,0,3625.58000178133,71.9095403967227,3,0.998725181693515,0.948725181693515,343.750224118796,326.124493834291
6.37,100,0,3621.94593564273,71.962784396328,3,0.998881709021751,0.948881709021751,338.815437097253,321.495770995793
6.38,100,0,3620.18731890363,72.0152994867184,3,0.998990995162153,0.948990995162153,335.571350336906,318.454189704128
6.39,100,0,3619.71555052816,72.0673068272467,3,0.999067721290014,0.949067721290014,333.164092199009,316.19528579897
6.4,100,0,3620.13933934794,72.118952961099,3,0.999121715931354,0.949121715931354,331.596107949208,314.725066972911
6.41,100,0,3621.12909481204,72.170363040016,3,0.999161308965444,0.949161308965444,330.577558033597,313.771427697769
6.42,100,0,3622.47724473477,72.2216158795168,3,0.999191759857603,0.949191759857603,329.904656801174,313.142781774325
6.43,100,0,3624.0528278417,72.2727611974658,3,0.999216391839671,0.949216391839671,329.450391455838,312.719711867878
6.44,100,0,3625.77284981326,72.3238304991777,3,0.999237312664191,0.949237312664191,329.134930736346,312.427157156084
6.45,100,0,3627.58455603513,72.374843810776,3,0.999255862622893,0.949255862622893,328.907818776937,312.217675236516
6.46,100,0,3629.45434317112,72.4258138895433,3,0.999272895545814,0.949272895545814,328.737046623064,312.061168121055
6.47,100,0,3631.36077435762,72.4767488755033,3,0.999288956095471,0.949288956095471,328.602255757185,311.938492338355
6.48,100,0,3633.2901586092,72.5276539693093,3,0.999304392076151,0.949304392076151,328.490474029171,311.837449751069
6.49,100,0,3635.2337441241,72.5785324974381,3,0.999319425772416,0.949319425772416,328.393424648183,311.75025731445
6.5,100,0,3637.18593230098,72.6293865899465,3,0.999334199350629,0.949334199350629,328.30582116783,311.671943880513
6.51,100,0,3639.14313943706,72.6802176124128,3,0.999348803794484,0.949348803794484,328.224284240471,311.599331619992
6.52,100,0,3641.10307035095,72.7310264415541,3,0.999363297366361,0.94936329736636,328.14665206861,311.530387627587
6.53,100,0,3643.06425442251,72.7818136412633,3,0.999377717396279,0.949377717396279,328.071540844274,311.463810589417
6.54,100,0,3645.02574901314,72.8325795751331,3,0.999392087815579,0.949392087815579,327.998064241074,311.398767009302
6.55,100,0,3646.98694975211,72.8833244784322,3,0.999406423974425,0.949406423974425,327.925654249761,311.334722730739
6.56,100,0,3648.94746910743,72.9340485041723,3,0.999420735724242,0.949420735724241,327.853946658745,311.271335246842
6.57,100,0,3650.90705861894,72.9847517526108,3,0.999435029391092,0.949435029391092,327.78270780713,311.208384820754
6.58,100,0,3652.86555906694,73.0354342901537,3,0.999449309039702,0.949449309039702,327.711787707922,311.145730403452
6.59,100,0,3654.82286852474,73.0860961614749,3,0.99946357728354,0.94946357728354,327.641090030971,311.083281405884
6.6,100,0,3656.7789218662,73.136737397289,3,0.999477835804243,0.949477835804243,327.570552871616,311.020979613741
6.61,100,0,3658.73367761441,73.1873580193406,3,0.999492085684831,0.949492085684831,327.500136423154,310.958787594488
6.62,100,0,3660.68710949753,73.2379580436061,3,0.999506327623585,0.949506327623585,327.429815070731,310.89668126228
6.63,100,0,3662.63920102418,73.2885374823522,3,0.999520562071382,0.949520562071382,327.359572318327,310.834645107145
6.64,100,0,3664.58994199711,73.3390963454573,3,0.999534789319935,0.949534789319935,327.28939753201,310.772669132206
6.65,100,0,3666.53932627122,73.3896346412626,3,0.999549009558505,0.949549009558505,327.219283848158,310.710746886462
6.66,100,0,3668.48735031141,73.4401523771184,3,0.99956322291038,0.94956322291038,327.149226829277,310.648874200647
6.67,100,0,3670.43401226414,73.4906495597364,3,0.99957742945634,0.94957742945634,327.079223599802,310.587048374476
6.68,100,0,3672.37931135974,73.5411261954166,3,0.999591629249762,0.949591629249762,327.009272290222,310.525267653851
6.69,100,0,3674.32324752718,73.591582290193,3,0.999605822326354,0.949605822326354,326.939371679351,310.463530894431
6.7,100,0,3676.26582114586,73.642017849928,3,0.999620008710417,0.949620008710417,326.869520964009,310.401837345012
6.71,100,0,3678.20703288553,73.6924328803731,3,0.999634188418892,0.949634188418892,326.799719610658,310.340186507989
6.72,100,0,3680.14688360294,73.7428273872078,3,0.999648361463962,0.949648361463962,326.729967259786,310.278578049429
6.73,100,0,3682.08537427523,73.7932013760653,3,0.999662527854736,0.949662527854736,326.660263664256,310.217011741092
6.74,100,0,3684.02250595682,73.8435548525484,3,0.999676687598336,0.949676687598336,326.590608649539,310.155487423019
6.75,100,0,3685.95827975162,73.8938878222403,3,0.999690840700595,0.949690840700595,326.521002088046,310.094004979398
6.76,100,0,3687.89269679506,73.9442002907115,3,0.999704987166512,0.949704987166512,326.451443882553,310.03256432297
6.77,100,0,3689.82575824241,73.9944922635241,3,0.999719127000544,0.949719127000544,326.3819339555,309.971165384966
6.78,100,0,3691.75746526131,74.0447637462344,3,0.999733260206795,0.949733260206795,326.312472242066,309.909808108597
6.79,100,0,3693.68781902689,74.0950147443952,3,0.999747386789144,0.949747386789144,326.243058685699,309.84849244484
6.8,100,0,3695.61682071858,74.1452452635568,3,0.999761506751315,0.949761506751315,326.17369323522,309.787218349723
6.81,100,0,3697.54447151811,74.1954553092676,3,0.999775620096936,0.949775620096936,326.104375842948,309.72598578256
6.82,100,0,3699.47077260819,74.245644887075,3,0.999789726829569,0.949789726829569,326.035106463491,309.664794704808
6.83,100,0,3701.39572517161,74.2958140025253,3,0.999803826952733,0.949803826952733,325.965885052954,309.60364507933
6.84,100,0,3703.31933039073,74.3459626611643,3,0.999817920469916,0.949817920469916,325.896711568439,309.542536869919
6.85,100,0,3705.24158944709,74.396090868537,3,0.999832007384588,0.949832007384588,325.827585967703,309.481470040978
6.86,100,0,3707.16250352121,74.4461986301882,3,0.999846087700202,0.949846087700202,325.758508208952,309.420444557327
6.87,100,0,3709.0820737924,74.4962859516621,3,0.9998601614202,0.9498601614202,325.689478250701,309.359460384071
6.88,100,0,3711.00030143869,74.5463528385028,3,0.999874228548019,0.949874228548019,325.62049605168,309.298517486513
6.89,100,0,3712.91718763677,74.5963992962539,3,0.999888289087085,0.949888289087085,325.551561570777,309.237615830094
6.9,100,0,3714.83273356193,74.6464253304586,3,0.999902343040821,0.949902343040821,325.482674767003,309.17675538037
6.91,100,0,3716.74694038806,74.69643094666,3,0.999916390412645,0.949916390412645,325.413835599461,309.115936102974
6.92,100,0,3718.65980928761,74.7464161504008,3,0.999930431205969,0.949930431205969,325.345044027337,309.055157963613
6.93,100,0,3720.57134143161,74.7963809472234,3,0.999944465424204,0.949944465424204,325.27630000988,308.994420928048
6.94,100,0,3722.48153798963,74.84632534267,3,0.999958493070753,0.949958493070753,325.207603506405,308.933724962095
6.95,100,0,3724.3904001298,74.8962493422826,3,0.999972514149019,0.949972514149019,325.138954476282,308.873070031617
6.96,100,0,3726.29792901883,74.9461529516027,3,0.999986528662398,0.949986528662398,325.070352878938,308.812456102523
6.97,100,0,3728.20412582196,74.9960361761716,3,1.00000053661428,0.950000536614284,325.001798673847,308.751883140762
6.98,100,0,3730.10899170299,75.0458990215305,3,1.00001453800807,0.950014538008067,324.933291820539,308.69135111233
6.99,100,0,3732.01252782429,75.0957414932203,3,1.00002853284713,0.950028532847134,324.86483227859,308.630859983259
7,100,0,3733.91473534678,75.1455635967814,3,1.00004252113487,0.950042521134869,324.796420007627,308.570409719626
7.01,100,0,3735.81561542995,75.1953653377542,3,1.00005650287465,0.950056502874649,324.728054967326,308.510000287545
7.02,100,0,3737.71516923186,75.2451467216788,3,1.00007047806985,0.950070478069851,324.659737117411,308.449631653171
7.03,100,0,3739.61339790913,75.2949077540949,3,1.00008444672385,0.950084446723848,324.591466417656,308.389303782701
7.04,100,0,3741.51030261696,75.3446484405421,3,1.00009840884001,0.950098408840008,324.523242827879,308.329016642368
7.05,100,0,3743.4058845091,75.3943687865598,3,1.0001123644217,0.950112364421697,324.455066307952,308.268770198446
7.06,100,0,3745.30014473792,75.444068797687,3,1.00012631347228,0.950126313472275,324.386936817787,308.208564417248
7.07,100,0,3747.19308445432,75.4937484794624,3,1.0001402559951,0.950140255995103,324.318854317352,308.148399265127
7.08,100,0,3749.08470480781,75.5434078374248,3,1.00015419199353,0.950154191993533,324.250818766657,308.088274708475
7.09,100,0,3750.97500694648,75.5930468771123,3,1.00016812147092,0.950168121470918,324.182830125763,308.028190713722
7.1,100,0,3752.86399201699,75.6426656040632,3,1.00018204443061,0.950182044430605,324.114888354775,307.968147247337
7.11,100,0,3754.75166116462,75.6922640238152,3,1.00019596087594,0.950195960875939,324.046993413848,307.908144275831
7.12,100,0,3756.63801553319,75.7418421419059,3,1.00020987081026,0.950209870810261,323.979145263185,307.84818176575
7.13,100,0,3758.52305626517,75.7913999638729,3,1.00022377423691,0.950223774236907,323.911343863033,307.78825968368
7.14,100,0,3760.4067845016,75.8409374952531,3,1.00023767115921,0.950237671159212,323.843589173689,307.728377996247
7.15,100,0,3762.2892013821,75.8904547415836,3,1.00025156158051,0.950251561580507,323.775881155496,307.668536670115
7.16,100,0,3764.17030804492,75.9399517084011,3,1.00026544550412,0.950265445504118,323.708219768844,307.608735671985
7.17,100,0,3766.05010562691,75.989428401242,3,1.00027932293337,0.95027932293337,323.640604974168,307.548974968598
7.18,100,0,3767.9285952635,76.0388848256426,3,1.00029319387158,0.950293193871582,323.573036731953,307.489254526735
7.19,100,0,3769.80577808877,76.0883209871388,3,1.00030705832207,0.950307058322071,323.505515002731,307.429574313212
7.2,100,0,3771.68165523538,76.1377368912666,3,1.00032091628815,0.950320916288151,323.438039747078,307.369934294886
7.21,100,0,3773.5562278346,76.1871325435615,3,1.00033476777313,0.950334767773132,323.370610925617,307.310334438652
7.22,100,0,3775.42949701635,76.2365079495589,3,1.00034861278032,0.950348612780321,323.303228499018,307.25077471144
7.23,100,0,3777.30146390912,76.2858631147939,3,1.00036245131302,0.950362451313021,323.235892427998,307.191255080224
7.24,100,0,3779.17212964006,76.3351980448016,3,1.00037628337453,0.950376283374531,323.16860267332,307.13177551201
7.25,100,0,3781.04149533494,76.3845127451165,3,1.00039010896815,0.950390108968148,323.101359195792,307.072335973846
7.26,100,0,3782.90956211813,76.4338072212733,3,1.00040392809717,0.950403928097166,323.034161956272,307.012936432817
7.27,100,0,3784.77633111264,76.4830814788063,3,1.00041774076487,0.950417740764875,322.967010915658,306.953576856044
7.28,100,0,3786.64180344013,76.5323355232497,3,1.00043154697456,0.95043154697456,322.8999060349,306.89425721069
7.29,100,0,3788.50598022087,76.5815693601372,3,1.0004453467295,0.950445346729505,322.83284727499,306.834977463951
7.3,100,0,3790.36886257377,76.6307829950026,3,1.00045914003299,0.95045914003299,322.765834596968,306.775737583065
7.31,100,0,3792.23045161638,76.6799764333795,3,1.00047292688829,0.950472926888291,322.698867961918,306.716537535303
7.32,100,0,3794.0907484649,76.7291496808012,3,1.00048670729868,0.950486707298682,322.631947330971,306.657377287977
7.33,100,0,3795.94975423414,76.7783027428007,3,1.00050048126743,0.950500481267432,322.565072665304,306.598256808436
7.34,100,0,3797.8074700376,76.827435624911,3,1.00051424879781,0.950514248797808,322.498243926138,306.539176064066
7.35,100,0,3799.6638969874,76.8765483326648,3,1.00052800989307,0.950528009893074,322.431461074741,306.48013502229
7.36,100,0,3801.51903619431,76.9256408715947,3,1.00054176455649,0.950541764556489,322.364724072425,306.421133650568
7.37,100,0,3803.37288876776,76.9747132472329,3,1.00055551279131,0.95055551279131,322.298032880548,306.3621719164
7.38,100,0,3805.22545581583,77.0237654651118,3,1.00056925460079,0.95056925460079,322.231387460514,306.303249787319
7.39,100,0,3807.07673844526,77.0727975307632,3,1.00058298998818,0.95058298998818,322.164787773771,306.244367230899
7.4,100,0,3808.92673776145,77.1218094497189,3,1.00059671895673,0.950596718956726,322.098233781813,306.185524214748
7.41,100,0,3810.77545486845,77.1708012275106,3,1.00061044150967,0.950610441509673,322.031725446178,306.126720706513
7.42,100,0,3812.622890869,77.2197728696696,3,1.00062415765026,0.950624157650261,321.965262728449,306.067956673877
7.43,100,0,3814.46904686447,77.2687243817272,3,1.00063786738173,0.950637867381726,321.898845590256,306.009232084561
7.44,100,0,3816.31392395493,77.3176557692145,3,1.0006515707073,0.950651570707303,321.832473993271,305.95054690632
7.45,100,0,3818.15752323911,77.3665670376623,3,1.00066526763022,0.950665267630223,321.766147899211,305.891901106949
7.46,100,0,3819.9998458144,77.4154581926015,3,1.00067895815371,0.950678958153712,321.69986726984,305.833294654279
7.47,100,0,3821.8408927769,77.4643292395624,3,1.000692642281,0.950692642280996,321.633632066964,305.774727516176
7.48,100,0,3823.68066522135,77.5131801840755,3,1.0007063200153,0.950706320015295,321.567442252435,305.716199660544
7.49,100,0,3825.51916424118,77.562011031671,3,1.00071999135983,0.950719991359828,321.50129778815,305.657711055323
7.5,100,0,3827.35639092853,77.610821787879,3,1.00073365631781,0.950733656317809,321.435198636046,305.599261668489
7.51,100,0,3829.19234637419,77.6596124582292,3,1.00074731489245,0.950747314892449,321.36914475811,305.540851468056
7.52,100,0,3831.02703166765,77.7083830482514,3,1.00076096708696,0.950760967086958,321.30313611637,305.482480422073
7.53,100,0,3832.86044789709,77.7571335634752,3,1.00077461290454,0.950774612904539,321.2371726729,305.424148498625
7.54,100,0,3834.69259614939,77.8058640094298,3,1.0007882523484,0.950788252348396,321.171254389816,305.365855665835
7.55,100,0,3836.52347751011,77.8545743916445,3,1.00080188542173,0.950801885421726,321.105381229278,305.307601891859
7.56,100,0,3838.35309306352,77.9032647156484,3,1.00081551212773,0.950815512127726,321.039553153491,305.249387144893
7.57,100,0,3840.18144389257,77.9519349869703,3,1.00082913246959,0.950829132469589,320.973770124704,305.191211393166
7.58,100,0,3842.00853107893,78.000585211139,3,1.0008427464505,0.950842746450502,320.908032105209,305.133074604943
7.59,100,0,3843.83435570296,78.0492153936832,3,1.00085635407365,0.950856354073654,320.842339057342,305.074976748528
7.6,100,0,3845.65891884373,78.0978255401311,3,1.00086995534223,0.950869955342227,320.776690943483,305.016917792257
7.61,100,0,3847.48222157902,78.1464156560111,3,1.0008835502594,0.950883550259402,320.711087726054,304.958897704504
7.62,100,0,3849.30426498532,78.1949857468513,3,1.00089713882835,0.950897138828354,320.645529367522,304.90091645368
7.63,100,0,3851.12505013783,78.2435358181797,3,1.00091072105226,0.950910721052258,320.580015830397,304.842974008227
7.64,100,0,3852.94457811046,78.2920658755241,3,1.00092429693428,0.950924296934285,320.514547077231,304.785070336627
7.65,100,0,3854.76284997584,78.3405759244123,3,1.0009378664776,0.950937866477602,320.449123070622,304.727205407396
7.66,100,0,3856.57986680532,78.3890659703717,3,1.00095142968537,0.950951429685374,320.383743773209,304.669379189086
7.67,100,0,3858.39562966898,78.4375360189298,3,1.00096498656076,0.950964986560762,320.318409147674,304.611591650283
7.68,100,0,3860.21013963561,78.4859860756137,3,1.00097853710693,0.950978537106925,320.253119156744,304.553842759611
7.69,100,0,3862.02339777272,78.5344161459507,3,1.00099208132702,0.950992081327019,320.187873763187,304.496132485726
7.7,100,0,3863.84371397688,78.5828228707836,3,1.00100270871771,0.951002708717708,320.045952120718,304.36456738094
7.71,100,0,3865.72073000899,78.6311859090954,3,1.00100867009523,0.951008670095234,319.851554485925,304.181601459553
7.72,100,0,3867.64057338655,78.67951031241,3,1.00101409356016,0.951014093560157,319.710095942308,304.048807094604
7.73,100,0,3869.58428350291,78.7278033971298,3,1.00101920949849,0.951019209498494,319.598797284732,303.944595550395
7.74,100,0,3871.54105955499,78.7760693338736,3,1.001024149113,0.951024149112997,319.504709224313,303.856694227648
7.75,100,0,3873.50474276938,78.8243105037499,3,1.00102898719613,0.951028987196129,319.420459993492,303.778116557333
7.76,100,0,3875.47181846863,78.8725282686088,3,1.00103376641932,0.951033766419324,319.341848421091,303.704880879219
7.77,100,0,3877.44027953632,78.9207234091811,3,1.0010385111464,0.951038511146401,319.266478106802,303.634715997648
7.78,100,0,3879.4089791294,78.9688963746004,3,1.0010432352981,0.9510432352981,319.192981033075,303.566325366141
7.79,100,0,3881.37726167994,79.0170474246421,3,1.00104794683378,0.951047946833781,319.120575677895,303.498968290877
7.8,100,0,3883.34475236911,79.0651767108725,3,1.00105265030741,0.951052650307409,319.048815260417,303.432221330859
7.81,100,0,3885.31123692592,79.1132843229801,3,1.00105734832634,0.951057348326338,318.977444188991,303.365842246294
7.82,100,0,3887.27659294979,79.1613703152464,3,1.00106204238446,0.951062042384458,318.906316145011,303.299692362177
7.83,100,0,3889.24075064506,79.209434721679,3,1.00106673333834,0.951066733338342,318.8353473055,303.233692234637
7.84,100,0,3891.2036703568,79.2574775646703,3,1.00107142167955,0.951071421679552,318.764489613303,303.167796317481
7.85,100,0,3893.16532971046,79.3054988599531,3,1.00107610769046,0.95107610769046,318.693715492942,303.101978476438
7.86,100,0,3895.1257162449,79.3534986194402,3,1.00108079153347,0.951080791533471,318.623009105465,303.036223700802
7.87,100,0,3897.08482318952,79.4014768528516,3,1.00108547330216,0.951085473302156,318.552361341513,302.970523358012
7.88,100,0,3899.04264704218,79.4494335686478,3,1.00109015305056,0.951090153050556,318.481766952844,302.904872474992
7.89,100,0,3900.99918617903,79.4973687745657,3,1.00109483081001,0.951094830810006,318.411222907942,302.839268179637
7.9,100,0,3902.95444005621,79.5452824779259,3,1.00109950659878,0.951099506598781,318.340727448742,302.773708806795
7.91,100,0,3904.90840875106,79.5931746858097,3,1.00110418042765,0.951104180427649,318.27027954921,302.70819338513
7.92,100,0,3906.86109269828,79.6410454051607,3,1.00110885230305,0.951108852303051,318.199878604383,302.642721342385
7.93,100,0,3908.81249253821,79.6888946428435,3,1.00111352222894,0.95111352222894,318.129524251652,302.577292336006
7.94,100,0,3910.7626090294,79.7367224056767,3,1.00111819020783,0.951118190207833,318.059216267996,302.511906155738
7.95,100,0,3912.7114429983,79.7845287004531,3,1.00112285624142,0.951122856241419,317.988954510845,302.446562667577
7.96,100,0,3914.6589953102,79.8323135339504,3,1.00112752033091,0.95112752033091,317.918738884024,302.381261781491
7.97,100,0,3916.60526685252,79.8800769129378,3,1.00113218247724,0.95113218247724,317.848569318145,302.316003432835
7.98,100,0,3918.55025852516,79.9278188441796,3,1.00113684268119,0.951136842681187,317.778445759295,302.25078757163
7.99,100,0,3920.4939712349,79.9755393344375,3,1.00114150094343,0.951141500943435,317.708368162506,302.185614156375
8,100,0,3922.43640589216,80.0232383904718,3,1.00114615726461,0.951146157264613,317.638336488003,302.120483150488
8.01,100,0,3924.37756340921,80.0709160190419,3,1.00115081164532,0.951150811645322,317.568350699015,302.055394520235
8.02,100,0,3926.31744469899,80.1185722269073,3,1.00115546408614,0.951155464086142,317.498410760528,301.990348233542
8.03,100,0,3928.25605067457,80.166207020827,3,1.00116011458765,0.951160114587646,317.42851663855,301.92534425931
8.04,100,0,3930.19338224875,80.2138204075603,3,1.0011647631504,0.951164763150399,317.358668299703,301.860382567012
8.05,100,0,3932.12944033387,80.2614123938666,3,1.00116940977496,0.951169409774961,317.288865710964,301.795463126464
8.06,100,0,3934.06422584165,80.3089829865056,3,1.00117405446189,0.951174054461892,317.219108839534,301.730585907688
8.07,100,0,3935.99773968317,80.3565321922371,3,1.00117869721175,0.951178697211751,317.149397652757,301.665750880841
8.08,100,0,3937.92998276881,80.4040600178212,3,1.00118333802509,0.951183338025095,317.079732118067,301.600958016166
8.09,100,0,3939.86095600822,80.4515664700182,3,1.00118797690248,0.95118797690248,317.01011220296,301.536207283962
8.1,100,0,3941.79066031031,80.4990515555888,3,1.00119261384446,0.951192613844463,316.940537874985,301.471498654577
8.11,100,0,3943.71909658324,80.5465152812938,3,1.0011972488516,0.951197248851601,316.871009101729,301.406832098395
8.12,100,0,3945.64626573445,80.5939576538942,3,1.00120188192445,0.951201881924449,316.801525850812,301.342207585829
8.13,100,0,3947.57216867058,80.6413786801515,3,1.00120651306356,0.951206513063563,316.732088089886,301.277625087322
8.14,100,0,3949.49680629757,80.6887783668273,3,1.0012111422695,0.9512111422695,316.662695786632,301.213084573342
8.15,100,0,3951.42017952058,80.7361567206834,3,1.00121576954281,0.951215769542815,316.59334890876,301.148586014383
8.16,100,0,3953.34228924401,80.783513748482,3,1.00122039488406,0.951220394884063,316.524047424005,301.084129380964
8.17,100,0,3955.26313637154,80.8308494569853,3,1.0012250182938,0.9512250182938,316.45479130013,301.019714643627
8.18,100,0,3957.18272180608,80.878163852956,3,1.00122963977258,0.951229639772582,316.385580504924,300.955341772938
8.19,100,0,3959.10104644978,80.9254569431569,3,1.00123425932096,0.951234259320964,316.316415006203,300.891010739489
8.2,100,0,3961.01811120408,80.9727287343512,3,1.0012388769395,0.951238876939501,316.247294771812,300.826721513894
8.21,100,0,3962.93391696962,81.0199792333022,3,1.00124349262875,0.951243492628749,316.178219769616,300.76247406679
8.22,100,0,3964.84846464634,81.0672084467733,3,1.00124810638926,0.951248106389262,316.109189967514,300.698268368841
8.23,100,0,3966.76175513341,81.1144163815285,3,1.0012527182216,0.951252718221595,316.040205333424,300.634104390731
8.24,100,0,3968.67378932926,81.1616030443318,3,1.0012573281263,0.951257328126304,315.971265835295,300.569982103169
8.25,100,0,3970.58456813156,81.2087684419475,3,1.00126193610394,0.951261936103942,315.902371441101,300.505901476889
8.26,100,0,3972.49409243726,81.25591258114,3,1.00126654215507,0.951266542155065,315.833522118843,300.441862482647
8.27,100,0,3974.40236314256,81.3030354686741,3,1.00127114628023,0.951271146280228,315.764717836544,300.377865091222
8.28,100,0,3976.30938114291,81.3501371113148,3,1.00127574847998,0.951275748479984,315.695958562258,300.313909273419
8.29,100,0,3978.21514733303,81.3972175158272,3,1.00128034875489,0.951280348754889,315.627244264064,300.249995000063
8.3,100,0,3980.11966260687,81.4442766889769,3,1.0012849471055,0.951284947105496,315.558574910063,300.186122242005
8.31,100,0,3982.02292785769,81.4913146375293,3,1.00128954353236,0.95128954353236,315.489950468389,300.12229097012
