TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
5.2,80,0,4203.67050276316,60.5382212334388,2,1.00223286850182,0.902232868501816,280.085110601828,252.701992762935
5.21,80,0,4207.19238975227,60.6013814170626,2,1.00224256666148,0.902242566661477,279.935745418805,252.569945446956
5.22,80,0,4210.71013786703,60.6644960725712,2,1.0022522595816,0.902252259581598,279.786532478202,252.438031128958
5.23,80,0,4214.22376083671,60.7275652347169,2,1.00226194717693,0.902261947176933,279.63747828808,252.30625566385
5.24,80,0,4217.73326974935,60.7905889395743,2,1.00227162939299,0.902271629392993,279.488587015233,252.17462280298
5.25,80,0,4221.2386739622,60.8535672240674,2,1.00228130619539,0.902281306195385,279.339861299165,252.043134925448
5.26,80,0,4224.73998169601,60.9165001256601,2,1.00229097756285,0.902290977562853,279.191302782276,251.911793514467
5.27,80,0,4228.23720042325,60.9793876821548,2,1.00230064348274,0.902300643482736,279.042912455493,251.780599467888
5.28,80,0,4231.73033712197,61.0422299315602,2,1.00231030394801,0.902310303948007,278.89469088378,251.649553300829
5.29,80,0,4235.21939844194,61.105026912005,2,1.00231995895532,0.902319958955323,278.746638353403,251.518655277977
5.3,80,0,4238.70439081351,61.1677786616816,2,1.00232960850376,0.902329608503763,278.598754968183,251.387905500076
5.31,80,0,4242.1853205189,61.2304852188086,2,1.00233925259399,0.902339252593989,278.451040712454,251.257303960494
5.32,80,0,4245.66219373907,61.2931466216075,2,1.00234889122771,0.902348891227707,278.303495492286,251.12685058226
5.33,80,0,4249.13501658444,61.3557629082858,2,1.0023585244073,0.902358524407303,278.156119162497,250.996545242333
5.34,80,0,4252.60379511513,61.4183341170271,2,1.00236815213561,0.902368152135612,278.008911544358,250.866387787515
5.35,80,0,4256.06853535425,61.4808602859843,2,1.00237777441576,0.902377774415762,277.861872437226,250.7363780449
5.36,80,0,4259.5292432967,61.5433414532748,2,1.00238739125107,0.902387391251071,277.715001626177,250.606515828733
5.37,80,0,4262.9859249149,61.6057776569781,2,1.00239700264498,0.902397002644983,277.568298887027,250.47680094492
5.38,80,0,4266.43858616268,61.6681689351333,2,1.00240660860102,0.902406608601022,277.421763989634,250.347233193999
5.39,80,0,4269.88723297778,61.7305153257383,2,1.00241620912276,0.902416209122761,277.275396700075,250.217812373092
5.4,80,0,4273.33187128353,61.7928168667489,2,1.00242580421381,0.902425804213809,277.129196782076,250.088538277192
5.41,80,0,4276.77250698998,61.8550735960784,2,1.00243539387779,0.902435393877789,276.98316399796,249.959410700015
5.42,80,0,4280.20914599466,61.9172855515969,2,1.00244497811834,0.90244497811834,276.837298109268,249.830429434558
5.43,80,0,4283.64179418305,61.9794527711317,2,1.0024545569391,0.902454556939103,276.691598877172,249.70159427347
5.44,80,0,4287.07045742897,62.0415752924669,2,1.00246413034372,0.902464130343723,276.546066062747,249.572905009295
5.45,80,0,4290.4951415948,62.1036531533432,2,1.00247369833584,0.902473698335843,276.400699427151,249.444361434635
5.46,80,0,4293.91585253162,62.1656863914583,2,1.0024832609191,0.902483260919104,276.255498731739,249.315963342253
5.47,80,0,4297.33259607937,62.2276750444666,2,1.00249281809714,0.902492818097143,276.110463738147,249.187710525149
5.48,80,0,4300.74537806692,62.2896191499795,2,1.0025023698736,0.902502369873595,275.965594208342,249.059602776604
5.49,80,0,4304.15420431211,62.3515187455652,2,1.00251191625209,0.902511916252088,275.820889904655,248.931639890206
5.5,80,0,4307.55908062187,62.4133738687488,2,1.00252145723625,0.902521457236247,275.676350589802,248.803821659879
5.51,80,0,4310.9600127922,62.4751845570127,2,1.00253099282969,0.902530992829692,275.531976026902,248.676147879886
5.52,80,0,4314.35700660824,62.5369508477962,2,1.00254052303604,0.902540523036036,275.387765979481,248.548618344846
5.53,80,0,4317.75006784429,62.5986727784957,2,1.00255004785889,0.902550047858888,275.243720211485,248.421232849734
5.54,80,0,4321.13920226387,62.6603503864652,2,1.00255956730185,0.902559567301854,275.099838487276,248.293991189886
5.55,80,0,4324.5244156197,62.7219837090156,2,1.00256908136853,0.90256908136853,274.956120571642,248.166893161002
5.56,80,0,4327.90571365377,62.7835727834155,2,1.00257859006251,0.902578590062511,274.812566229788,248.039938559143
5.57,80,0,4331.28310209736,62.8451176468908,2,1.00258809338739,0.902588093387385,274.669175227346,247.913127180736
5.58,80,0,4334.65658667104,62.9066183366249,2,1.00259759134673,0.902597591346734,274.52594733037,247.786458822573
5.59,80,0,4338.02617308474,62.968074889759,2,1.00260708394414,0.902607083944137,274.382882305337,247.659933281808
5.6,80,0,4341.39186703774,63.0294873433917,2,1.00261657118316,0.902616571183165,274.239979919144,247.533550355958
5.61,80,0,4344.7536742187,63.0908557345795,2,1.00262605306738,0.902626053067385,274.097239939112,247.407309842904
5.62,80,0,4348.1116003057,63.1521801003369,2,1.00263552960036,0.902635529600359,273.95466213298,247.28121154089
5.63,80,0,4351.46565096627,63.2134604776358,2,1.00264500078564,0.902645000785644,273.81224626891,247.15525524852
5.64,80,0,4354.81583185739,63.2746969034065,3,1.3201803686686,1.2201803686686,847.081948020867,1033.59276362862
5.65,80,0,4127.38755018144,63.4461718012831,3,1.26112798268005,1.16112798268005,732.285899654126,850.277649410441
5.66,80,0,3949.88736915753,63.5874957906465,3,1.20933362285369,1.10933362285369,643.323946042826,713.660883732219
5.67,80,0,3810.73903916621,63.7065485521451,3,1.16508426314148,1.06508426314148,577.612046807945,615.205501256082
5.68,80,0,3700.17242692008,63.8094638971725,3,1.12739039840833,1.02739039840833,528.390920272681,542.863758094294
5.69,80,0,3611.36235927923,63.9003744040479,3,1.09526981776295,0.995269817762949,490.649725141618,488.328862527139
5.7,80,0,3539.8968581581,63.9816974451694,3,1.06545414454547,0.965454144545466,456.207230248603,440.447161215122
5.71,80,0,3483.13120150621,64.0546584346025,3,1.04010664750584,0.940106647505837,427.8909933118,402.263167220299
5.72,80,0,3438.26505869862,64.1212522465552,3,1.02214241797103,0.922142417971029,403.954957614782,372.504001366279
5.73,80,0,3403.55235787259,64.18270275037,3,1.00891777765746,0.908917777657459,384.456216720919,349.439090108573
5.74,80,0,3376.62137707022,64.2405069612134,3,1.002,0.902,369.500581863476,333.289524840855
5.75,80,0,3356.56362471645,64.2955096753651,3,1.002,0.902,355.05791053326,320.262235301
5.76,80,0,3342.13265330822,64.3483973368866,3,1.0018997548483,0.901899754848295,344.800731098189,310.975694848969
5.77,80,0,3331.68201870594,64.3997698486982,3,1.00155678909374,0.901556789093736,337.481108376429,304.258384447648
5.78,80,0,3324.14097441921,64.4500265613726,3,1.0012900237971,0.901290023797101,332.034561520406,299.259437854187
5.79,80,0,3318.77357262644,64.499447386029,3,1.00108080626888,0.901080806268885,327.945972393386,295.505821216866
5.8,80,0,3315.12754498044,64.5482014277826,3,1.00075274504499,0.900752745044988,324.236507066973,292.056923784374
5.81,80,0,3313.09157701321,64.5963198291881,3,1.00039325123277,0.900393251232772,321.197547992364,289.204104524838
5.82,80,0,3312.21441916628,64.6439762278466,3,1.00012790947116,0.90012790947116,319.099991409149,287.230808179382
5.83,80,0,3312.13770964909,64.6913097619104,3,0.999927826187484,0.899927826187484,317.643285638221,285.856031547454
5.84,80,0,3312.61638862595,64.7384155388093,3,0.999773141900395,0.899773141900395,316.626721836567,284.89222031651
5.85,80,0,3313.48160795848,64.7853590680301,3,0.99965012542208,0.89965012542208,315.914349570225,284.212384213488
5.86,80,0,3314.61640781684,64.8321857169751,3,0.999549242856421,0.899549242856421,315.413149015428,283.729659383788
5.87,80,0,3315.93946184129,64.8789270256148,3,0.999463854650261,0.899463854650261,315.059015300237,283.384196344267
5.88,80,0,3317.39406518623,64.9256049821218,3,0.999389326793794,0.899389326793794,314.807542693774,283.134543892962
5.89,80,0,3318.94060074215,64.9722349468685,3,0.999322419791752,0.899322419791752,314.627857099374,282.951885780502
5.9,80,0,3320.55134837553,65.0188276664622,3,0.999260866245498,0.899260866245498,314.498434812217,282.816134922088
5.91,80,0,3322.20689024209,65.0653906681859,3,0.999203077650593,0.899203077650593,314.404241011746,282.713261144161
5.92,80,0,3323.89361221465,65.1119292290733,3,0.999147940289396,0.899147940289396,314.33475799869,282.633450215887
5.93,80,0,3325.60196251863,65.1584470512082,3,0.999094672841378,0.899094672841378,314.282619769188,282.569829201109
5.94,80,0,3327.32523569229,65.2049467332543,3,0.999042726890825,0.899042726890825,314.242663055888,282.517580699201
5.95,80,0,3329.05872213542,65.2514301001947,3,0.998991717324407,0.898991717324407,314.211266067615,282.473325684802
5.96,80,0,3330.7991126637,65.2978984341836,3,0.99894137359337,0.89894137359337,314.185886805613,282.434692648689
5.97,80,0,3332.54408123779,65.3443526363089,3,0.998891505560343,0.898891505560343,314.164740249772,282.400016357092
5.98,80,0,3334.29199234481,65.390793340025,3,0.998841979551702,0.898841979551702,314.146572391554,282.368126997806
5.99,80,0,3336.04169567431,65.4372209907417,3,0.998792701557208,0.898792701557208,314.130501920387,282.338202462547
6,80,0,3337.79238197509,65.4836359016946,3,0.998743605438468,0.898743605438468,314.115909230412,282.309664787323
6.01,80,0,3339.54348181818,65.5300382931834,3,0.998694644649544,0.898694644649544,314.102358558067,282.282107507926
6.02,80,0,3341.2945944665,65.5764283201395,3,0.998645786421451,0.898645786421451,314.089543334051,282.255244676183
6.03,80,0,3343.0454378795,65.6228060915024,3,0.998597007675886,0.898597007675886,314.07724781163,282.228875062608
6.04,80,0,3344.79581356095,65.6691716838415,3,0.998548292153054,0.898548292153054,314.065320112949,282.202857011992
6.05,80,0,3346.54558183501,65.7155251509376,3,0.998499628392211,0.898499628392211,314.053653288896,282.17709077529
6.06,80,0,3348.29464445135,65.7618665305232,3,0.998451008311334,0.898451008311334,314.042172005459,282.151506090586
6.07,80,0,3350.04293234306,65.8081958490263,3,0.998402426207851,0.898402426207851,314.030823182073,282.126053450823
6.08,80,0,3351.79039700825,65.8545131249091,3,0.998353878055405,0.898353878055405,314.019569406788,282.100697961877
6.09,80,0,3353.537004441,65.9008183710203,3,0.998305361008806,0.898305361008806,314.008384303167,282.075415021248
6.1,80,0,3355.28273085626,65.9471115962509,3,0.998256873055429,0.898256873055429,313.997249269447,282.050187276779
6.11,80,0,3357.0275596775,65.9933928067012,3,0.99820841276967,0.89820841276967,313.986151182832,282.025002485589
6.12,80,0,3358.77147941357,66.0396620065035,3,0.99815997913994,0.898159979139941,313.975080782784,281.999852006327
6.13,80,0,3360.51448216184,66.0859191984021,3,0.998111571446733,0.898111571446733,313.964031532152,281.974729737093
6.14,80,0,3362.25656255256,66.1321643841616,3,0.998063189176665,0.898063189176665,313.952998814675,281.949631367084
6.15,80,0,3363.99771700418,66.1783975648561,3,0.998014831961858,0.898014831961858,313.94197936934,281.924553849131
6.16,80,0,3365.74548624399,66.2246167611518,3,0.998010964674895,0.898010964674895,313.882208203161,281.869664582807
6.17,80,0,3367.51895777283,66.2708176003638,3,0.9980261526736,0.8980261526736,313.82137773174,281.819804471163
6.18,80,0,3369.31005426196,66.3170031762053,3,0.998040838412266,0.898040838412266,313.776842682302,281.784418876768
6.19,80,0,3371.11263825127,66.363175753715,3,0.998055187634554,0.898055187634554,313.743160567469,281.758672932476
6.2,80,0,3372.92262183029,66.4093368405199,3,0.998069310705414,0.898069310705414,313.716710974708,281.739350381825
6.21,80,0,3374.73728090309,66.4554874402486,3,0.998083281149359,0.898083281149359,313.695084036965,281.724310352341
6.22,80,0,3376.55479941723,66.5016282209619,3,0.998097147969632,0.898097147969632,313.676674796546,281.712127019375
6.23,80,0,3378.37396621538,66.5477596271814,3,0.998110943840035,0.898110943840035,313.6604138451,281.701850323679
6.24,80,0,3380.19397327842,66.5938819544497,3,0.998124690555299,0.898124690555299,313.645588303949,281.692846939519
6.25,80,0,3382.0142813776,66.6399953989789,3,0.998138402659223,0.898138402659223,313.631722763327,281.684694505914
6.26,80,0,3383.83453057144,66.6861000907269,3,0.998152089860931,0.898152089860931,313.618500052451,281.677111241159
6.27,80,0,3385.65448055247,66.7321961154426,3,0.998165758644696,0.898165758644696,313.605708488493,281.669909079875
6.28,80,0,3387.47397087234,66.7782835293654,3,0.998179413342933,0.898179413342933,313.593206738966,281.662962457134
6.29,80,0,3389.29289441076,66.8243623690293,3,0.998193056851634,0.898193056851634,313.580900406449,281.656187506356
6.3,80,0,3391.11117967174,66.8704326578059,3,0.998206691107602,0.898206691107602,313.568726418641,281.649528191312
6.31,80,0,3392.92877896572,66.916494410272,3,0.998220317406884,0.898220317406884,313.556642617816,281.642947057212
6.32,80,0,3394.74566051778,66.9625476351255,3,0.998233936617344,0.898233936617344,313.544620815224,281.636419060051
6.33,80,0,3396.56180319577,67.0085923371343,3,0.998247549320607,0.898247549320607,313.532642155468,281.629927448164
6.34,80,0,3398.3771929873,67.0546285184379,3,0.998261155906881,0.898261155906881,313.520694021469,281.623461012452
6.35,80,0,3400.19182064455,67.1006561794181,3,0.998274756638317,0.898274756638317,313.508767967279,281.617012249786
6.36,80,0,3402.00568010926,67.1466753192807,3,0.998288351691373,0.898288351691373,313.496858336886,281.610576135865
6.37,80,0,3403.8187674591,67.1926859364452,3,0.998301941185137,0.898301941185137,313.484961341042,281.604149305006
6.38,80,0,3405.6310802025,67.2386880288053,3,0.998315525200277,0.898315525200277,313.473074440018,281.59772950173
6.39,80,0,3407.44261680662,67.2846815939033,3,0.998329103791719,0.898329103791719,313.46119593073,281.591315213933
6.4,80,0,3409.25337638121,67.3306666290469,3,0.998342676997142,0.898342676997142,313.449324670503,281.584905427446
6.41,80,0,3411.0633584668,67.3766431313879,3,0.998356244842656,0.898356244842656,313.437459892164,281.578499461745
6.42,80,0,3412.87256289279,67.4226110979739,3,0.998369807346616,0.898369807346616,313.425601080239,281.572096859952
6.43,80,0,3414.68098968229,67.4685705257841,3,0.998383364522173,0.898383364522173,313.41374788802,281.565697315143
6.44,80,0,3416.4886389883,67.5145214117527,3,0.998396916378981,0.898396916378981,313.401900082007,281.559300620988
6.45,80,0,3418.2955110509,67.5604637527846,3,0.99841046292435,0.89841046292435,313.390057504659,281.552906638649
6.46,80,0,3420.10160616852,67.606397545766,3,0.998424004164012,0.898424004164012,313.378220049425,281.546515274595
6.47,80,0,3421.90692467867,67.6523227875718,3,0.99843754010264,0.89843754010264,313.366387643987,281.540126465714
6.48,80,0,3423.71146694493,67.6982394750703,3,0.998451070744192,0.898451070744192,313.354560239028,281.53374016933
6.49,80,0,3425.51523334834,67.7441476051261,3,0.998464596092147,0.898464596092147,313.342737800683,281.527356356498
6.5,80,0,3427.31822428146,67.7900471746027,3,0.998478116149658,0.898478116149658,313.330920305473,281.520975007501
6.51,80,0,3429.12044014451,67.8359381803637,3,0.998491630919662,0.898491630919662,313.319107736907,281.514596108826
6.52,80,0,3430.92188134267,67.8818206192737,3,0.998505140404944,0.898505140404944,313.30730008319,281.508219651141
6.53,80,0,3432.72254828436,67.9276944881994,3,0.998518644608192,0.898518644608192,313.29549733569,281.501845627914
6.54,80,0,3434.52244137997,67.9735597840094,3,0.998532143532022,0.898532143532022,313.283699487905,281.495474034509
6.55,80,0,3436.32156104114,68.019416503575,3,0.998545637179006,0.898545637179006,313.271906534766,281.489104867564
6.56,80,0,3438.11990768016,68.0652646437703,3,0.998559125551681,0.898559125551681,313.260118472171,281.48273812457
6.57,80,0,3439.91748170961,68.1111042014721,3,0.998572608652561,0.898572608652561,313.248335296669,281.4763738036
6.58,80,0,3441.71428354214,68.1569351735602,3,0.998586086484146,0.898586086484146,313.236557005247,281.470011903113
6.59,80,0,3443.51031359028,68.2027575569176,3,0.998599559048921,0.898599559048921,313.224783595192,281.463652421833
6.6,80,0,3445.30557226634,68.2485713484302,3,0.998613026349364,0.898613026349364,313.213015063991,281.457295358662
6.61,80,0,3447.10005998236,68.2943765449869,3,0.998626488387945,0.898626488387945,313.201251409265,281.450940712618
6.62,80,0,3448.89377714999,68.34017314348,3,0.99863994516713,0.89863994516713,313.18949262873,281.444588482804
6.63,80,0,3450.68672418053,68.3859611408047,3,0.998653396689378,0.898653396689378,313.177738720163,281.438238668373
6.64,80,0,3452.47890148487,68.4317405338593,3,0.998666842957147,0.898666842957147,313.165989681383,281.431891268519
6.65,80,0,3454.2703094735,68.4775113195455,3,0.998680283972888,0.898680283972888,313.154245510241,281.425546282459
6.66,80,0,3456.06094855645,68.5232734947679,3,0.998693719739051,0.898693719739051,313.142506204605,281.419203709426
6.67,80,0,3457.85081914334,68.5690270564343,3,0.998707150258083,0.898707150258083,313.130771762361,281.412863548665
6.68,80,0,3459.63992164336,68.6147720014557,3,0.998720575532426,0.898720575532426,313.119042181402,281.406525799432
6.69,80,0,3461.42825646525,68.6605083267462,3,0.998733995564521,0.898733995564521,313.107317459631,281.400190460983
6.7,80,0,3463.2158240173,68.7062360292231,3,0.998747410356806,0.898747410356806,313.095597594954,281.393857532582
6.71,80,0,3465.00262470737,68.7519551058069,3,0.998760819911715,0.898760819911715,313.083882585283,281.387527013492
6.72,80,0,3466.78865894289,68.7976655534211,3,0.998774224231681,0.898774224231681,313.072172428531,281.38119890298
6.73,80,0,3468.57392713083,68.8433673689924,3,0.998787623319133,0.898787623319133,313.060467122616,281.374873200314
6.74,80,0,3470.35842967773,68.8890605494508,3,0.998801017176497,0.898801017176497,313.048766665458,281.368549904761
6.75,80,0,3472.14216698969,68.9347450917293,3,0.998814405806197,0.898814405806197,313.037071054977,281.362229015592
6.76,80,0,3473.92513947236,68.9804209927641,3,0.998827789210655,0.898827789210655,313.025380289097,281.355910532074
6.77,80,0,3475.70734753096,69.0260882494945,3,0.99884116739229,0.89884116739229,313.013694365743,281.349594453478
6.78,80,0,3477.48879157027,69.0717468588632,3,0.998854540353516,0.898854540353516,313.002013282842,281.343280779074
6.79,80,0,3479.26947199464,69.1173968178156,3,0.998867908096748,0.898867908096748,312.990337038321,281.336969508132
6.8,80,0,3481.04938920797,69.1630381233008,3,0.998881270624396,0.898881270624396,312.978665630111,281.330660639922
6.81,80,0,3482.82854361373,69.2086707722706,3,0.998894627938869,0.898894627938869,312.966999056142,281.324354173715
6.82,80,0,3484.60693561497,69.2542947616802,3,0.998907980042571,0.898907980042571,312.955337314347,281.318050108781
6.83,80,0,3486.38456561428,69.2999100884879,3,0.998921326937905,0.898921326937905,312.94368040266,281.311748444391
6.84,80,0,3488.16143401383,69.3455167496552,3,0.998934668627271,0.898934668627271,312.932028319018,281.305449179816
6.85,80,0,3489.93754121536,69.3911147421466,3,0.998948005113067,0.898948005113067,312.920381061356,281.299152314327
6.86,80,0,3491.71288762018,69.43670406293,3,0.998961336397688,0.898961336397688,312.908738627613,281.292857847194
6.87,80,0,3493.48747362915,69.4822847089762,3,0.998974662483525,0.898974662483525,312.89710101573,281.286565777689
6.88,80,0,3495.26129964273,69.5278566772595,3,0.99898798337297,0.89898798337297,312.885468223646,281.280276105083
6.89,80,0,3497.0346842423,69.5734198448031,3,0.999001290724371,0.899001290724371,312.868790005724,281.269446042518
6.9,80,0,3498.81970900803,69.6189696398532,3,0.999014267827907,0.899014267827907,312.814288973522,281.224508967638
6.91,80,0,3500.61978872504,69.6645047270787,3,0.999026825514218,0.899026825514218,312.774615295002,281.192769490096
6.92,80,0,3502.42940369253,69.7100271486521,3,0.999039108803883,0.899039108803883,312.744582513169,281.169610745882
6.93,80,0,3504.24496476866,69.7555382315103,3,0.999051211967524,0.899051211967524,312.720822258592,281.152034259068
6.94,80,0,3506.06413700947,69.801038837934,3,0.999063196315587,0.899063196315587,312.701145556751,281.138091415799
6.95,80,0,3507.88540074214,69.8465295281621,3,0.999075101740382,0.899075101740383,312.68412910745,281.126515189884
6.96,80,0,3509.70776651914,69.8920106659965,3,0.999086954209481,0.899086954209481,312.66884701337,281.116481337441
6.97,80,0,3511.53058989445,69.9374824874238,3,0.999098770633362,0.899098770633362,312.654696681932,281.107453419472
6.98,80,0,3513.35345100188,69.9829451452303,3,0.999110562028979,0.899110562028979,312.641285767366,281.099082159759
6.99,80,0,3515.17607622686,70.028398738021,3,0.999122335576734,0.899122335576734,312.628358710409,281.091140051224
7,80,0,3516.99828723562,70.0738433291033,3,0.999134095958539,0.899134095958539,312.615748983038,281.083478844266
7.01,80,0,3518.81996779279,70.1192789587814,3,0.999145846228555,0.899145846228555,312.603348029394,281.076001897769
7.02,80,0,3520.64104215077,70.1647056523618,3,0.999157588380074,0.899157588380074,312.591085056881,281.068646188855
7.03,80,0,3522.46146096976,70.2101234253707,3,0.999169323714709,0.899169323714709,312.57891388164,281.061370602432
7.04,80,0,3524.28119214077,70.2555322869532,3,0.999181053082932,0.899181053082932,312.566804362469,281.054148305412
7.05,80,0,3526.10021480193,70.3009322420906,3,0.999192777040851,0.899192777040851,312.554736820518,281.046961778914
7.06,80,0,3527.91851543547,70.3463232930462,3,0.999204495952432,0.899204495952432,312.54269840263,281.03979958075
7.07,80,0,3529.73608532091,70.3917054403092,3,0.99921621005618,0.89921621005618,312.530680710452,281.032654234731
7.08,80,0,3531.55291887257,70.4370786832102,3,0.999227919508641,0.899227919508641,312.518678254154,281.025520854073
7.09,80,0,3533.3690125539,70.482443020324,3,0.999239624412805,0.899239624412805,312.506687443584,281.018396243258
7.1,80,0,3535.18436416838,70.5277984497316,3,0.999251324836653,0.899251324836653,312.494705929815,281.011278311826
7.11,80,0,3536.99897239594,70.5731449691927,3,0.999263020825269,0.899263020825269,312.482732175216,281.004165691619
7.12,80,0,3538.81283649007,70.6184825762572,3,0.999274712408759,0.899274712408759,312.470765172645,280.997057486775
7.13,80,0,3540.62595607961,70.6638112683393,3,0.999286399607425,0.899286399607425,312.458804261955,280.989953110374
7.14,80,0,3542.43833103915,70.709131042765,3,0.99929808243515,0.89929808243515,312.446849010063,280.982852177655
7.15,80,0,3544.24996140417,70.7544418968039,3,0.999309760901615,0.899309760901615,312.43489913252,280.975754436187
7.16,80,0,3546.0608473155,70.7997438276896,3,0.999321435013744,0.899321435013745,312.422954442208,280.9686597202
7.17,80,0,3547.87098898291,70.845036832633,3,0.999333104776657,0.899333104776657,312.411014815769,280.961567920692
7.18,80,0,3549.68038666133,70.8903209088318,3,0.999344770194286,0.899344770194286,312.399080171629,280.95447896586
7.19,80,0,3551.48904063519,70.9355960534754,3,0.999356431269789,0.899356431269789,312.387150455611,280.947392808297
7.2,80,0,3553.29695120815,70.9808622637492,3,0.999368088005812,0.899368088005812,312.375225631496,280.940309416582
7.21,80,0,3555.10411869645,71.0261195368373,3,0.999379740404664,0.899379740404664,312.363305674853,280.933228769792
7.22,80,0,3556.91054342445,71.0713678699235,3,0.999391388468436,0.899391388468436,312.351390568989,280.92615085389
7.23,80,0,3558.71622572175,71.1166072601929,3,0.999403032199071,0.899403032199071,312.339480302285,280.919075659357
7.24,80,0,3560.52116592128,71.1618377048325,3,0.999414671598416,0.899414671598416,312.327574866462,280.912003179649
7.25,80,0,3562.32536435809,71.2070592010313,3,0.999426306668255,0.899426306668255,312.31567425543,280.904933410167
7.26,80,0,3564.12882136847,71.2522717459812,3,0.99943793741033,0.89943793741033,312.303778464541,280.8978663476
7.27,80,0,3565.93153728947,71.2974753368768,3,0.999449563826354,0.899449563826354,312.291887490096,280.890801989475
7.28,80,0,3567.73351245851,71.3426699709156,3,0.99946118591802,0.89946118591802,312.280001329018,280.883740333879
7.29,80,0,3569.53474721316,71.387855645298,3,0.999472803687009,0.899472803687009,312.268119978641,280.876681379259
7.3,80,0,3571.33524189099,71.4330323572277,3,0.999484417134992,0.899484417134992,312.256243436572,280.869625124307
7.31,80,0,3573.13499682945,71.4782001039113,3,0.999496026263635,0.899496026263635,312.244371700593,280.862571567869
7.32,80,0,3574.93401236584,71.5233588825586,3,0.999507631074598,0.899507631074598,312.232504768607,280.855520708897
7.33,80,0,3576.73228883722,71.5685086903827,3,0.999519231569536,0.899519231569536,312.220642638593,280.848472546414
7.34,80,0,3578.52982658043,71.6136495245997,3,0.999530827750105,0.899530827750105,312.208785308584,280.841427079485
7.35,80,0,3580.32662593204,71.6587813824287,3,0.999542419617954,0.899542419617954,312.196932776645,280.834384307207
7.36,80,0,3582.12268722833,71.7039042610923,3,0.999554007174734,0.899554007174734,312.185085040867,280.827344228697
7.37,80,0,3583.91801080533,71.7490181578162,3,0.999565590422091,0.899565590422091,312.173242099354,280.820306843084
7.38,80,0,3585.71259699875,71.7941230698291,3,0.999577169361671,0.899577169361671,312.161403950224,280.813272149508
7.39,80,0,3587.50644614404,71.839218994363,3,0.999588743995118,0.899588743995118,312.149570591599,280.806240147112
7.4,80,0,3589.29955857633,71.8843059286531,3,0.999600314324075,0.899600314324075,312.137742021607,280.799210835045
7.41,80,0,3591.09193463049,71.9293838699377,3,0.999611880350181,0.899611880350181,312.125918238382,280.792184212458
7.42,80,0,3592.88357464108,71.9744528154583,3,0.999623442075077,0.899623442075077,312.114099240059,280.785160278504
7.43,80,0,3594.67447894235,72.0195127624597,3,0.9996349995004,0.8996349995004,312.102285024776,280.778139032338
7.44,80,0,3596.46464786829,72.0645637081897,3,0.999646552627787,0.899646552627787,312.090475590672,280.771120473114
7.45,80,0,3598.25408175257,72.1096056498993,3,0.999658101458872,0.899658101458872,312.078670935889,280.76410459999
7.46,80,0,3600.04267893909,72.1546385848428,3,0.999669648563969,0.899669648563969,312.066781754075,280.757011869177
7.47,80,0,3601.81583230857,72.1996617209076,3,0.999681560715267,0.899681560715267,312.042056376228,280.738484289366
7.48,80,0,3603.56672882054,72.2446719518705,3,0.99969400509681,0.89969400509681,311.998682655381,280.703344383149
7.49,80,0,3605.30265942805,72.2896666996644,3,0.999706794493309,0.899706794493309,311.943169637247,280.65738921841
7.5,80,0,3607.02837926768,72.3346442858112,3,0.999719806864876,0.899719806864876,311.87975935909,280.604396855624
7.51,80,0,3608.74699068735,72.3796036181465,3,0.99973296263209,0.89973296263209,311.811216807874,280.546829880465
7.52,80,0,3610.46051856617,72.4245439867157,3,0.999746209884483,0.899746209884484,311.739344659663,280.486293829405
7.53,80,0,3612.17028517027,72.4694649307907,3,0.999759514747467,0.899759514747467,311.6653185608,280.42383579188
7.54,80,0,3613.87715443902,72.5143661522108,3,0.999772855107268,0.899772855107268,311.589905497864,280.360138892417
7.55,80,0,3615.58169122509,72.5592474588944,3,0.99978621652206,0.89978621652206,311.513606036665,280.295648970874
7.56,80,0,3617.28426513093,72.6041087280071,3,0.999799589556698,0.899799589556698,311.436746992119,280.230657116382
7.57,80,0,3618.98511824287,72.6489498819355,3,0.999812968044731,0.899812968044731,311.359541821204,280.165353455186
7.58,80,0,3620.68440933245,72.6937708726098,3,0.999826347954641,0.899826347954641,311.282129994636,280.099862216616
7.59,80,0,3622.38224271279,72.7385716712695,3,0.99983972664992,0.89983972664992,311.204602673917,280.034264602294
7.6,80,0,3624.078687085,72.7833522617784,3,0.99985310240599,0.89985310240599,311.12701946384,279.968613706866
7.61,80,0,3625.77378785223,72.8281126362589,3,0.999866474094658,0.899866474094658,311.049419346832,279.902944256825
7.62,80,0,3627.46757516894,72.8728527922362,3,0.999879840977933,0.899879840977933,310.971827822789,279.837278969789
7.63,80,0,3629.16006920475,72.9175727307726,3,0.999893202573227,0.899893202573227,310.894261573188,279.771632708735
7.64,80,0,3630.85128358822,72.9622724552459,3,0.999906558565199,0.899906558565199,310.816731509223,279.706015196949
7.65,80,0,3632.54122766081,73.0069519705504,3,0.999919908748075,0.899919908748075,310.739244764718,279.640432793111
7.66,80,0,3634.22990795282,73.0516112825734,3,0.999933252987891,0.899933252987891,310.661805999676,279.574889652381
7.67,80,0,3635.91732915018,73.0962503978527,3,0.999946591197764,0.899946591197764,310.58441825329,279.509388486189
7.68,80,0,3637.60349472815,73.1408693233518,3,0.999959923321697,0.899959923321697,310.507083502377,279.443931059643
