TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
4.97,80,0,4119.26159479941,59.0505958346477,2,1.00201627782164,1.00201627782164,282.729584818529,283.29964620992
4.98,80,0,4123.30765319847,59.1224208357738,2,1.0020272735686,1.0020272735686,282.559026513664,283.131850959685
4.99,80,0,4127.34848014098,59.1941894470324,2,1.00203826256886,1.00203826256886,282.388684489435,282.9642667749
5,80,0,4131.38408431909,59.2659017224463,2,1.00204924482786,0.952049244827864,282.218558394001,268.685965395417
5.01,80,0,4135.37434652871,59.3336808018343,2,1.00205760221847,0.952057602218471,282.214866379572,268.684808995742
5.02,80,0,4139.2989876936,59.4014422029144,2,1.00206667563378,0.952066675633776,282.155310443983,268.630668426819
5.03,80,0,4143.17964532887,59.4691740766497,2,1.00207620823625,0.952076208236246,282.059849586014,268.542472089538
5.04,80,0,4147.03025874906,59.536868808062,2,1.00208603474791,0.952086034747912,281.941328560725,268.432401540939
5.05,80,0,4150.8598130677,59.6045215068655,2,1.002096048754,0.952096048754,281.808013154984,268.308295832075
5.06,80,0,4154.67410464757,59.6721290363738,2,1.00210618169223,0.952106181692229,281.665224119256,268.175201051671
5.07,80,0,4158.47687652398,59.7396893889813,2,1.00211638935413,0.952116389354126,281.5163882826,268.036367155643
5.08,80,0,4162.27054870607,59.8072012845004,2,1.0021266432107,0.952126643210697,281.36371418563,267.893888708858
5.09,80,0,4166.05668809604,59.8746639117275,2,1.00213692483555,0.952136924835554,281.208626284474,267.749116667729
5.1,80,0,4169.83631104616,59.9420767620646,2,1.00214722231712,0.95214722231712,281.05204406148,267.602923079687
5.11,80,0,4173.61007830242,60.0094395223275,2,1.00215752794868,0.95215752794868,280.894561528506,267.455871319211
5.12,80,0,4177.37842071254,60.0767520056313,2,1.00216783673995,0.952167836739948,280.736562746014,267.30832564368
5.13,80,0,4181.14162035789,60.1440141067877,2,1.00217814545711,0.952178145457111,280.578296222034,267.160521752212
5.14,80,0,4184.89986296275,60.2112257734953,2,1.00218845200318,0.952188452003179,280.419922867889,267.012612266426
5.15,80,0,4188.65327178022,60.2783869877152,2,1.00219875501762,0.952198755017618,280.261546936269,266.864696072027
5.16,80,0,4192.40192952198,60.3454977536181,2,1.00220905361743,0.952209053617428,280.103235998498,266.716837265309
5.17,80,0,4196.14589256352,60.4125580897781,2,1.00221934722955,0.952219347229546,279.945033856015,266.569077398528
5.18,80,0,4199.88520015431,60.4795680241126,2,1.00222963548225,0.952229635482252,279.786968892864,266.421443401536
5.19,80,0,4203.61988039499,60.5465275905976,2,1.00223991813475,0.952239918134748,279.629059483977,266.273952711118
5.2,80,0,4207.34995411992,60.6134368271355,2,1.00225019503144,0.952250195031441,279.471317500316,266.12661659537
5.21,80,0,4211.0754374216,60.6802957741682,2,1.00226046607225,0.952260466072247,279.313750582684,265.979442310254
5.22,80,0,4214.79634329347,60.7471044737748,2,1.00227073119327,0.95227073119327,279.156363618129,265.83243449989
5.23,80,0,4218.51268270001,60.8138629690844,2,1.00228099035423,0.952280990354232,278.999159699477,265.685596106617
5.24,80,0,4222.22446527446,60.8805713038926,2,1.00229124353028,0.95229124353028,278.842140749514,265.538928963
5.25,80,0,4225.93169977411,60.9472295224121,2,1.00230149070664,0.952301490706643,278.685307927391,265.392434177294
5.26,80,0,4229.63439437771,61.0138376691091,2,1.00231173187515,0.95231173187515,278.528661893488,265.246112384656
5.27,80,0,4233.33255687992,61.0803957885971,2,1.00232196703194,0.952321967031944,278.372202982176,265.099963911001
5.28,80,0,4237.02619481856,61.1469039255667,2,1.002332196176,0.952332196176,278.21593131461,264.953988879993
5.29,80,0,4240.71531555795,61.2133621247403,2,1.00234241930814,0.952342419308144,278.059846872443,264.808187282955
5.3,80,0,4244.39992634357,61.2797704308423,2,1.00235263643042,0.952352636430419,277.903949546039,264.662559024596
5.31,80,0,4248.08003433793,61.3461288885791,2,1.00236284754566,0.952362847545664,277.748239166025,264.51710395295
5.32,80,0,4251.75564664415,61.4124375426268,2,1.00237305265724,0.952373052657238,277.592715523982,264.371821878987
5.33,80,0,4255.42677032145,61.4786964376225,2,1.00238325176884,0.952383251768843,277.437378385999,264.226712589481
5.34,80,0,4259.09341239536,61.544905618159,2,1.0023934448844,0.952393444884401,277.28222750158,264.08177585545
5.35,80,0,4262.75557986448,61.6110651287809,2,1.00240363200798,0.952403632007981,277.127262609487,263.937011437705
5.36,80,0,4266.41327970488,61.6771750139826,2,1.00241381314374,0.952413813143742,276.972483441587,263.792419090494
5.37,80,0,4270.0665188731,61.743235318207,2,1.0024239882959,0.952423988295903,276.817889725386,263.647998563907
5.38,80,0,4273.7153043081,61.8092460858439,2,1.00243415746872,0.952434157468722,276.663481185687,263.503749605453
5.39,80,0,4277.35964293254,61.8752073612298,2,1.00244432066647,0.952444320666474,276.509257545696,263.359671961101
5.4,80,0,4280.99954165367,61.9411191886477,2,1.00245447789345,0.952454477893451,276.355218527741,263.21576537597
5.41,80,0,4284.63500736393,62.0069816123265,2,1.00246462915395,0.952464629153947,276.201363853753,263.072029594779
5.42,80,0,4288.26604694132,62.0727946764412,2,1.00247477445226,0.952474774452259,276.047693245579,262.928464362149
5.43,80,0,4291.89266724975,62.1385584251127,2,1.00248491379268,0.952484913792683,275.894206425191,262.785069422798
5.44,80,0,4295.51487513915,62.2042729024079,2,1.00249504717951,0.952495047179511,275.740903114823,262.641844521674
5.45,80,0,4299.13267744567,62.2699381523397,2,1.00250517461703,0.952505174617031,275.587783037064,262.498789404039
5.46,80,0,4302.74608099176,62.3355542188671,2,1.00251529610952,0.952515296109524,275.434845914915,262.355903815526
5.47,80,0,4306.35509258628,62.4011211458951,2,1.00252541166127,0.952525411661268,275.282091471827,262.213187502177
5.48,80,0,4309.95971902451,62.466638977275,2,1.00253552127653,0.952535521276534,275.129519431732,262.070640210467
5.49,80,0,4313.55996708829,62.5321077568045,2,1.00254562495959,0.952545624959585,274.977129519054,261.92826168732
5.5,80,0,4317.15584354599,62.5975275282275,2,1.00255572271468,0.952555722714679,274.824921458722,261.786051680118
5.51,80,0,4320.74735515258,62.6628983352345,2,1.00256581454607,0.952565814546067,274.672894976176,261.644009936708
5.52,80,0,4324.3345086497,62.7282202214626,2,1.00257590045799,0.952575900457993,274.521049797374,261.502136205407
5.53,80,0,4327.91731076565,62.7934932304956,2,1.00258598045469,0.952585980454695,274.369385648789,261.360430235004
5.54,80,0,4331.49576821546,62.8587174058638,2,1.0025960545404,0.952596054540403,274.217902257413,261.218891774757
5.55,80,0,4335.0698877009,62.9238927910446,2,1.00260612271934,0.952606122719343,274.066599350756,261.0775205744
5.56,80,0,4338.63967591054,62.9890194294623,2,1.00261618499573,0.952616184995731,273.915476656851,260.936316384137
5.57,80,0,4342.20513951978,63.0540973644884,2,1.00262624137378,0.952626241373778,273.764533904246,260.795278954646
5.58,80,0,4345.76628519087,63.1191266394412,2,1.00263629185769,0.952636291857689,273.613770822006,260.654408037075
5.59,80,0,4349.32311957293,63.1841072975865,2,1.00264633645166,0.95264633645166,273.463187139715,260.513703383044
5.6,80,0,4352.87564930204,63.2490393821373,2,1.00265637515988,0.952656375159884,273.312782587468,260.373164744639
5.61,80,0,4356.42388100121,63.3139229362542,2,1.00266640798654,0.952666407986543,273.162556895883,260.232791874421
5.62,80,0,4359.96782128045,63.3787580030451,2,1.00267643493582,0.952676434935817,273.012509796081,260.09258452541
5.63,80,0,4363.50747673678,63.4435446255657,2,1.00268645601187,0.952686456011874,272.862641019701,259.952542451099
5.64,80,0,4367.0428539543,63.5082828468192,3,1.3192823394584,1.2692823394584,851.343948084452,1080.59583810838
5.65,80,0,4137.74918999787,63.6878997769332,3,1.2597307850264,1.2097307850264,735.306255190216,889.522613326086
5.66,80,0,3958.9630997943,63.8360497070773,3,1.20748399952001,1.15748399952001,645.302983585445,746.927878342677
5.67,80,0,3818.86289440952,63.9609981425882,3,1.16286375727816,1.11286375727816,579.039734219881,644.392334237286
5.68,80,0,3707.57203525667,64.0691410931497,3,1.12484427071301,1.07484427071301,529.434699038799,569.059852978518
5.69,80,0,3618.20869068616,64.1647788267661,3,1.09240387323108,1.04240387323108,491.107289945862,511.932141211585
5.7,80,0,3546.65355976276,64.2503101840187,3,1.06190400567197,1.01190400567197,455.993870956528,461.422024582778
5.71,80,0,3489.94381291092,64.3271301944826,3,1.03724477166463,0.987244771664627,427.528494140881,422.075270578236
5.72,80,0,3445.30922571161,64.3973075101536,3,1.01910275834225,0.969102758342246,403.189207740836,390.73177335547
5.73,80,0,3410.85976274287,64.4621650040013,3,1.00703891048965,0.95703891048965,383.94375336158,367.449111406473
5.74,80,0,3384.23231715529,64.5232823540868,3,1.002,0.952,367.914567998206,350.254668734292
5.75,80,0,3364.76492436443,64.5814455154849,3,1.002,0.952,353.897088271718,336.910028034675
5.76,80,0,3350.74048734831,64.6374439860062,3,1.00173326908528,0.951733269085276,344.027421783396,327.42234278889
5.77,80,0,3340.57473880554,64.6918867673161,3,1.00139397986717,0.951393979867171,336.860338109477,320.486897733376
5.78,80,0,3333.25997835749,64.7451763345618,3,1.00112940720486,0.951129407204864,331.51848237175,315.316977615699
5.79,80,0,3328.1422683159,64.7975728207405,3,1.00076920195989,0.950769201959888,326.910096364328,310.816051432942
5.8,80,0,3325.07161021182,64.8491223021199,3,1.00031478642877,0.950314786428772,322.948379582346,306.902620370315
5.81,80,0,3323.51018922656,64.9000415345053,3,0.999982507204313,0.949982507204313,320.224133414219,304.207325128168
5.82,80,0,3322.98857627965,64.9505225607779,3,0.999734736927397,0.949734736927397,318.336605439697,302.335332221631
5.83,80,0,3323.18751543444,65.0006959216305,3,0.999545715355443,0.949545715355443,317.021303252204,301.026220179529
5.84,80,0,3323.88777549382,65.0506512250763,3,0.9993976720345,0.9493976720345,316.100485889998,300.105065432938
5.85,80,0,3324.93778321516,65.1004504075451,3,0.999278282392068,0.949278282392068,315.453167718549,299.452841227001
5.86,80,0,3326.23223442126,65.150136489744,3,0.999178966147362,0.949178966147362,314.996239413184,298.987804866513
5.87,80,0,3327.69771507893,65.1997394591292,3,0.99909373330144,0.94909373330144,314.672236007583,298.653447238749
5.88,80,0,3329.2829142013,65.2492802719402,3,0.999018393716155,0.949018393716154,314.441237094967,298.410517745987
5.89,80,0,3330.95190228609,65.2987736007311,3,0.998950011877514,0.948950011877514,314.275415967749,298.231659715406
5.9,80,0,3332.67948518314,65.3482297330353,3,0.998886528866855,0.948886528866855,314.155327671888,298.097758399607
5.91,80,0,3334.44797752219,65.3976558896518,3,0.998826499294045,0.948826499294045,314.067359301495,297.995433068563
5.92,80,0,3336.24495435273,65.4470571431179,3,0.998768907738417,0.948768907738417,314.001967593202,297.915303821116
5.93,80,0,3338.0616805215,65.496437059241,3,0.998713040412634,0.948713040412634,313.952455140188,297.850788261058
5.94,80,0,3339.89201146267,65.5457981460339,3,0.998658395301909,0.948658395301909,313.914117775933,297.797263231931
5.95,80,0,3341.73162283474,65.5951421683167,3,0.998604619171676,0.948604619171676,313.883649093658,297.751479412705
5.96,80,0,3343.57747004369,65.6444703684217,3,0.99855146337039,0.94855146337039,313.858723792795,297.711151745219
5.97,80,0,3345.42740872901,65.6937836211592,3,0.998498752797106,0.948498752797106,313.83770574631,297.674672481081
5.98,80,0,3347.27992809158,65.7430825427,3,0.9984463640994,0.9484463640994,313.819443236674,297.640909921522
5.99,80,0,3349.13396340355,65.7923675671244,3,0.99839421034827,0.94839421034827,313.803125211391,297.609067139676
6,80,0,3350.98876412341,65.8416390002651,3,0.998342230260943,0.948342230260943,313.788180305034,297.578582739999
6.01,80,0,3352.84380108412,65.8908970575968,3,0.998290380618824,0.948290380618824,313.774205863197,297.549061106381
6.02,80,0,3354.69870115197,65.94014189091,3,0.998238630931287,0.948238630931287,313.760918029633,297.520223352163
6.03,80,0,3356.55320120822,65.9893736070956,3,0.998186959678745,0.948186959678745,313.748116630303,297.49187281262
6.04,80,0,3358.40711572779,66.0385922813786,3,0.99813535166668,0.94813535166668,313.735660457821,297.463870758554
6.05,80,0,3360.26031392984,66.0877979666446,3,0.998083796161505,0.948083796161505,313.723449869481,297.436119297141
6.06,80,0,3362.11270366889,66.1369907000146,3,0.998032285576814,0.948032285576814,313.711414530382,297.408549328773
6.07,80,0,3363.9670032948,66.1861697155464,3,0.998006320445386,0.948006320445386,313.670248907103,297.361378499611
6.08,80,0,3365.84550652613,66.2353290606025,3,0.998022717327749,0.948022717327749,313.598000463288,297.298028547755
6.09,80,0,3367.74558827782,66.2844705377146,3,0.99803850140643,0.94803850140643,313.545642295307,297.253340844159
6.1,80,0,3369.65975877885,66.3335970670208,3,0.998053875275514,0.948053875275514,313.506524273663,297.221075261803
6.11,80,0,3371.58303180555,66.3827105913995,3,0.998068973771433,0.948068973771433,313.476225431319,297.197083346413
6.12,80,0,3373.51208606937,66.4318124038214,3,0.998083886681537,0.948083886681537,313.451804634421,297.178605225143
6.13,80,0,3375.4447082437,66.4809033647647,3,0.998098673823825,0.948098673823825,313.43130405228,297.163803706839
6.14,80,0,3377.37942273445,66.5299840467338,3,0.998113375068241,0.948113375068241,313.413419717994,297.151455160506
6.15,80,0,3379.31524541309,66.5790548303907,3,0.998128017000564,0.948128017000564,313.397282735401,297.140744213281
6.16,80,0,3381.25151971021,66.6281159685358,3,0.998142617356152,0.948142617356152,313.382313856105,297.131127292654
6.17,80,0,3383.18780746842,66.6771676287143,3,0.99815718797134,0.94815718797134,313.368126759451,297.122241868088
6.18,80,0,3385.12381622577,66.7262099216014,3,0.998171736748996,0.948171736748996,313.354463688271,297.113846053358
6.19,80,0,3387.05935074843,66.7752429199215,3,0.998186268968087,0.948186268968087,313.341152594787,297.105778393011
6.2,80,0,3388.99428071242,66.8242666710645,3,0.998200788156566,0.948200788156566,313.328078594849,297.097931075219
6.21,80,0,3390.92851914478,66.8732812055006,3,0.998215296673412,0.948215296673412,313.315164944848,297.090232080458
6.22,80,0,3392.86200803639,66.9222865423973,3,0.998229796096903,0.948229796096903,313.302360359285,297.082633280163
6.23,80,0,3394.7947087369,66.9712826933684,3,0.998244287483718,0.948244287483718,313.289630552137,297.075102498949
6.24,80,0,3396.72659553988,67.0202696649782,3,0.998258771541917,0.948258771541917,313.276952593053,297.067618218284
6.25,80,0,3398.65765139679,67.0692474604144,3,0.998273248746463,0.948273248746463,313.264311140211,297.06016604125
6.26,80,0,3400.58786505236,67.1182160806068,3,0.998287719416406,0.948287719416406,313.251695924821,297.05273633187
6.27,80,0,3402.51722912916,67.1671755249747,3,0.998302183766469,0.948302183766469,313.23910007078,297.045322638164
6.28,80,0,3404.44573884634,67.2161257919271,3,0.998316641941536,0.948316641941536,313.226518971769,297.037920638345
6.29,80,0,3406.37339116237,67.2650668791974,3,0.998331094039729,0.948331094039729,313.213949540577,297.03052743632
6.3,80,0,3408.30018420113,67.3139987840673,3,0.998345540127837,0.948345540127837,313.201389707078,297.023141090548
6.31,80,0,3410.2261168676,67.362921503517,3,0.998359980251656,0.948359980251656,313.188838082369,297.015760298834
6.32,80,0,3412.15118859042,67.4118350343258,3,0.998374414442903,0.948374414442903,313.176293733988,297.00838418737
6.33,80,0,3414.07539914937,67.460739373139,3,0.998388842723855,0.948388842723854,313.163756035418,297.001012169486
6.34,80,0,3415.99874855971,67.5096345165135,3,0.998403265110451,0.948403265110451,313.151224565287,296.993643851054
6.35,80,0,3417.92123699458,67.5585204609478,3,0.998417681614381,0.948417681614381,313.138699039832,296.986278967101
6.36,80,0,3419.84286473302,67.6073972029026,3,0.998432092244474,0.948432092244474,313.12617926763,296.978917339317
6.37,80,0,3421.76363212498,67.6562647388141,3,0.998446497007641,0.948446497007641,313.113665119245,296.971558847572
6.38,80,0,3423.68353956789,67.7051230651034,3,0.998460895909503,0.948460895909503,313.101156506868,296.964203410806
6.39,80,0,3425.60258749095,67.7539721781826,3,0.99847528895481,0.94847528895481,313.088653370654,296.956850974203
6.4,80,0,3427.52077634449,67.8028120744588,3,0.998489676147726,0.948489676147726,313.07615566955,296.949501500586
6.41,80,0,3429.43810659288,67.8516427503372,3,0.998504057492024,0.948504057492024,313.06366337514,296.942154964637
6.42,80,0,3431.35457870978,67.9004642022224,3,0.998518432991205,0.948518432991205,313.051176467504,296.93481134901
6.43,80,0,3433.27019317486,67.9492764265203,3,0.998532802648592,0.948532802648592,313.03869493244,296.927470641725
6.44,80,0,3435.1849504717,67.9980794196385,3,0.998547166467386,0.948547166467385,313.026218759596,296.920132834415
6.45,80,0,3437.09885108629,68.0468731779871,3,0.9985615244507,0.9485615244507,313.013747941209,296.912797921141
6.46,80,0,3439.01189550608,68.095657697979,3,0.998575876601594,0.948575876601594,313.001282471266,296.905465897604
6.47,80,0,3440.92408421929,68.1444329760301,3,0.998590222923084,0.948590222923084,312.988822344926,296.898136760607
6.48,80,0,3442.8354177145,68.1931990085595,3,0.998604563418161,0.948604563418161,312.976367558147,296.890810507697
6.49,80,0,3444.74589648031,68.2419557919898,3,0.998618898089793,0.948618898089793,312.963918107418,296.883487136923
6.5,80,0,3446.65552100518,68.290703322747,3,0.998633226940935,0.948633226940935,312.951473989593,296.87616664667
6.51,80,0,3448.56429177728,68.3394415972604,3,0.998647549974531,0.948647549974531,312.939035201771,296.868849035553
6.52,80,0,3450.47220928437,68.3881706119631,3,0.998661867193515,0.948661867193515,312.926601741215,296.861534302342
6.53,80,0,3452.3792740138,68.4368903632915,3,0.998676178600816,0.948676178600816,312.9141736053,296.854222445909
6.54,80,0,3454.2854864524,68.4856008476858,3,0.998690484199355,0.948690484199355,312.901750791482,296.846913465197
6.55,80,0,3456.19084708651,68.5343020615895,3,0.998704783992049,0.948704783992048,312.889333297265,296.839607359198
6.56,80,0,3458.09535640192,68.58299400145,3,0.99871907798181,0.94871907798181,312.87692112019,296.832304126934
6.57,80,0,3459.99901488389,68.631676663718,3,0.998733366171547,0.948733366171547,312.864514257822,296.82500376745
6.58,80,0,3461.90182301711,68.6803500448481,3,0.998747648564164,0.948747648564163,312.852112707747,296.817706279806
6.59,80,0,3463.80378128575,68.7290141412981,3,0.99876192516256,0.94876192516256,312.83971646756,296.810411663072
6.6,80,0,3465.70489017337,68.7776689495297,3,0.998776195969634,0.948776195969634,312.827325534864,296.803119916323
6.61,80,0,3467.60515016302,68.8263144660081,3,0.998790460988277,0.948790460988277,312.814939907272,296.795831038641
6.62,80,0,3469.50456173716,68.8749506872022,3,0.99880472022138,0.94880472022138,312.8025595824,296.78854502911
6.63,80,0,3471.40312537768,68.9235776095844,3,0.998818973671828,0.948818973671828,312.790184557868,296.781261886818
6.64,80,0,3473.30084156594,68.9721952296306,3,0.998833221342504,0.948833221342504,312.777814831299,296.77398161085
6.65,80,0,3475.19771078272,69.0208035438206,3,0.998847463236286,0.948847463236286,312.76545040032,296.766704200298
6.66,80,0,3477.09373350823,69.0694025486375,3,0.998861699356051,0.948861699356051,312.753091262559,296.75942965425
6.67,80,0,3478.98891022215,69.1179922405682,3,0.99887592970467,0.94887592970467,312.740737415648,296.752157971797
6.68,80,0,3480.88324140358,69.1665726161032,3,0.998890154285013,0.948890154285013,312.728388857219,296.74488915203
6.69,80,0,3482.77672753106,69.2151436717365,3,0.998904373099944,0.948904373099944,312.716045584907,296.73762319404
6.7,80,0,3484.66936908259,69.2637054039656,3,0.998918586152325,0.948918586152325,312.703707596349,296.730360096918
6.71,80,0,3486.5611665356,69.312257809292,3,0.998932793445016,0.948932793445016,312.691374889184,296.723099859756
6.72,80,0,3488.45212036699,69.3608008842205,3,0.99894699498087,0.94894699498087,312.679047461051,296.715842481645
6.73,80,0,3490.34223105307,69.4093346252595,3,0.99896119076274,0.94896119076274,312.666725309593,296.708587961678
6.74,80,0,3492.23149906963,69.4578590289211,3,0.998975380793475,0.948975380793475,312.654408432454,296.701336298947
6.75,80,0,3494.1199248919,69.5063740917211,3,0.998989565075919,0.948989565075918,312.64209682728,296.694087492543
6.76,80,0,3496.00819515572,69.5548795369143,3,0.999003725594285,0.949003725594285,312.615035240511,296.672833120034
6.77,80,0,3497.91193475625,69.6033691216747,3,0.999017452212503,0.949017452212503,312.560369686912,296.625245702871
6.78,80,0,3499.8304445866,69.6518430698292,3,0.999030763729981,0.949030763729981,312.520346985741,296.591423581037
6.79,80,0,3501.75827452342,69.7003035107754,3,0.999043803555061,0.949043803555061,312.489843134929,296.566549301097
6.8,80,0,3503.69188149478,69.7487518276998,3,0.999056664886843,0.949056664886843,312.465531259367,296.547494989111
6.81,80,0,3505.62896102067,69.7971889191399,3,0.999069408325106,0.949069408325106,312.445249908319,296.532228464478
6.82,80,0,3507.56801354871,69.8456153686738,3,0.999082073291775,0.949082073291775,312.427594008482,296.519428675131
6.83,80,0,3509.50806290744,69.8940315550874,3,0.999094685443696,0.949094685443696,312.411649713109,296.50823641341
6.84,80,0,3511.4484734053,69.9424377239419,3,0.999107261486502,0.949107261486502,312.396822384032,296.498092589993
6.85,80,0,3513.38883094802,69.9908340340921,3,0.999119812302362,0.949119812302362,312.382724917896,296.488633240574
6.86,80,0,3515.32886572874,70.0392205879374,3,0.999132344983189,0.949132344983189,312.36910520527,296.479621323778
6.87,80,0,3517.26840192961,70.0875974511028,3,0.999144864152921,0.949144864152921,312.355798984983,296.470902394979
6.88,80,0,3519.20732498291,70.1359646652498,3,0.999157372827843,0.949157372827843,312.34269918856,296.462375783771
6.89,80,0,3521.14556025242,70.1843222564185,3,0.999169872976576,0.949169872976576,312.329735997956,296.453975843987
6.9,80,0,3523.08305914536,70.2326702404612,3,0.999182365884725,0.949182365884725,312.316863866946,296.445659750925
6.91,80,0,3525.01979006153,70.2810086265851,3,0.999194852392428,0.949194852392428,312.304053070931,296.43739955622
6.92,80,0,3526.95573249218,70.3293374196604,3,0.999207333049178,0.949207333049178,312.291284202857,296.429177012696
6.93,80,0,3528.89087317113,70.3776566217268,3,0.999219808214747,0.949219808214747,312.278544586616,296.420980202088
6.94,80,0,3530.82520356328,70.4259662329762,3,0.999232278125029,0.949232278125029,312.265825939,296.41280133667
6.95,80,0,3532.75871822529,70.4742662523943,3,0.999244742934987,0.949244742934987,312.253122844927,296.40463532558
6.96,80,0,3534.69141373495,70.5225566781792,3,0.9992572027467,0.9492572027467,312.240431762674,296.396478839458
6.97,80,0,3536.62328799182,70.5708375080153,3,0.999269657627672,0.949269657627671,312.227750374602,296.388329699957
6.98,80,0,3538.55433976014,70.6191087392523,3,0.999282107622789,0.949282107622789,312.215077163241,296.380186481133
6.99,80,0,3540.48456837001,70.6673703690217,3,0.999294552762143,0.949294552762143,312.202411134375,296.372048249069
7,80,0,3542.41397352191,70.7156223943137,3,0.999306993066139,0.949306993066139,312.189751636105,296.363914391736
7.01,80,0,3544.34255515878,70.763864812027,3,0.999319428548841,0.949319428548841,312.177098240562,296.355784507765
7.02,80,0,3546.27031338238,70.8120976190017,3,0.999331859220154,0.949331859220154,312.164450666549,296.347658333713
7.03,80,0,3548.19724839837,70.8603208120408,3,0.999344285087263,0.949344285087263,312.15180872894,296.339535696471
7.04,80,0,3550.12336048049,70.9085343879239,3,0.999356706155563,0.949356706155563,312.139172305554,296.331416482125
7.05,80,0,3552.04864994695,70.9567383434169,3,0.999369122429279,0.949369122429279,312.126541315471,296.323300615555
7.06,80,0,3553.97311714507,71.0049326752776,3,0.999381533911866,0.949381533911866,312.113915704827,296.315188047087
7.07,80,0,3555.89676244109,71.0531173802601,3,0.999393940606273,0.949393940606273,312.101295437507,296.307078743737
7.08,80,0,3557.81958621358,71.1012924551169,3,0.999406342515115,0.949406342515115,312.088680489045,296.298972683473
7.09,80,0,3559.74158884909,71.1494578966011,3,0.99941873964079,0.94941873964079,312.076070842624,296.290869851454
7.1,80,0,3561.66277073925,71.197613701467,3,0.99943113198555,0.94943113198555,312.063466486447,296.282770237562
7.11,80,0,3563.58313227889,71.2457598664714,3,0.999443519551551,0.949443519551551,312.050867412018,296.274673834781
7.12,80,0,3565.50267386487,71.2938963883738,3,0.999455902340886,0.949455902340886,312.038273613013,296.266580638136
7.13,80,0,3567.42139589518,71.3420232639364,3,0.999468280355604,0.949468280355604,312.025685084535,296.258490643992
7.14,80,0,3569.33929876848,71.390140489925,3,0.999480653597728,0.949480653597727,312.013101822622,296.250403849598
7.15,80,0,3571.2563828837,71.4382480631085,3,0.999493022069258,0.949493022069258,312.000523823936,296.242320252781
7.16,80,0,3573.17264863985,71.4863459802594,3,0.999505385772184,0.949505385772184,311.987951085545,296.234239851753
7.17,80,0,3575.08809643583,71.5344342381538,3,0.999517744708485,0.949517744708485,311.975383604783,296.226162644978
7.18,80,0,3577.00272667035,71.5825128335712,3,0.999530098880132,0.949530098880132,311.962821379163,296.218088631082
7.19,80,0,3578.91653974188,71.6305817632947,3,0.999542448289092,0.949542448289092,311.950264406319,296.210017808806
7.2,80,0,3580.82953604855,71.6786410241111,3,0.999554792937328,0.949554792937327,311.937712683957,296.201950176958
7.21,80,0,3582.74171598822,71.7266906128106,3,0.999567132826798,0.949567132826798,311.925166209839,296.193885734399
7.22,80,0,3584.65307995835,71.7747305261874,3,0.999579467959461,0.949579467959461,311.91262498176,296.185824480018
7.23,80,0,3586.56362835607,71.8227607610389,3,0.999591798337269,0.949591798337269,311.900088997539,296.177766412727
7.24,80,0,3588.47336157814,71.8707813141665,3,0.999604123962174,0.949604123962174,311.88755825501,296.16971153145
7.25,80,0,3590.38228002095,71.9187921823749,3,0.999616444836126,0.949616444836126,311.875032752019,296.161659835123
7.26,80,0,3592.29038408052,71.9667933624727,3,0.999628760961072,0.949628760961072,311.862512486418,296.153611322684
7.27,80,0,3594.19767415247,72.0147848512721,3,0.999641072338957,0.949641072338957,311.849997456068,296.145565993081
7.28,80,0,3596.10415063208,72.0627666455887,3,0.999653378971726,0.949653378971726,311.837487658828,296.13752384526
7.29,80,0,3598.00981391423,72.1107387422419,3,0.99966568086132,0.94966568086132,311.824983092566,296.129484878171
7.3,80,0,3599.91466439344,72.158701138055,3,0.999677978009678,0.949677978009677,311.81248375515,296.121449090767
7.31,80,0,3601.80474328088,72.2066531012727,3,0.999690620983578,0.949690620983578,311.787815644359,296.101964254404
7.32,80,0,3603.6705540276,72.2545912327403,3,0.999703844153353,0.949703844153353,311.742840527157,296.063374035927
7.33,80,0,3605.51994400069,72.3025125491826,3,0.999717445696409,0.949717445696409,311.684567421418,296.01227123446
7.34,80,0,3607.35812260977,72.3504151086965,3,0.999731291755448,0.949731291755448,311.617643904488,295.953027479199
7.35,80,0,3609.18848853011,72.3982976477868,3,0.999745295049739,0.949745295049738,311.545099091005,295.888492057486
7.36,80,0,3611.01326007404,72.4461593451744,3,0.999759398646972,0.949759398646972,311.468907743943,295.820522516116
7.37,80,0,3612.8338858806,72.4939996679197,3,0.999773565395845,0.949773565395845,311.390357684517,295.750330247911
7.38,80,0,3614.6513125319,72.5418182711576,3,0.999787771043133,0.949787771043133,311.310289062836,295.678705551785
7.39,80,0,3616.4661589889,72.589614932745,3,0.999801999749179,0.949801999749179,311.229250194018,295.606164214715
7.4,80,0,3618.27883033069,72.6373895106502,3,0.999816241164948,0.949816241164948,311.14759907641,295.533043002254
7.41,80,0,3620.08959194596,72.6851419151602,3,0.999830488526127,0.949830488526127,311.065569545268,295.45956188484
7.42,80,0,3621.89861794802,72.7328720907439,3,0.999844737409853,0.949844737409853,310.983314397051,295.385864602312
7.43,80,0,3623.70602278255,72.7805800042128,3,0.999858984923334,0.949858984923334,310.900933512554,295.312045117951
7.44,80,0,3625.51188187184,72.8282656369884,3,0.999873229174094,0.949873229174094,310.818492204917,295.238164877708
7.45,80,0,3627.31624510455,72.8759289800495,3,0.999887468923937,0.949887468923937,310.736033195406,295.164264075448
