TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
4.14,80,0,3764.58461296602,52.8826564509988,2,1.00107226174099,1.00107226174099,298.291133080671,298.610979250349
4.15,80,0,3769.08366740947,52.9595236838791,2,1.00108415460453,1.00108415460453,298.073097885003,298.396255206563
4.16,80,0,3773.5827918135,53.0363230840885,2,1.0010959592989,1.0010959592989,297.862705315627,298.189150717312
4.17,80,0,3778.07931982122,53.1130562802791,2,1.00110771009246,1.00110771009246,297.65681932583,297.986536788688
4.18,80,0,3782.57172280838,53.1897242375212,2,1.00111942667636,1.00111942667636,297.453641855164,297.786619396838
4.19,80,0,3787.05912497421,53.2663275401205,2,1.001131120385,1.001131120385,297.252140145089,297.588368100291
4.2,80,0,3791.54102572426,53.3428665535155,2,1.00114279775418,1.00114279775418,297.051719948589,297.391189987022
4.21,80,0,3796.01714045687,53.4193415171163,2,1.00115446255977,1.00115446255977,296.852038704885,297.194743269363
4.22,80,0,3800.48730910319,53.4957525976295,2,1.00116611698774,1.00116611698774,296.652898545558,296.998830530014
4.23,80,0,3804.95144350334,53.572099919737,2,1.00117776230669,1.00117776230669,296.454184917589,296.803337482247
4.24,80,0,3809.40949708002,53.6483835837742,2,1.00118939925513,1.00118939925513,296.255831317528,296.608197782627
4.25,80,0,3813.86144733444,53.724603675932,2,1.00120102826475,1.00120102826475,296.057798996342,296.413372780936
4.26,80,0,3818.30728572753,53.8007602741547,2,1.00121264958937,1.00121264958937,295.860065261461,296.218839848111
4.27,80,0,3822.74701182144,53.8768534515536,2,1.00122426337957,1.00122426337957,295.662616723711,296.024585638075
4.28,80,0,3827.1806298825,53.9528832783873,2,1.00123586972589,1.00123586972589,295.465445392875,295.830602191882
4.29,80,0,3831.60814690837,54.0288498232107,2,1.00124746868389,1.00124746868389,295.26854641678,295.636884681772
4.3,80,0,3836.0295714807,54.1047531535437,2,1.00125906028873,1.00125906028873,295.071916770119,295.443430102845
4.31,80,0,3840.4449130968,54.1805933362611,2,1.00127064456367,1.00127064456367,294.875554492894,295.25023651317
4.32,80,0,3844.85418177979,54.2563704378197,2,1.00128222152498,1.00128222152498,294.679458247422,295.057302591757
4.33,80,0,3849.25738785086,54.332084524391,2,1.00129379118484,1.00129379118484,294.483627060276,294.864627381046
4.34,80,0,3853.65454179609,54.4077356619392,2,1.00130535355302,1.00130535355302,294.288060171721,294.672210136677
4.35,80,0,3858.04565418839,54.4833239162669,2,1.00131690863787,1.00131690863787,294.092756947734,294.480050239693
4.36,80,0,3862.43073564177,54.5588493530419,2,1.00132845644691,1.00132845644691,293.897716828528,294.288147145181
4.37,80,0,3866.80979678443,54.6343120378132,2,1.00133999698716,1.00133999698716,293.702939298388,294.096500352166
4.38,80,0,3871.18284824303,54.7097120360201,2,1.00135153026532,1.00135153026532,293.508423867962,293.905109385945
4.39,80,0,3875.54990063341,54.7850494129983,2,1.00136305628793,1.00136305628793,293.314170063852,293.713973787696
4.4,80,0,3879.91096455512,54.8603242339831,2,1.0013745750614,1.0013745750614,293.120177422495,293.523093108373
4.41,80,0,3884.26605058824,54.9355365641114,2,1.00138608659208,1.00138608659208,292.92644548654,293.332466905095
4.42,80,0,3888.61516929157,55.0106864684232,2,1.00139759088627,1.00139759088627,292.732973802727,293.142094739026
4.43,80,0,3892.95833120148,55.0857740118623,2,1.00140908795023,1.00140908795023,292.539761920617,292.951976174103
4.44,80,0,3897.29554683135,55.1607992592769,2,1.0014205777902,1.0014205777902,292.346809391845,292.762110776303
4.45,80,0,3901.62682667125,55.2357622754204,2,1.0014320604124,1.0014320604124,292.154115769677,292.572498113191
4.46,80,0,3905.95218118772,55.3106631249513,2,1.00144353582303,1.00144353582303,291.961680608747,292.383137753657
4.47,80,0,3910.27162082373,55.3855018724335,2,1.00145500402827,1.00145500402827,291.769503464893,292.19402926776
4.48,80,0,3914.58515599868,55.4602785823369,2,1.0014664650343,1.0014664650343,291.577583895066,292.005172226633
4.49,80,0,3918.89279710836,55.5349933190373,2,1.00147791884728,1.00147791884728,291.385921457268,291.81656620242
4.5,80,0,3923.19455452506,55.6096461468168,2,1.00148936547335,1.00148936547335,291.194515710522,291.628210768249
4.51,80,0,3927.49043859757,55.6842371298638,2,1.00150080491865,1.00150080491865,291.003366214843,291.4401054982
4.52,80,0,3931.78045965124,55.7587663322734,2,1.00151223718929,1.00151223718929,290.812472531229,291.252249967301
4.53,80,0,3936.0646279881,55.8332338180477,2,1.0015236622914,1.0015236622914,290.621834221646,291.064643751507
4.54,80,0,3940.34295388682,55.9076396510955,2,1.00153508023106,1.00153508023106,290.431450849029,290.877286427706
4.55,80,0,3944.61544760289,55.9819838952331,2,1.00154649101436,1.00154649101436,290.241321977265,290.6901775737
4.56,80,0,3948.88211936859,56.0562666141843,2,1.00155789464738,1.00155789464738,290.0514471712,290.503316768213
4.57,80,0,3953.14297939311,56.1304878715801,2,1.00156929113617,1.00156929113617,289.861825996632,290.316703590881
4.58,80,0,3957.39803786263,56.2046477309596,2,1.00158068048678,1.00158068048678,289.672458020302,290.130337622251
4.59,80,0,3961.64730494032,56.27874625577,2,1.00159206270525,1.00159206270525,289.483342809898,289.944218443775
4.6,80,0,3965.89079076648,56.3527835093665,2,1.0016034377976,1.0016034377976,289.294479934052,289.758345637815
4.61,80,0,3970.12850545856,56.4267595550128,2,1.00161480576985,1.00161480576985,289.105868962332,289.572718787629
4.62,80,0,3974.36045911123,56.500674455881,2,1.001626166628,1.001626166628,288.917509465245,289.387337477381
4.63,80,0,3978.58666179647,56.5745282750522,2,1.00163752037803,1.00163752037803,288.729401014231,289.202201292129
4.64,80,0,3982.80712356361,56.6483210755162,2,1.00164886702593,1.00164886702593,288.541543181659,289.017309817824
4.65,80,0,3987.02185443943,56.7220529201722,2,1.00166020657767,1.00166020657767,288.353935540831,288.832662641312
4.66,80,0,3991.23086442818,56.7957238718286,2,1.00167153903919,1.00167153903919,288.166577665971,288.648259350329
4.67,80,0,3995.43416351166,56.8693339932033,2,1.00168286441644,1.00168286441644,287.979469132229,288.464099533496
4.68,80,0,3999.63176164932,56.9428833469239,2,1.00169418271535,1.00169418271535,287.792609515675,288.280182780321
4.69,80,0,4003.82541629108,57.016372143474,2,1.00170547367791,1.00170547367791,287.607662149893,288.098169447255
4.7,80,0,4008.01656542443,57.0898011944581,2,1.00171672132647,1.00171672132647,287.425933732294,287.919363962513
4.71,80,0,4012.20411217752,57.1631712208579,2,1.00172793918187,1.00172793918187,287.246309604661,287.742653757874
4.72,80,0,4016.38735599151,57.2364826911106,2,1.00173913590247,1.00173913590247,287.068077413183,287.567327813065
4.73,80,0,4020.56586510051,57.3097359173941,2,1.00175031686534,1.00175031686534,286.890795619431,287.392945417515
4.74,80,0,4024.73937439731,57.3829311149782,2,1.0017614854146,1.0017614854146,286.714190156344,287.219233020463
4.75,80,0,4028.90772223027,57.4560684389489,2,1.00177264363331,1.00177264363331,286.538090650073,287.046020572163
4.76,80,0,4033.07081124352,57.52914800696,2,1.00178379282134,1.00178379282134,286.362391009107,286.873202186491
4.77,80,0,4037.2285840846,57.6021699133449,2,1.00179493379161,1.00179493379161,286.187025040511,286.700711802477
4.78,80,0,4041.38100831682,57.6751342378811,2,1.00180606705385,1.00180606705385,286.011951345114,286.528508107447
4.79,80,0,4045.52806703753,57.7480410512391,2,1.00181719292887,1.00181719292887,285.837143949399,286.356565186192
4.8,80,0,4049.66975303752,57.8208904183744,2,1.00182831161955,1.00182831161955,285.662586488423,286.184866714569
4.81,80,0,4053.80606516064,57.8936824006418,2,1.00183942325511,1.00183942325511,285.488268589475,286.013402349779
4.82,80,0,4057.93700603224,57.9664170571143,2,1.00185052791871,1.00185052791871,285.314183621244,285.842165483639
4.83,80,0,4062.06258064009,58.0390944454073,2,1.00186162566465,1.00186162566465,285.14032729125,285.671151842563
4.84,80,0,4066.18279544677,58.1117146221941,2,1.00187271652914,1.00187271652914,284.966696770867,285.500358614165
4.85,80,0,4070.29765783401,58.1842776435282,2,1.00188380053703,1.00188380053703,284.793290148818,285.329783901743
4.86,80,0,4074.40717575427,58.2567835650462,2,1.00189487770603,1.00189487770603,284.620106089467,285.159426383185
4.87,80,0,4078.51135751214,58.3292324420946,2,1.00190594804937,1.00190594804937,284.447143618901,284.98928509743
4.88,80,0,4082.61021162703,58.4016243298096,2,1.00191701157741,1.00191701157741,284.274401990873,284.819359310652
4.89,80,0,4086.70374674679,58.4739592831675,2,1.00192806829876,1.00192806829876,284.101880602683,284.649648432292
4.9,80,0,4090.79197159336,58.5462373570166,2,1.00193911822088,1.00193911822088,283.929578942341,284.480151962314
4.91,80,0,4094.87489492849,58.6184586060966,2,1.0019501613505,1.0019501613505,283.757496555351,284.310869458047
4.92,80,0,4098.95252553219,58.6906230850522,2,1.0019611976939,1.0019611976939,283.585633023787,284.141800513296
4.93,80,0,4103.02487218903,58.7627308484405,2,1.00197222725706,1.00197222725706,283.413987953113,283.972944745187
4.94,80,0,4107.09194367963,58.8347819507364,2,1.00198325004579,1.00198325004579,283.242560963864,283.804301785865
4.95,80,0,4111.15374877517,58.9067764463359,2,1.00199426606575,1.00199426606575,283.071351686387,283.635871277241
4.96,80,0,4115.21029623398,58.9787143895583,2,1.00200527532252,1.00200527532252,282.900359757532,283.467652867686
4.97,80,0,4119.26159479941,59.0505958346477,2,1.00201627782164,1.00201627782164,282.729584818529,283.29964620992
4.98,80,0,4123.30765319847,59.1224208357738,2,1.0020272735686,1.0020272735686,282.559026513664,283.131850959685
4.99,80,0,4127.34848014098,59.1941894470324,2,1.00203826256886,1.00203826256886,282.388684489435,282.9642667749
5,80,0,4131.38408431909,59.2659017224463,2,1.00204924482786,0.952049244827864,282.218558394001,268.685965395417
5.01,80,0,4135.37434652871,59.3336808018343,2,1.00205760221847,0.952057602218471,282.214866379572,268.684808995742
5.02,80,0,4139.2989876936,59.4014422029144,2,1.00206667563378,0.952066675633776,282.155310443983,268.630668426819
5.03,80,0,4143.17964532887,59.4691740766497,2,1.00207620823625,0.952076208236246,282.059849586014,268.542472089538
5.04,80,0,4147.03025874906,59.536868808062,2,1.00208603474791,0.952086034747912,281.941328560725,268.432401540939
5.05,80,0,4150.8598130677,59.6045215068655,2,1.002096048754,0.952096048754,281.808013154984,268.308295832075
5.06,80,0,4154.67410464757,59.6721290363738,2,1.00210618169223,0.952106181692229,281.665224119256,268.175201051671
5.07,80,0,4158.47687652398,59.7396893889813,2,1.00211638935413,0.952116389354126,281.5163882826,268.036367155643
5.08,80,0,4162.27054870607,59.8072012845004,2,1.0021266432107,0.952126643210697,281.36371418563,267.893888708858
5.09,80,0,4166.05668809604,59.8746639117275,2,1.00213692483555,0.952136924835554,281.208626284474,267.749116667729
5.1,80,0,4169.83631104616,59.9420767620646,2,1.00214722231712,0.95214722231712,281.05204406148,267.602923079687
5.11,80,0,4173.61007830242,60.0094395223275,2,1.00215752794868,0.95215752794868,280.894561528506,267.455871319211
5.12,80,0,4177.37842071254,60.0767520056313,2,1.00216783673995,0.952167836739948,280.736562746014,267.30832564368
5.13,80,0,4181.14162035789,60.1440141067877,2,1.00217814545711,0.952178145457111,280.578296222034,267.160521752212
5.14,80,0,4184.89986296275,60.2112257734953,2,1.00218845200318,0.952188452003179,280.419922867889,267.012612266426
5.15,80,0,4188.65327178022,60.2783869877152,2,1.00219875501762,0.952198755017618,280.261546936269,266.864696072027
5.16,80,0,4192.40192952198,60.3454977536181,2,1.00220905361743,0.952209053617428,280.103235998498,266.716837265309
5.17,80,0,4196.14589256352,60.4125580897781,2,1.00221934722955,0.952219347229546,279.945033856015,266.569077398528
5.18,80,0,4199.88520015431,60.4795680241126,2,1.00222963548225,0.952229635482252,279.786968892864,266.421443401536
5.19,80,0,4203.61988039499,60.5465275905976,2,1.00223991813475,0.952239918134748,279.629059483977,266.273952711118
5.2,80,0,4207.34995411992,60.6134368271355,2,1.00225019503144,0.952250195031441,279.471317500316,266.12661659537
5.21,80,0,4211.0754374216,60.6802957741682,2,1.00226046607225,0.952260466072247,279.313750582684,265.979442310254
5.22,80,0,4214.79634329347,60.7471044737748,2,1.00227073119327,0.95227073119327,279.156363618129,265.83243449989
5.23,80,0,4218.51268270001,60.8138629690844,2,1.00228099035423,0.952280990354232,278.999159699477,265.685596106617
5.24,80,0,4222.22446527446,60.8805713038926,2,1.00229124353028,0.95229124353028,278.842140749514,265.538928963
5.25,80,0,4225.93169977411,60.9472295224121,2,1.00230149070664,0.952301490706643,278.685307927391,265.392434177294
5.26,80,0,4229.63439437771,61.0138376691091,2,1.00231173187515,0.95231173187515,278.528661893488,265.246112384656
5.27,80,0,4233.33255687992,61.0803957885971,2,1.00232196703194,0.952321967031944,278.372202982176,265.099963911001
5.28,80,0,4237.02619481856,61.1469039255667,2,1.002332196176,0.952332196176,278.21593131461,264.953988879993
5.29,80,0,4240.71531555795,61.2133621247403,2,1.00234241930814,0.952342419308144,278.059846872443,264.808187282955
5.3,80,0,4244.39992634357,61.2797704308423,2,1.00235263643042,0.952352636430419,277.903949546039,264.662559024596
5.31,80,0,4248.08003433793,61.3461288885791,2,1.00236284754566,0.952362847545664,277.748239166025,264.51710395295
5.32,80,0,4251.75564664415,61.4124375426268,2,1.00237305265724,0.952373052657238,277.592715523982,264.371821878987
5.33,80,0,4255.42677032145,61.4786964376225,2,1.00238325176884,0.952383251768843,277.437378385999,264.226712589481
5.34,80,0,4259.09341239536,61.544905618159,2,1.0023934448844,0.952393444884401,277.28222750158,264.08177585545
5.35,80,0,4262.75557986448,61.6110651287809,2,1.00240363200798,0.952403632007981,277.127262609487,263.937011437705
5.36,80,0,4266.41327970488,61.6771750139826,2,1.00241381314374,0.952413813143742,276.972483441587,263.792419090494
5.37,80,0,4270.0665188731,61.743235318207,2,1.0024239882959,0.952423988295903,276.817889725386,263.647998563907
5.38,80,0,4273.7153043081,61.8092460858439,2,1.00243415746872,0.952434157468722,276.663481185687,263.503749605453
5.39,80,0,4277.35964293254,61.8752073612298,2,1.00244432066647,0.952444320666474,276.509257545696,263.359671961101
5.4,80,0,4280.99954165367,61.9411191886477,2,1.00245447789345,0.952454477893451,276.355218527741,263.21576537597
5.41,80,0,4284.63500736393,62.0069816123265,2,1.00246462915395,0.952464629153947,276.201363853753,263.072029594779
5.42,80,0,4288.26604694132,62.0727946764412,2,1.00247477445226,0.952474774452259,276.047693245579,262.928464362149
5.43,80,0,4291.89266724975,62.1385584251127,2,1.00248491379268,0.952484913792683,275.894206425191,262.785069422798
5.44,80,0,4295.51487513915,62.2042729024079,2,1.00249504717951,0.952495047179511,275.740903114823,262.641844521674
5.45,80,0,4299.13267744567,62.2699381523397,2,1.00250517461703,0.952505174617031,275.587783037064,262.498789404039
5.46,80,0,4302.74608099176,62.3355542188671,2,1.00251529610952,0.952515296109524,275.434845914915,262.355903815526
5.47,80,0,4306.35509258628,62.4011211458951,2,1.00252541166127,0.952525411661268,275.282091471827,262.213187502177
5.48,80,0,4309.95971902451,62.466638977275,2,1.00253552127653,0.952535521276534,275.129519431732,262.070640210467
5.49,80,0,4313.55996708829,62.5321077568045,2,1.00254562495959,0.952545624959585,274.977129519054,261.92826168732
5.5,80,0,4317.15584354599,62.5975275282275,2,1.00255572271468,0.952555722714679,274.824921458722,261.786051680118
5.51,80,0,4320.74735515258,62.6628983352345,2,1.00256581454607,0.952565814546067,274.672894976176,261.644009936708
5.52,80,0,4324.3345086497,62.7282202214626,2,1.00257590045799,0.952575900457993,274.521049797374,261.502136205407
5.53,80,0,4327.91731076565,62.7934932304956,2,1.00258598045469,0.952585980454695,274.369385648789,261.360430235004
5.54,80,0,4331.49576821546,62.8587174058638,2,1.0025960545404,0.952596054540403,274.217902257413,261.218891774757
5.55,80,0,4335.0698877009,62.9238927910446,2,1.00260612271934,0.952606122719343,274.066599350756,261.0775205744
5.56,80,0,4338.63967591054,62.9890194294623,2,1.00261618499573,0.952616184995731,273.915476656851,260.936316384137
5.57,80,0,4342.20513951978,63.0540973644884,2,1.00262624137378,0.952626241373778,273.764533904246,260.795278954646
5.58,80,0,4345.76628519087,63.1191266394412,2,1.00263629185769,0.952636291857689,273.613770822006,260.654408037075
5.59,80,0,4349.32311957293,63.1841072975865,2,1.00264633645166,0.95264633645166,273.463187139715,260.513703383044
5.6,80,0,4352.87564930204,63.2490393821373,2,1.00265637515988,0.952656375159884,273.312782587468,260.373164744639
5.61,80,0,4356.42388100121,63.3139229362542,2,1.00266640798654,0.952666407986543,273.162556895883,260.232791874421
5.62,80,0,4359.96782128045,63.3787580030451,2,1.00267643493582,0.952676434935817,273.012509796081,260.09258452541
5.63,80,0,4363.50747673678,63.4435446255657,2,1.00268645601187,0.952686456011874,272.862641019701,259.952542451099
5.64,80,0,4367.0428539543,63.5082828468192,3,1.3192823394584,1.2692823394584,851.343948084452,1080.59583810838
5.65,80,0,4137.74918999787,63.6878997769332,3,1.2597307850264,1.2097307850264,735.306255190216,889.522613326086
5.66,80,0,3958.9630997943,63.8360497070773,3,1.20748399952001,1.15748399952001,645.302983585445,746.927878342677
5.67,80,0,3818.86289440952,63.9609981425882,3,1.16286375727816,1.11286375727816,579.039734219881,644.392334237286
5.68,80,0,3707.57203525667,64.0691410931497,3,1.12484427071301,1.07484427071301,529.434699038799,569.059852978518
5.69,80,0,3618.20869068616,64.1647788267661,3,1.09240387323108,1.04240387323108,491.107289945862,511.932141211585
5.7,80,0,3546.65355976276,64.2503101840187,3,1.06190400567197,1.01190400567197,455.993870956528,461.422024582778
5.71,80,0,3489.94381291092,64.3271301944826,3,1.03724477166463,0.987244771664627,427.528494140881,422.075270578236
5.72,80,0,3445.30922571161,64.3973075101536,3,1.01910275834225,0.969102758342246,403.189207740836,390.73177335547
5.73,80,0,3410.85976274287,64.4621650040013,3,1.00703891048965,0.95703891048965,383.94375336158,367.449111406473
5.74,80,0,3384.23231715529,64.5232823540868,3,1.002,0.952,367.914567998206,350.254668734292
5.75,80,0,3364.76492436443,64.5814455154849,3,1.002,0.952,353.897088271718,336.910028034675
5.76,80,0,3350.74048734831,64.6374439860062,3,1.00173326908528,0.951733269085276,344.027421783396,327.42234278889
5.77,80,0,3340.57473880554,64.6918867673161,3,1.00139397986717,0.951393979867171,336.860338109477,320.486897733376
5.78,80,0,3333.25997835749,64.7451763345618,3,1.00112940720486,0.951129407204864,331.51848237175,315.316977615699
5.79,80,0,3328.1422683159,64.7975728207405,3,1.00076920195989,0.950769201959888,326.910096364328,310.816051432942
5.8,80,0,3325.07161021182,64.8491223021199,3,1.00031478642877,0.950314786428772,322.948379582346,306.902620370315
5.81,80,0,3323.51018922656,64.9000415345053,3,0.999982507204313,0.949982507204313,320.224133414219,304.207325128168
5.82,80,0,3322.98857627965,64.9505225607779,3,0.999734736927397,0.949734736927397,318.336605439697,302.335332221631
5.83,80,0,3323.18751543444,65.0006959216305,3,0.999545715355443,0.949545715355443,317.021303252204,301.026220179529
5.84,80,0,3323.88777549382,65.0506512250763,3,0.9993976720345,0.9493976720345,316.100485889998,300.105065432938
5.85,80,0,3324.93778321516,65.1004504075451,3,0.999278282392068,0.949278282392068,315.453167718549,299.452841227001
5.86,80,0,3326.23223442126,65.150136489744,3,0.999178966147362,0.949178966147362,314.996239413184,298.987804866513
5.87,80,0,3327.69771507893,65.1997394591292,3,0.99909373330144,0.94909373330144,314.672236007583,298.653447238749
5.88,80,0,3329.2829142013,65.2492802719402,3,0.999018393716155,0.949018393716154,314.441237094967,298.410517745987
5.89,80,0,3330.95190228609,65.2987736007311,3,0.998950011877514,0.948950011877514,314.275415967749,298.231659715406
5.9,80,0,3332.67948518314,65.3482297330353,3,0.998886528866855,0.948886528866855,314.155327671888,298.097758399607
5.91,80,0,3334.44797752219,65.3976558896518,3,0.998826499294045,0.948826499294045,314.067359301495,297.995433068563
5.92,80,0,3336.24495435273,65.4470571431179,3,0.998768907738417,0.948768907738417,314.001967593202,297.915303821116
5.93,80,0,3338.0616805215,65.496437059241,3,0.998713040412634,0.948713040412634,313.952455140188,297.850788261058
5.94,80,0,3339.89201146267,65.5457981460339,3,0.998658395301909,0.948658395301909,313.914117775933,297.797263231931
5.95,80,0,3341.73162283474,65.5951421683167,3,0.998604619171676,0.948604619171676,313.883649093658,297.751479412705
5.96,80,0,3343.57747004369,65.6444703684217,3,0.99855146337039,0.94855146337039,313.858723792795,297.711151745219
5.97,80,0,3345.42740872901,65.6937836211592,3,0.998498752797106,0.948498752797106,313.83770574631,297.674672481081
5.98,80,0,3347.27992809158,65.7430825427,3,0.9984463640994,0.9484463640994,313.819443236674,297.640909921522
5.99,80,0,3349.13396340355,65.7923675671244,3,0.99839421034827,0.94839421034827,313.803125211391,297.609067139676
6,80,0,3350.98876412341,65.8416390002651,3,0.998342230260943,0.948342230260943,313.788180305034,297.578582739999
6.01,80,0,3352.84380108412,65.8908970575968,3,0.998290380618824,0.948290380618824,313.774205863197,297.549061106381
6.02,80,0,3354.69870115197,65.94014189091,3,0.998238630931287,0.948238630931287,313.760918029633,297.520223352163
6.03,80,0,3356.55320120822,65.9893736070956,3,0.998186959678745,0.948186959678745,313.748116630303,297.49187281262
6.04,80,0,3358.40711572779,66.0385922813786,3,0.99813535166668,0.94813535166668,313.735660457821,297.463870758554
6.05,80,0,3360.26031392984,66.0877979666446,3,0.998083796161505,0.948083796161505,313.723449869481,297.436119297141
6.06,80,0,3362.11270366889,66.1369907000146,3,0.998032285576814,0.948032285576814,313.711414530382,297.408549328773
6.07,80,0,3363.9670032948,66.1861697155464,3,0.998006320445386,0.948006320445386,313.670248907103,297.361378499611
6.08,80,0,3365.84550652613,66.2353290606025,3,0.998022717327749,0.948022717327749,313.598000463288,297.298028547755
6.09,80,0,3367.74558827782,66.2844705377146,3,0.99803850140643,0.94803850140643,313.545642295307,297.253340844159
6.1,80,0,3369.65975877885,66.3335970670208,3,0.998053875275514,0.948053875275514,313.506524273663,297.221075261803
6.11,80,0,3371.58303180555,66.3827105913995,3,0.998068973771433,0.948068973771433,313.476225431319,297.197083346413
6.12,80,0,3373.51208606937,66.4318124038214,3,0.998083886681537,0.948083886681537,313.451804634421,297.178605225143
6.13,80,0,3375.4447082437,66.4809033647647,3,0.998098673823825,0.948098673823825,313.43130405228,297.163803706839
6.14,80,0,3377.37942273445,66.5299840467338,3,0.998113375068241,0.948113375068241,313.413419717994,297.151455160506
6.15,80,0,3379.31524541309,66.5790548303907,3,0.998128017000564,0.948128017000564,313.397282735401,297.140744213281
6.16,80,0,3381.25151971021,66.6281159685358,3,0.998142617356152,0.948142617356152,313.382313856105,297.131127292654
6.17,80,0,3383.18780746842,66.6771676287143,3,0.99815718797134,0.94815718797134,313.368126759451,297.122241868088
6.18,80,0,3385.12381622577,66.7262099216014,3,0.998171736748996,0.948171736748996,313.354463688271,297.113846053358
6.19,80,0,3387.05935074843,66.7752429199215,3,0.998186268968087,0.948186268968087,313.341152594787,297.105778393011
6.2,80,0,3388.99428071242,66.8242666710645,3,0.998200788156566,0.948200788156566,313.328078594849,297.097931075219
6.21,80,0,3390.92851914478,66.8732812055006,3,0.998215296673412,0.948215296673412,313.315164944848,297.090232080458
6.22,80,0,3392.86200803639,66.9222865423973,3,0.998229796096903,0.948229796096903,313.302360359285,297.082633280163
6.23,80,0,3394.7947087369,66.9712826933684,3,0.998244287483718,0.948244287483718,313.289630552137,297.075102498949
6.24,80,0,3396.72659553988,67.0202696649782,3,0.998258771541917,0.948258771541917,313.276952593053,297.067618218284
6.25,80,0,3398.65765139679,67.0692474604144,3,0.998273248746463,0.948273248746463,313.264311140211,297.06016604125
6.26,80,0,3400.58786505236,67.1182160806068,3,0.998287719416406,0.948287719416406,313.251695924821,297.05273633187
6.27,80,0,3402.51722912916,67.1671755249747,3,0.998302183766469,0.948302183766469,313.23910007078,297.045322638164
6.28,80,0,3404.44573884634,67.2161257919271,3,0.998316641941536,0.948316641941536,313.226518971769,297.037920638345
6.29,80,0,3406.37339116237,67.2650668791974,3,0.998331094039729,0.948331094039729,313.213949540577,297.03052743632
6.3,80,0,3408.30018420113,67.3139987840673,3,0.998345540127837,0.948345540127837,313.201389707078,297.023141090548
6.31,80,0,3410.2261168676,67.362921503517,3,0.998359980251656,0.948359980251656,313.188838082369,297.015760298834
6.32,80,0,3412.15118859042,67.4118350343258,3,0.998374414442903,0.948374414442903,313.176293733988,297.00838418737
6.33,80,0,3414.07539914937,67.460739373139,3,0.998388842723855,0.948388842723854,313.163756035418,297.001012169486
6.34,80,0,3415.99874855971,67.5096345165135,3,0.998403265110451,0.948403265110451,313.151224565287,296.993643851054
6.35,80,0,3417.92123699458,67.5585204609478,3,0.998417681614381,0.948417681614381,313.138699039832,296.986278967101
6.36,80,0,3419.84286473302,67.6073972029026,3,0.998432092244474,0.948432092244474,313.12617926763,296.978917339317
6.37,80,0,3421.76363212498,67.6562647388141,3,0.998446497007641,0.948446497007641,313.113665119245,296.971558847572
6.38,80,0,3423.68353956789,67.7051230651034,3,0.998460895909503,0.948460895909503,313.101156506868,296.964203410806
6.39,80,0,3425.60258749095,67.7539721781826,3,0.99847528895481,0.94847528895481,313.088653370654,296.956850974203
6.4,80,0,3427.52077634449,67.8028120744588,3,0.998489676147726,0.948489676147726,313.07615566955,296.949501500586
6.41,80,0,3429.43810659288,67.8516427503372,3,0.998504057492024,0.948504057492024,313.06366337514,296.942154964637
6.42,80,0,3431.35457870978,67.9004642022224,3,0.998518432991205,0.948518432991205,313.051176467504,296.93481134901
6.43,80,0,3433.27019317486,67.9492764265203,3,0.998532802648592,0.948532802648592,313.03869493244,296.927470641725
6.44,80,0,3435.1849504717,67.9980794196385,3,0.998547166467386,0.948547166467385,313.026218759596,296.920132834415
6.45,80,0,3437.09885108629,68.0468731779871,3,0.9985615244507,0.9485615244507,313.013747941209,296.912797921141
6.46,80,0,3439.01189550608,68.095657697979,3,0.998575876601594,0.948575876601594,313.001282471266,296.905465897604
6.47,80,0,3440.92408421929,68.1444329760301,3,0.998590222923084,0.948590222923084,312.988822344926,296.898136760607
6.48,80,0,3442.8354177145,68.1931990085595,3,0.998604563418161,0.948604563418161,312.976367558147,296.890810507697
6.49,80,0,3444.74589648031,68.2419557919898,3,0.998618898089793,0.948618898089793,312.963918107418,296.883487136923
6.5,80,0,3446.65552100518,68.290703322747,3,0.998633226940935,0.948633226940935,312.951473989593,296.87616664667
6.51,80,0,3448.56429177728,68.3394415972604,3,0.998647549974531,0.948647549974531,312.939035201771,296.868849035553
6.52,80,0,3450.47220928437,68.3881706119631,3,0.998661867193515,0.948661867193515,312.926601741215,296.861534302342
6.53,80,0,3452.3792740138,68.4368903632915,3,0.998676178600816,0.948676178600816,312.9141736053,296.854222445909
6.54,80,0,3454.2854864524,68.4856008476858,3,0.998690484199355,0.948690484199355,312.901750791482,296.846913465197
6.55,80,0,3456.19084708651,68.5343020615895,3,0.998704783992049,0.948704783992048,312.889333297265,296.839607359198
6.56,80,0,3458.09535640192,68.58299400145,3,0.99871907798181,0.94871907798181,312.87692112019,296.832304126934
6.57,80,0,3459.99901488389,68.631676663718,3,0.998733366171547,0.948733366171547,312.864514257822,296.82500376745
6.58,80,0,3461.90182301711,68.6803500448481,3,0.998747648564164,0.948747648564163,312.852112707747,296.817706279806
6.59,80,0,3463.80378128575,68.7290141412981,3,0.99876192516256,0.94876192516256,312.83971646756,296.810411663072
6.6,80,0,3465.70489017337,68.7776689495297,3,0.998776195969634,0.948776195969634,312.827325534864,296.803119916323
6.61,80,0,3467.60515016302,68.8263144660081,3,0.998790460988277,0.948790460988277,312.814939907272,296.795831038641
6.62,80,0,3469.50456173716,68.8749506872022,3,0.99880472022138,0.94880472022138,312.8025595824,296.78854502911
