TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
5.19,60,0,2798.81248242293,51.8094119869029,3,1.03187908668006,0.981879086680058,272.531570567277,267.59304960008
5.2,60,0,2799.95520877894,51.8548859597704,3,1.03128967060305,0.981289670603051,272.488714442064,267.390360837902
5.21,60,0,2801.09777847317,51.9003158258917,3,1.03070173361634,0.980701733616338,272.4465381034,267.188792235774
5.22,60,0,2802.23991432891,51.9457017847047,3,1.03011514456202,0.98011514456202,272.404927418221,266.988194815916
5.23,60,0,2803.38139044171,51.9910440099072,3,1.02952979590473,0.979529795904729,272.363789106109,266.788446754945
5.24,60,0,2804.52202280416,52.0363426541455,3,1.02894559941564,0.978945599415639,272.323046916535,266.589448398401
5.25,60,0,2805.66166164848,52.0815978528434,3,1.02836248264696,0.978362482646963,272.282638508694,266.391118193032
5.26,60,0,2806.80276575731,52.1268085180664,3,1.02776701219101,0.977767012191014,272.215569670213,266.163404228319
5.27,60,0,2807.96671158306,52.1719647466526,3,1.02716022291106,0.977160222911058,272.113559339214,265.898546301028
5.28,60,0,2809.15420012757,52.2170664176942,3,1.02656661800741,0.97656661800741,272.023360082742,265.648932775015
5.29,60,0,2810.36007085284,52.2621161373851,3,1.0259836569379,0.975983656937899,271.942574115736,265.411507962582
5.3,60,0,2811.58021624955,52.3071159910367,3,1.02540931649167,0.975409316491672,271.8692948486,265.183843063346
5.31,60,0,2812.81136632446,52.3520676498613,3,1.02484198507248,0.974841985072476,271.802005724931,264.964006807572
5.32,60,0,2814.05091741023,52.3969724557437,3,1.02428037866128,0.974280378661281,271.739500051378,264.750463007284
5.33,60,0,2815.29679611978,52.4418314885731,3,1.02372347399271,0.97372347399271,271.680817413743,264.541989349289
5.34,60,0,2816.54735118706,52.4866456197457,3,1.02317045540518,0.973170455405181,271.625193214683,264.337612980253
5.35,60,0,2817.80126744822,52.5314155546944,3,1.02262067255651,0.972620672556513,271.57201860291,264.136559381092
5.36,60,0,2819.05749740993,52.5761418667079,3,1.02207360677623,0.972073606776235,271.520808638917,263.938211768432
5.37,60,0,2820.31520679397,52.6208250238302,3,1.02152884428491,0.971528844284915,271.471176993868,263.742078841518
5.38,60,0,2821.57373119284,52.6654654102633,3,1.02098605487485,0.97098605487485,271.422815833712,263.547769149399
5.39,60,0,2822.8325415612,52.7100633433992,3,1.0204449749352,0.970444974935198,271.375479820816,263.354970712739
5.4,60,0,2824.0912167363,52.7546190873772,3,1.0199053939338,0.969905393933803,271.3289733867,263.163434818281
5.41,60,0,2825.34942155109,52.7991328638784,3,1.01936714364995,0.969367143649946,271.283140604471,262.972963128143
5.42,60,0,2826.60688939855,52.843604860721,3,1.01883008959676,0.968830089596757,271.237857128049,262.7833974234
5.43,60,0,2827.86340833943,52.8880352387064,3,1.01829412418686,0.968294124186863,271.193023775,262.594611441801
5.44,60,0,2829.11881003143,52.9324241370729,3,1.01775916128613,0.967759161286128,271.148561416812,262.406504380674
5.45,60,0,2830.37296090512,52.9767716778412,3,1.01722513187284,0.967225131872845,271.104406909443,262.218995724295
5.46,60,0,2831.62575512972,53.0210779692768,3,1.01669198057748,0.966691980577476,271.060509851766,262.032021124944
5.47,60,0,2832.87710900463,53.0653431086503,3,1.01615966292389,0.966159662923888,271.016830003026,261.845529122425
5.48,60,0,2834.126956487,53.109567184437,3,1.01562814312953,0.965628143129528,270.973335224975,261.659478530908
5.49,60,0,2835.37524562484,53.1537502780716,3,1.01509739235103,0.965097392351028,270.92999984182,261.473836357005
5.5,60,0,2836.62193571171,53.1978924653467,3,1.01456738728485,0.964567387284845,270.886803332949,261.288576140807
5.51,60,0,2837.86699501675,53.2419938175282,3,1.01403810905091,0.964038109050912,270.843729290735,261.103676633737
5.52,60,0,2839.11039897351,53.2860544022457,3,1.01350954230192,0.963509542301925,270.800764589542,260.919120744681
5.53,60,0,2840.35212873443,53.3300742842023,3,1.01298167451257,0.962981674512567,270.757898723041,260.734894699818
5.54,60,0,2841.59217001725,53.3740535257412,3,1.01245449541223,0.962454495412232,270.715123275641,260.550987372718
5.55,60,0,2842.83046605091,53.4179923040447,3,1.01195498218039,0.961954982180387,270.673820502995,260.376030178656
5.56,60,0,2844.06436660158,53.4618980183389,3,1.01162540296102,0.961625402961018,270.640215803756,260.254506579744
5.57,60,0,2845.29294665678,53.5057748391255,3,1.01129497822539,0.961294978225389,270.604946282111,260.131175943945
5.58,60,0,2846.51696797342,53.5496224592642,3,1.01096393984267,0.960963939842673,270.568348300855,260.006425979914
5.59,60,0,2847.73704329035,53.5934406380357,3,1.01063247402451,0.960632474024508,270.530692005475,259.880567960782
5.6,60,0,2848.95366564375,53.6372291880488,3,1.01030073031228,0.960300730312282,270.492194379382,259.753851806292
5.61,60,0,2850.16723190479,53.6809879647319,3,1.00996882879179,0.959968828791788,270.453029721687,259.626478185119
5.62,60,0,2851.37806167981,53.724716857896,3,1.00963686588553,0.959636865885532,270.413338056744,259.498608226419
5.63,60,0,2852.58641248838,53.7684157849617,3,1.00930491900368,0.959304919003677,270.373231884101,259.37037131334
5.64,60,0,2853.79249195337,53.8120846855203,3,1.00897305027896,0.958973050278965,270.332801596791,259.241871337733
5.65,60,0,2854.99646759246,53.855723516967,3,1.00864130956641,0.95864130956641,270.292119831046,259.113191720315
5.66,60,0,2856.1984746839,53.8993322509931,3,1.0083097368528,0.958309736852802,270.251244958506,258.984399440328
5.67,60,0,2857.39862258597,53.9429108707695,3,1.00797836419237,0.957978364192371,270.210223890268,258.855548270453
5.68,60,0,2858.59699981483,53.986459368683,3,1.00764721726201,0.957647217262012,270.169094328619,258.726681374
5.69,60,0,2859.79367812509,54.0299777445186,3,1.00731631661099,0.957316316610986,270.127886575447,258.597833390317
5.7,60,0,2860.98871578954,54.073466003999,3,1.00698567866526,0.95698567866526,270.08662498479,258.469032109479
5.71,60,0,2862.18216023533,54.1169241576102,3,1.00665531653475,0.956655316534754,270.045329129679,258.340299817285
5.72,60,0,2863.37405016331,54.1603522196585,3,1.00632524066227,0.956325240662266,270.004014739596,258.211654375622
5.73,60,0,2864.56441725207,54.2037502075121,3,1.00599545934519,0.955995459345186,269.962694453723,258.083110090351
5.74,60,0,2865.7532875281,54.2471181409917,3,1.00566597915499,0.95566597915499,269.921378426271,257.954678408607
5.75,60,0,2866.94068246783,54.2904560418799,3,1.0053368052746,0.9553368052746,269.880074812978,257.8263684791
5.76,60,0,2868.12661988392,54.3337639335281,3,1.0050079417697,0.955007941769701,269.83879016217,257.6981876024
5.77,60,0,2869.31111463837,54.3770418405388,3,1.004679391807,0.954679391807001,269.797529729143,257.57014159285
5.78,60,0,2870.49417921611,54.4202897885111,3,1.00435115782981,0.954351157829809,269.756297728925,257.442235069482
5.79,60,0,2871.67582418661,54.463507803836,3,1.00402324169931,0.954023241699305,269.715097539533,257.314471689909
5.8,60,0,2872.8560585754,54.5066959135308,3,1.00369564480822,0.953695644808223,269.673931865436,257.186854338376
5.81,60,0,2874.034890163,54.5498541451076,3,1.00336836817234,0.953368368172343,269.632802869036,257.059385276987
5.82,60,0,2875.21232572562,54.5929825264654,3,1.00304141250413,0.953041412504126,269.591712276429,256.932066267334
5.83,60,0,2876.38837122892,54.6360810858053,3,1.002714778272,0.952714778272,269.550661462504,256.80489866832
5.84,60,0,2877.56303198405,54.6791498515607,3,1.00238846574808,0.952388465748084,269.509651519402,256.677883514864
5.85,60,0,2878.73631277323,54.7221888523421,3,1.00206247504662,0.952062475046615,269.468683311625,256.551021581218
5.86,60,0,2879.93023726607,54.7651947353237,3,1.002,0.952,269.311078486931,256.384146719558
5.87,60,0,2881.17991700924,54.8081641850781,3,1.002,0.952,269.156032024512,256.236542487335
5.88,60,0,2882.47230891166,54.8511023640873,3,1.002,0.952,269.026603722758,256.113326744066
5.89,60,0,2883.79663642609,54.894013321668,3,1.002,0.952,268.916475869491,256.008485027755
5.9,60,0,2885.1447822883,54.9369001089218,3,1.002,0.952,268.820898495756,255.917495367959
5.91,60,0,2886.51062952066,54.9797650261797,3,1.002,0.952,268.736297798376,255.836955504054
5.92,60,0,2887.88956670435,55.0226098087401,3,1.002,0.952,268.659983301863,255.764304103373
5.93,60,0,2889.27811622457,55.0654357664215,3,1.002,0.952,268.589928499631,255.697611931649
5.94,60,0,2890.67365470798,55.1082438884958,3,1.002,0.952,268.524606321642,255.635425218203
5.95,60,0,2892.07420265548,55.1510349226428,3,1.002,0.952,268.462865595603,255.576648047014
5.96,60,0,2893.47826605847,55.193809434389,3,1.002,0.952,268.40383820906,255.520453975025
5.97,60,0,2894.88471709742,55.2365678518758,3,1.002,0.952,268.346869293828,255.466219567725
5.98,60,0,2896.29270424241,55.2793104995928,3,1.002,0.952,268.291464692685,255.413474387436
5.99,60,0,2897.70158448458,55.3220376238047,3,1.002,0.952,268.237251410356,255.361863342659
6,60,0,2899.11087223336,55.3647494117244,3,1.002,0.952,268.183947826544,255.311118330869
6.01,60,0,2900.52020076909,55.4074460059738,3,1.002,0.952,268.131341252671,255.261036872542
6.02,60,0,2901.92929315786,55.4501275154954,3,1.002,0.952,268.07927101588,255.211466007118
6.03,60,0,2903.33794029974,55.4927940237862,3,1.002,0.952,268.027615704951,255.162290151113
6.04,60,0,2904.74598435651,55.5354455951142,3,1.002,0.952,267.976283551253,255.113421940793
6.05,60,0,2906.15330623739,55.578082279212,3,1.002,0.952,267.925205172073,255.064795323814
6.06,60,0,2907.55981614662,55.6207041148222,3,1.002,0.952,267.874328094631,255.016360346089
6.07,60,0,2908.96544644209,55.6633111323752,3,1.002,0.952,267.82361262276,254.968079216868
6.08,60,0,2910.37014623867,55.7059033560137,3,1.002,0.952,267.773028716227,254.919923337848
6.09,60,0,2911.77387732888,55.7484808051217,3,1.002,0.952,267.72255363403,254.871871059597
6.1,60,0,2913.17661109884,55.7910434954815,3,1.002,0.952,267.672170154203,254.823905986801
6.11,60,0,2914.57832619589,55.833591440148,3,1.002,0.952,267.621865228767,254.776015697787
6.12,60,0,2915.97900676441,55.8761246501102,3,1.002,0.952,267.571628967235,254.728190776808
6.13,60,0,2917.37864111103,55.9186431347916,3,1.002,0.952,267.521453868214,254.68042408254
6.14,60,0,2918.77722069456,55.961146902429,3,1.002,0.952,267.471334238435,254.63271019499
6.15,60,0,2920.17473936139,56.0036359603591,3,1.002,0.952,267.421265753375,254.585044997213
6.16,60,0,2921.57119276662,56.0461103152353,3,1.002,0.952,267.371245124891,254.537425358896
6.17,60,0,2922.9665779357,56.0885699731924,3,1.002,0.952,267.321269849748,254.48984889696
6.18,60,0,2924.36089293237,56.1310149399708,3,1.002,0.952,267.271338019308,254.442313794381
6.19,60,0,2925.75413660712,56.1734452210109,3,1.002,0.952,267.22144817546,254.394818663038
6.2,60,0,2927.14630840654,56.2158608215244,3,1.002,0.952,267.171599201554,254.347362439879
6.21,60,0,2928.53740822881,56.2582617465488,3,1.002,0.952,267.121790239787,254.299944308277
6.22,60,0,2929.92743631421,56.3006480009882,3,1.002,0.952,267.07202062864,254.252563638465
6.23,60,0,2931.31639316197,56.3430195896444,3,1.002,0.952,267.022289855464,254.205219942401
6.24,60,0,2932.70427946737,56.3853765172407,3,1.002,0.952,266.972597520554,254.157912839567
6.25,60,0,2934.0910608268,56.4277187958781,3,1.00199900264448,0.951999002644478,266.923516927502,254.110921897338
6.26,60,0,2935.47358101183,56.470047044469,3,1.00197474599731,0.951974745997314,266.886524400614,254.06923127638
6.27,60,0,2936.85003571198,56.5123614427709,3,1.00195035373864,0.95195035373864,266.846861095216,254.024963813637
6.28,60,0,2938.22158263625,56.5546615578393,3,1.00192586088326,0.951925860883262,266.805158244331,253.978729949829
6.29,60,0,2939.58911011811,56.5969470589928,3,1.00190129427914,0.951901294279137,266.76189966966,253.930997559911
6.3,60,0,2940.95329999233,56.6392176939362,3,1.0018766745153,0.951876674515301,266.717456261981,253.882125301835
6.31,60,0,2942.31467576931,56.6814732704684,3,1.0018520173832,0.951852017383203,266.672112386103,253.832388154553
6.32,60,0,2943.67363954944,56.7237136424659,3,1.00182733499616,0.951827334996164,266.626086102735,253.781996975624
6.33,60,0,2945.03050031376,56.7659386991424,3,1.00180263664708,0.951802636647082,266.579544656474,253.73111348021
6.34,60,0,2946.38549560892,56.8081483568155,3,1.00177792946572,0.951777929465719,266.53261633948,253.679861714671
6.35,60,0,2947.73880817173,56.8503425525964,3,1.00175321892248,0.951753218922481,266.485399580191,253.62833684629
6.36,60,0,2949.09057867644,56.8925212395507,3,1.00172850921462,0.951728509214623,266.437969907212,253.576611897962
6.37,60,0,2950.44091551093,56.9346843829883,3,1.00170380356237,0.951703803562368,266.39038528603,253.524742909159
6.38,60,0,2951.78990227566,56.9768319576164,3,1.00167910443601,0.951679104436014,266.342690209446,253.472772891605
6.39,60,0,2953.13760353697,57.0189639453569,3,1.00165441373013,0.951654413730129,266.294918833364,253.420734861678
6.4,60,0,2954.4840692419,57.0610803336707,3,1.0016297328972,0.951629732897199,266.247097381161,253.368654165489
6.41,60,0,2955.82933810667,57.1031811142717,3,1.00160506305019,0.951605063050185,266.199245987606,253.316550261947
6.42,60,0,2957.1734402179,57.1452662821403,3,1.00158040504124,0.951580405041236,266.151380113232,253.264438090433
6.43,60,0,2958.51639902988,57.1873358347652,3,1.00155575952212,0.951555759522117,266.10351162945,253.212329120064
6.44,60,0,2959.85823289836,57.2293897715619,3,1.00153112699061,0.951531126990606,266.055649651199,253.160232154823
6.45,60,0,2961.19895625878,57.2714280934255,3,1.00150650782612,0.951506507826124,266.007801176018,253.108153951499
6.46,60,0,2962.53858053141,57.3134508023875,3,1.00148190231711,0.95148190231711,265.959971574625,253.056099694029
6.47,60,0,2963.87711481696,57.3554579013518,3,1.00145731068205,0.951457310682045,265.912164967593,253.004073357707
6.48,60,0,2965.21456643111,57.3974493938923,3,1.00143273308561,0.951432733085612,265.864384514623,252.952077988872
6.49,60,0,2966.55094131559,57.4394252840967,3,1.00140816965112,0.951408169651119,265.816632636731,252.900115919736
6.5,60,0,2967.88624435407,57.4813855764469,3,1.00138362047004,0.951383620470042,265.76891118696,252.848188933431
6.51,60,0,2969.22047961525,57.5233302757268,3,1.00135908560937,0.951359085609372,265.721221581549,252.796298390828
6.52,60,0,2970.55365053978,57.5652593869516,3,1.00133456511725,0.951334565117254,265.67356490075,252.744445328006
6.53,60,0,2971.88576008404,57.6071729153129,3,1.00131005902734,0.951310059027339,265.625941966329,252.692630531181
6.54,60,0,2973.21681083086,57.6490708661371,3,1.00128556736211,0.951285567362115,265.578353401154,252.640854594313
6.55,60,0,2974.54680507467,57.690953244853,3,1.00126109013549,0.951261090135486,265.530799675023,252.58911796341
6.56,60,0,2975.8757448871,57.7328200569672,3,1.00123662735475,0.951236627354748,265.48328113991,252.537420970601
6.57,60,0,2977.20363216743,57.7746713080445,3,1.00121217902211,0.951212179022113,265.435798057086,252.485763860355
6.58,60,0,2978.53046868153,57.8165070036936,3,1.00118774513588,0.951187745135881,265.388350617984,252.434146809651
6.59,60,0,2979.85625609177,57.8583271495555,3,1.00116332569134,0.951163325691344,265.34093896026,252.382569943505
6.6,60,0,2981.18099598013,57.9001317512952,3,1.00113892068148,0.951138920681482,265.293563180157,252.331033346919
6.61,60,0,2982.50468986596,57.9419208145942,3,1.0011145300975,0.951114530097499,265.246223342023,252.279537074084
6.62,60,0,2983.82733921971,57.9836943451462,3,1.00109015392924,0.951090153929236,265.198919485642,252.228081155466
6.63,60,0,2985.1489454735,58.0254523486526,3,1.00106579216549,0.951065792165487,265.151651631881,252.176665603262
6.64,60,0,2986.46951002926,58.0671948308195,3,1.00104144479425,0.951041444794251,265.104419787038,252.125290415606
6.65,60,0,2987.78903426501,58.1089217973552,3,1.00101711180291,0.951017111802912,265.057223946195,252.073955579808
6.66,60,0,2989.11045101936,58.1506319811674,3,1.0009786442453,0.950978644245295,264.964325656919,251.975415186585
6.67,60,0,2990.47820790003,58.1923058638326,3,1.00091027443811,0.950910274438109,264.792439966441,251.793851757625
6.68,60,0,2991.89208646302,58.2339428264892,3,1.00084620675826,0.950846206758262,264.655049584824,251.64624999715
6.69,60,0,2993.33818509626,58.2755483365195,3,1.00078518622624,0.950785186226241,264.541994345562,251.522609358507
6.7,60,0,2994.80669790381,58.3171262527536,3,1.00072632760208,0.950726327602083,264.44612289491,251.415891268487
6.71,60,0,2996.29070351488,58.3586793013267,3,1.00066900608236,0.950669006082358,264.36239657674,251.32113679916
6.72,60,0,2997.78531389235,58.4002094100314,3,1.0006127804499,0.950612780449899,264.287262392811,251.234849340722
6.73,60,0,2999.28707537092,58.4417179435522,3,1.00055733898359,0.950557338983588,264.218213259003,251.154561706476
6.74,60,0,3000.79354675782,58.4832058691376,3,1.00050246135524,0.950502461355236,264.15347909078,251.078532051335
6.75,60,0,3002.30300191201,58.5246738733758,3,1.00044799176957,0.950447991769569,264.091809512773,251.005529994207
6.76,60,0,3003.8142199342,58.5661224445634,3,1.00039382001855,0.950393820018551,264.032320860944,250.934686031396
6.77,60,0,3005.32633707474,58.6075519308378,3,1.00033986811114,0.950339868111139,263.974388365769,250.865385424243
6.78,60,0,3006.83874215175,58.6489625812253,3,1.00028608083329,0.950286080833285,263.91757012257,250.797193374821
6.79,60,0,3008.35100266202,58.6903545746406,3,1.00023241908003,0.950232419080032,263.861553446192,250.729802233391
6.8,60,0,3009.86281255502,58.7317280403813,3,1.00017885514375,0.950178855143755,263.806117000435,250.662994231392
6.81,60,0,3011.3739553041,58.7730830726184,3,1.00012536938342,0.950125369383416,263.751104051278,250.596615162004
6.82,60,0,3012.88427778432,58.8144197406456,3,1.00007194786919,0.95007194786919,263.696403568507,250.530555784432
6.83,60,0,3014.39367178791,58.8557380961314,3,1.00001858071623,0.950018580716227,263.641936867431,250.464738680074
6.84,60,0,3015.90206093941,58.8970381782517,3,0.999965260905525,0.949965260905525,263.587648163028,250.399108958665
6.85,60,0,3017.40939143012,58.9383200173244,3,0.999911983449204,0.949911983449204,263.533497888194,250.333627684281
6.86,60,0,3018.9156254546,58.979583637384,3,0.999858744799402,0.949858744799402,263.479457965548,250.268267223582
6.87,60,0,3020.4207365598,59.0208290580051,3,0.999805542429539,0.949805542429539,263.42550846047,250.203007953073
6.88,60,0,3021.92470634827,59.0620562955957,3,0.999752374537583,0.949752374537583,263.371635211053,250.137835927544
6.89,60,0,3023.4275221405,59.1032653643136,3,0.999699239835714,0.949699239835713,263.317828149271,250.072741228554
6.9,60,0,3024.92917531672,59.1444562767166,3,0.999646137401165,0.949646137401165,263.264080111345,250.00771679421
6.91,60,0,3026.42966014039,59.1856290442239,3,0.999593066570426,0.949593066570426,263.210385994502,249.942757589704
6.92,60,0,3027.92897292306,59.2267836774433,3,0.999540026864167,0.949540026864167,263.156742159053,249.877860019194
6.93,60,0,3029.42711143146,59.2679201864037,3,0.999487017933951,0.949487017933951,263.103146004283,249.813021508648
6.94,60,0,3030.92407446631,59.3090385807203,3,0.999434039524397,0.949434039524397,263.049595667528,249.74824020988
6.95,60,0,3032.41986156315,59.3501388697119,3,0.999381091446307,0.949381091446307,262.996089810584,249.683514790484
6.96,60,0,3033.91447277967,59.3912210624839,3,0.999328173557574,0.949328173557574,262.942627468066,249.618844284689
6.97,60,0,3035.40790854453,59.4322851679879,3,0.999275285749603,0.949275285749603,262.889207939693,249.554227987439
6.98,60,0,3036.90016954982,59.473331195064,3,0.999222427937671,0.949222427937671,262.83583071377,249.489665379139
6.99,60,0,3038.39125667459,59.5143591524701,3,0.999169600054059,0.949169600054059,262.782495412802,249.425156072177
7,60,0,3039.8811709304,59.555369048904,3,0.999116802043175,0.949116802043175,262.729201754828,249.360699772899
7.01,60,0,3041.36991342262,59.5963608930181,3,0.999064033858073,0.949064033858073,262.67594952593,249.296296254579
7.02,60,0,3042.85748532278,59.6373346934306,3,0.999011295457987,0.949011295457987,262.622738560665,249.231945338181
7.03,60,0,3044.34388784893,59.6782904587329,3,0.998958586806564,0.948958586806564,262.569568728149,249.167646878673
7.04,60,0,3045.82912225168,59.719228197495,3,0.998905907870612,0.948905907870612,262.516439922147,249.103400755286
7.05,60,0,3047.31318980418,59.7601479182701,3,0.998853258619205,0.948853258619205,262.463352054017,249.039206864574
7.06,60,0,3048.79609179502,59.8010496295964,3,0.998800639023048,0.948800639023048,262.410305047684,248.975065115476
7.07,60,0,3050.27782952317,59.8419333400002,3,0.998748049054016,0.948748049054016,262.357298836059,248.910975425792
7.08,60,0,3051.75840429434,59.8827990579963,3,0.998695488684839,0.948695488684839,262.304333358484,248.846937719678
7.09,60,0,3053.23781741841,59.9236467920898,3,0.998642957888862,0.948642957888862,262.251408558915,248.782951925849
7.1,60,0,3054.7160702076,59.9644765507765,3,0.998590456639886,0.948590456639886,262.198524384621,248.719017976312
7.11,60,0,3056.19316397515,60.0052883425432,3,0.998537984912048,0.948537984912048,262.145680785261,248.655135805448
7.12,60,0,3057.66910003437,60.0460821758688,3,0.998485542679734,0.948485542679734,262.092877712219,248.591305349367
7.13,60,0,3059.14387969799,60.0868580592238,3,0.998433129917525,0.948433129917525,262.040115118136,248.527526545442
7.14,60,0,3060.61750427769,60.1276160010709,3,0.998380746600147,0.948380746600147,261.987392956569,248.463799331977
7.15,60,0,3062.08997508375,60.1683560098653,3,0.998328392702445,0.948328392702445,261.934711181753,248.400123647971
7.16,60,0,3063.5612934248,60.2090780940542,3,0.99827606819936,0.94827606819936,261.882069748429,248.336499432951
7.17,60,0,3065.03146060766,60.2497822620776,3,0.998223773065912,0.948223773065912,261.829468611718,248.272926626846
7.18,60,0,3066.50047793723,60.290468522368,3,0.998171507277188,0.948171507277188,261.776907727035,248.209405169904
7.19,60,0,3067.96834671639,60.3311368833504,3,0.998119270808338,0.948119270808338,261.724387050027,248.145935002631
7.2,60,0,3069.43506824595,60.3717873534425,3,0.998067063634563,0.948067063634563,261.671906536527,248.082516065743
7.21,60,0,3070.9006438246,60.4124199410547,3,0.998014885731116,0.948014885731116,261.619466142517,248.019148300134
7.22,60,0,3072.37234414472,60.4530325864513,3,0.998012207322294,0.948012207322294,261.521569401021,247.925640270252
7.23,60,0,3073.86714604304,60.4936209416259,3,0.998028655268215,0.948028655268215,261.42275171874,247.836259768434
7.24,60,0,3075.37791026455,60.534187769332,3,0.998044593382174,0.948044593382174,261.337729489006,247.759821488825
7.25,60,0,3076.89920645717,60.5747351172041,3,0.99806018235773,0.94806018235773,261.262099264315,247.69219347169
7.26,60,0,3078.42734143526,60.6152643792987,3,0.998075531464772,0.948075531464772,261.192870497427,247.630569511657
7.27,60,0,3079.95980223666,60.6557765056554,3,0.998090715043219,0.948090715043219,261.128010838879,247.573042514047
7.28,60,0,3081.49487823272,60.6962721444777,3,0.998105783692906,0.948105783692906,261.066138319811,247.518315667385
7.29,60,0,3083.03140453013,60.7367517386728,3,0.998120771870449,0.948120771870449,261.006312730434,247.465506689039
7.3,60,0,3084.56858762053,60.7772155914443,3,0.998135703049886,0.948135703049886,260.947894098969,247.414015030913
7.31,60,0,3086.10588684769,60.8176639108834,3,0.998150593230218,0.948150593230218,260.890446617371,247.363431728357
7.32,60,0,3087.64293378157,60.8580968402994,3,0.998165453320552,0.948165453320552,260.833673378176,247.313478159883
7.33,60,0,3089.17947735058,60.8985144788583,3,0.998180290762748,0.948180290762748,260.777372016653,247.263964423096
7.34,60,0,3090.71534648635,60.9389168956345,3,0.998195110635808,0.948195110635808,260.721404546637,247.214761029222
7.35,60,0,3092.25042468052,60.9793041391807,3,0.998209916407846,0.948209916407845,260.665676838755,247.165779645671
7.36,60,0,3093.78463264787,61.0196762440486,3,0.998224710448315,0.948224710448315,260.610124652557,247.11695998857
7.37,60,0,3095.31791650816,61.0600332352343,3,0.998239494377063,0.948239494377063,260.554704125431,247.068260897464
7.38,60,0,3096.85023972687,61.1003751312086,3,0.998254269302287,0.948254269302287,260.4993852936,247.019654255278
7.39,60,0,3098.38157761705,61.1407019459855,3,0.998269035982815,0.948269035982815,260.444147676793,246.971120844838
7.4,60,0,3099.91191358693,61.1810136905328,3,0.998283794938831,0.948283794938831,260.388977268089,246.922647524025
7.41,60,0,3101.44123657798,61.2213103737358,3,0.998298546527437,0.948298546527437,260.33386448093,246.874225299137
7.42,60,0,3102.96953931515,61.2615920030553,3,0.998313290994249,0.948313290994249,260.278802748391,246.82584801037
7.43,60,0,3104.49681711124,61.3018585849771,3,0.998328028508642,0.948328028508642,260.223787567112,246.777511434571
7.44,60,0,3106.02306704965,61.3421101253192,3,0.998342759187828,0.948342759187828,260.168815844485,246.729212672588
7.45,60,0,3107.5482874256,61.3823466294422,3,0.99835748311332,0.94835748311332,260.113885452724,246.680949730772
7.46,60,0,3109.07247736387,61.4225681023928,3,0.998372200342187,0.948372200342186,260.058994924156,246.632721235
7.47,60,0,3110.5956365572,61.4627745490022,3,0.998386910914754,0.948386910914754,260.004143242912,246.584526235182
7.48,60,0,3112.1177650872,61.5029659739534,3,0.998401614859875,0.948401614859875,259.949329702474,246.536364071569
7.49,60,0,3113.63886330175,61.5431423818275,3,0.998416312198537,0.948416312198537,259.894553808233,246.488234283288
7.5,60,0,3115.15893173097,61.5833037771349,3,0.998431002946331,0.948431002946331,259.839815210782,246.440136545751
7.51,60,0,3116.67797102963,61.6234501643375,3,0.998445687115147,0.948445687115147,259.785113660261,246.392070627793
7.52,60,0,3118.19598193769,61.6635815478631,3,0.998460364714335,0.948460364714335,259.730448975085,246.344036362327
7.53,60,0,3119.71296525321,61.7036979321155,3,0.998475035751497,0.948475035751497,259.675821020511,246.296033626228
7.54,60,0,3121.22892181381,61.7437993214821,3,0.998489700233033,0.948489700233033,259.621229693959,246.248062326555
7.55,60,0,3122.74385248385,61.783885720338,3,0.998504358164521,0.948504358164521,259.566674914936,246.200122391091
7.56,60,0,3124.25775814575,61.8239571330497,3,0.998519009550966,0.948519009550966,259.512156618135,246.152213761868
7.57,60,0,3125.77063969396,61.8640135639772,3,0.998533654396981,0.948533654396981,259.457674748686,246.104336390715
7.58,60,0,3127.28249803079,61.9040550174758,3,0.99854829270691,0.94854829270691,259.403229258915,246.056490236203
7.59,60,0,3128.79333406361,61.9440814978966,3,0.998562924484906,0.948562924484906,259.348820106098,246.008675261551
7.6,60,0,3130.30314870291,61.9840930095882,3,0.998577549734992,0.948577549734992,259.294447250937,245.960891433183
7.61,60,0,3131.8119428609,62.024089556896,3,0.998592168461099,0.948592168461099,259.240110656496,245.913138719741
7.62,60,0,3133.31971745066,62.0640711441636,3,0.998606780667095,0.948606780667094,259.185810287481,245.865417091399
7.63,60,0,3134.82647338545,62.1040377757324,3,0.9986213863568,0.9486213863568,259.131546109741,245.817726519403
7.64,60,0,3136.33221157832,62.1439894559423,3,0.998635985534003,0.948635985534003,259.077318089925,245.770066975742
7.65,60,0,3137.83693294175,62.1839261891311,3,0.998650578202468,0.948650578202468,259.023126195243,245.722438432928
7.66,60,0,3139.34063838751,62.2238479796352,3,0.998665164365942,0.948665164365942,258.968970393308,245.674840863846
7.67,60,0,3140.84332882647,62.2637548317896,3,0.998679744028155,0.948679744028155,258.91485065202,245.627274241646
7.68,60,0,3142.34500516853,62.3036467499274,3,0.998694317192831,0.948694317192831,258.860766939491,245.579738539673
7.69,60,0,3143.84566832255,62.3435237383806,3,0.998708883863681,0.948708883863681,258.806719223992,245.532233731414
7.7,60,0,3145.34531919629,62.3833858014795,3,0.99872344404441,0.94872344404441,258.752707473913,245.484759790467
7.71,60,0,3146.8439586964,62.4232329435531,3,0.998737997738717,0.948737997738717,258.698731657743,245.437316690513
7.72,60,0,3148.34158772838,62.4630651689287,3,0.998752544950294,0.948752544950294,258.644791744048,245.389904405304
