TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
8.06,80,0,3700.76166835369,74.821503418259,3,1.00046198852875,0.900461988528751,307.609737637523,276.990876043891
8.07,80,0,3702.39991866115,74.8653409244629,3,1.00047508148522,0.900475081485223,307.534574065004,276.927220640708
8.08,80,0,3704.03696299987,74.9091585482957,3,1.00048816836414,0.900488168364145,307.459465351947,276.863610800994
8.09,80,0,3705.67280247144,74.9529562974234,3,1.00050124916851,0.900501249168505,307.384411449001,276.800046484751
8.1,80,0,3707.3074381761,74.9967341795091,3,1.00051432390129,0.900514323901292,307.30941230687,276.736527652024
8.11,80,0,3708.94087121274,75.0404922022135,3,1.00052739256549,0.900527392565487,307.23446787632,276.673054262908
8.12,80,0,3710.57310267891,75.0842303731939,3,1.00054045516407,0.900540455164073,307.159578108176,276.609626277541
8.13,80,0,3712.20413367081,75.1279487001053,3,1.00055351170003,0.900553511700027,307.08474295332,276.546243656112
8.14,80,0,3713.83396528331,75.1716471905997,3,1.00056656217633,0.900566562176326,307.009962362693,276.482906358854
8.15,80,0,3715.46259860993,75.2153258523262,3,1.00057960659594,0.900579606595941,306.935236287296,276.419614346046
8.16,80,0,3717.09003474286,75.2589846929313,3,1.00059264496184,0.900592644961844,306.860564678187,276.356367578014
8.17,80,0,3718.71627477294,75.3026237200587,3,1.000605677277,0.900605677277,306.785947486485,276.293166015132
8.18,80,0,3720.3413197897,75.3462429413491,3,1.00061870354438,0.900618703544376,306.711384663363,276.230009617819
8.19,80,0,3721.96517088133,75.3898423644408,3,1.00063172376693,0.900631723766933,306.636876160057,276.16689834654
8.2,80,0,3723.58782913468,75.4334219969689,3,1.00064473794763,0.90064473794763,306.562421927858,276.103832161806
8.21,80,0,3725.20929563529,75.4769818465659,3,1.00065774608942,0.900657746089423,306.488021918117,276.040811024177
8.22,80,0,3726.82957146738,75.5205219208618,3,1.00067074819527,0.900670748195267,306.413676082241,275.977834894254
8.23,80,0,3728.44865771383,75.5640422274834,3,1.00068374426811,0.900683744268112,306.339384371696,275.914903732687
8.24,80,0,3730.06655545621,75.6075427740549,3,1.00069673431091,0.900696734310907,306.265146738006,275.852017500172
8.25,80,0,3731.68326577479,75.6510235681979,3,1.0007097183266,0.900709718326597,306.190963132752,275.789176157451
8.26,80,0,3733.29878974849,75.6944846175311,3,1.00072269631813,0.900722696318126,306.116833507575,275.72637966531
8.27,80,0,3734.91312845495,75.7379259296703,3,1.00073566828843,0.900735668288434,306.042757814171,275.663627984582
8.28,80,0,3736.52628297048,75.7813475122289,3,1.00074863424046,0.900748634240458,305.968736004292,275.600921076145
8.29,80,0,3738.1382543701,75.8247493728172,3,1.00076159417713,0.900761594177134,305.894768029751,275.538258900923
8.3,80,0,3739.7490437275,75.868131519043,3,1.00077454810139,0.900774548101395,305.820853842415,275.475641419884
8.31,80,0,3741.35865211509,75.9114939585113,3,1.00078749601617,0.900787496016169,305.746993394212,275.413068594044
8.32,80,0,3742.96708060396,75.9548366988243,3,1.00080043792438,0.900800437924384,305.673186637124,275.350540384463
8.33,80,0,3744.57433026391,75.9981597475816,3,1.00081337382896,0.900813373828964,305.599433523189,275.288056752244
8.34,80,0,3746.18040216345,76.0414631123798,3,1.00082630373283,0.900826303732831,305.525734004506,275.225617658539
8.35,80,0,3747.78529736977,76.084746800813,3,1.0008392276389,0.900839227638904,305.452088033226,275.163223064542
8.36,80,0,3749.3890169488,76.1280108204727,3,1.0008521455501,0.900852145550101,305.37849556156,275.100872931493
8.37,80,0,3750.99156196515,76.1712551789472,3,1.00086505746933,0.900865057469334,305.304956541776,275.038567220679
8.38,80,0,3752.59293348217,76.2144798838227,3,1.00087796339952,0.900877963399515,305.231470926194,274.976305893428
8.39,80,0,3754.19313256189,76.2576849426822,3,1.00089086334355,0.900890863343553,305.158038667197,274.914088911116
8.4,80,0,3755.79216026508,76.3008703631062,3,1.00090375730435,0.900903757304354,305.084659717218,274.851916235162
8.41,80,0,3757.39001765122,76.3440361526725,3,1.00091664528482,0.900916645284821,305.01133402875,274.789787827029
8.42,80,0,3758.98670577852,76.387182318956,3,1.00092952728785,0.900929527287855,304.93806155434,274.727703648227
8.43,80,0,3760.58222570389,76.4303088695292,3,1.00094240331635,0.900942403316355,304.864842246595,274.665663660309
8.44,80,0,3762.17657848298,76.4734158119617,3,1.00095527337322,0.900955273373216,304.791676058173,274.603667824872
8.45,80,0,3763.76976517018,76.5165031538205,3,1.00096813746133,0.900968137461332,304.71856294179,274.541716103558
8.46,80,0,3765.36178681857,76.5595709026698,3,1.00098099558359,0.900980995583592,304.645502850219,274.479808458054
8.47,80,0,3766.95264447999,76.6026190660712,3,1.00099384774289,0.900993847742886,304.572495736285,274.417944850089
8.48,80,0,3768.5535814695,76.6456433306109,3,1.00100320714142,0.901003207141421,304.41445525017,274.278400480612
8.49,80,0,3770.20756632846,76.6886268834551,3,1.00100881328426,0.901008813284258,304.229672966446,274.113616605356
8.5,80,0,3771.89837120503,76.7315753907137,3,1.00101394431709,0.901013944317091,304.089377352258,273.988769313087
8.51,80,0,3773.6098537493,76.7744947029981,3,1.00101880108874,0.901018801088741,303.974676929252,273.886898968132
8.52,80,0,3775.33273044795,76.8173881887716,3,1.00102349908168,0.90102349908168,303.874728180072,273.798270867303
8.53,80,0,3777.0616574197,76.8602577908745,3,1.00102810475576,0.901028104755764,303.783298910813,273.717290074064
8.54,80,0,3778.79355625296,76.9031046323922,3,1.00103265638853,0.901032656388531,303.696803611325,273.640737694618
8.55,80,0,3780.52665248178,76.9459293646027,3,1.00103717604164,0.901037176041639,303.613177723418,273.566760264937
8.56,80,0,3782.25992274801,76.9887323670218,3,1.00104167643912,0.901041676439118,303.531231573057,273.494289748217
8.57,80,0,3783.99277665908,77.0315138625171,3,1.00104616492432,0.901046164924319,303.450279149728,273.422710273077
8.58,80,0,3785.72487356551,77.0742739836016,3,1.00105064573801,0.901050645738013,303.369924608988,273.351666466421
8.59,80,0,3787.45601696654,77.1170128106375,3,1.00105512133084,0.901055121330836,303.289939387306,273.280953133051
8.6,80,0,3789.18609361417,77.1597303938675,3,1.0010595931199,0.901059593119905,303.210191420982,273.210451711598
8.61,80,0,3790.91503837219,77.2024267661279,3,1.00106406192528,0.901064061925276,303.130604349396,273.140093648931
8.62,80,0,3792.64281392501,77.2451019501889,3,1.00106852822188,0.901068528221877,303.051133985532,273.069839276314
8.63,80,0,3794.36939905384,77.2877559629957,3,1.00107299228501,0.901072992285012,302.971754736891,272.999665618611
8.64,80,0,3796.09478185886,77.33038881812,3,1.00107745427446,0.901077454274459,302.892451764066,272.929559354514
8.65,80,0,3797.81895583837,77.3730005271785,3,1.00108191428309,0.901081914283088,302.813216449833,272.859512748835
8.66,80,0,3799.54191761931,77.4155911006535,3,1.00108637236501,0.901086372365008,302.734043779563,272.789521300716
8.67,80,0,3801.26366564287,77.4581605483685,3,1.00109082855185,0.90109082855185,302.654930825738,272.719582383067
8.68,80,0,3802.98419940275,77.5007088797635,3,1.00109528286221,0.901095282862206,302.575875870714,272.649694455001
8.69,80,0,3804.70351900345,77.5432361040548,3,1.0010997353071,0.901099735307098,302.496877898617,272.579856605667
8.7,80,0,3806.42162490403,77.585742230328,3,1.00110418589315,0.901104185893155,302.417936300877,272.510068289889
8.71,80,0,3808.13851776929,77.628227267591,3,1.00110863462445,0.901108634624448,302.33905070546,272.440329174849
8.72,80,0,3809.85419838339,77.6706912248063,3,1.00111308150356,0.901113081503565,302.260220877797,272.37063905114
8.73,80,0,3811.56866759959,77.7131341109084,3,1.00111752653223,0.901117526532227,302.181446663248,272.300997781116
8.74,80,0,3813.28192631102,77.7555559348144,3,1.00112196971165,0.901121969711653,302.10272795369,272.231405268893
8.75,80,0,3814.99397543374,77.7979567054306,3,1.00112641104277,0.90112641104277,302.024064668095,272.16186144291
8.76,80,0,3816.70481589677,77.8403364316558,3,1.00113085052633,0.901130850526332,301.94545674123,272.092366245787
8.77,80,0,3818.41444863637,77.8826951223833,3,1.00113528816299,0.901135288162994,301.866904117083,272.022919628418
8.78,80,0,3820.12287459267,77.9250327865022,3,1.00113972395335,0.901139723953353,301.78840674503,271.953521546538
8.79,80,0,3821.8300947077,77.9673494328984,3,1.00114415789797,0.901144157897972,301.709964577615,271.884171958721
8.8,80,0,3823.53610992425,78.0096450704543,3,1.00114858999739,0.901148589997393,301.631577569241,271.814870825211
8.81,80,0,3825.24092118522,78.0519197080498,3,1.00115302025215,0.901153020252149,301.553245675415,271.745618107239
8.82,80,0,3826.9445294332,78.0941733545621,3,1.00115744866276,0.901157448662764,301.474968852306,271.67641376663
8.83,80,0,3828.64693561027,78.1364060188656,3,1.00116187522976,0.901161875229758,301.396747056482,271.607257765569
8.84,80,0,3830.34814065785,78.1786177098324,3,1.00116629995365,0.901166299953649,301.318580244765,271.538150066461
8.85,80,0,3832.04814551663,78.220808436332,3,1.00117072283495,0.901170722834955,301.240468374138,271.469090631862
8.86,80,0,3833.74695112652,78.2629782072314,3,1.00117514387419,0.901175143874191,301.162411401696,271.400079424421
8.87,80,0,3835.44455842664,78.305127031395,3,1.00117956307187,0.901179563071871,301.084409284614,271.331116406861
8.88,80,0,3837.14096835528,78.3472549176848,3,1.00118398042851,0.901183980428513,301.00646198013,271.262201541958
8.89,80,0,3838.83618184992,78.3893618749604,3,1.00118839594463,0.901188395944629,300.928569445538,271.193334792536
8.9,80,0,3840.53019984718,78.4314479120789,3,1.00119280962074,0.901192809620736,300.850731638171,271.124516121458
8.91,80,0,3842.22302328288,78.4735130378947,3,1.00119722145735,0.901197221457347,300.772948515413,271.055745491624
8.92,80,0,3843.914653092,78.51555726126,3,1.00120163145498,0.901201631454977,300.695220034683,270.98702286597
8.93,80,0,3845.60509020867,78.5575805910244,3,1.00120603961414,0.90120603961414,300.617546153443,270.918348207466
8.94,80,0,3847.29433556621,78.5995830360351,3,1.00121044593535,0.901210445935351,300.539926829191,270.849721479113
8.95,80,0,3848.98239009709,78.6415646051366,3,1.00121485041913,0.901214850419125,300.462362019464,270.781142643948
8.96,80,0,3850.66925473296,78.6835253071711,3,1.00121925306597,0.901219253065975,300.384851681838,270.71261166504
8.97,80,0,3852.35493040463,78.7254651509785,3,1.00122365387642,0.901223653876416,300.307395773926,270.644128505488
8.98,80,0,3854.03941804208,78.7673841453958,3,1.00122805285096,0.901228052850961,300.229994253378,270.575693128427
8.99,80,0,3855.72271857446,78.8092822992579,3,1.00123244999013,0.901232449990126,300.152647077884,270.507305497023
9,80,0,3857.40483293011,78.8511596213971,3,1.00123684529442,0.901236845294423,300.075354205168,270.438965574472
9.01,80,0,3859.08576203652,78.893016120643,3,1.00124123876437,0.901241238764368,299.998115592993,270.370673324005
9.02,80,0,3860.76550682036,78.9348518058231,3,1.00124563040047,0.901245630400474,299.920931199159,270.302428708883
9.03,80,0,3862.44406820748,78.9766666857622,3,1.00125002020325,0.901250020203254,299.843800981505,270.234231692402
9.04,80,0,3864.1214471229,79.0184607692827,3,1.00125440817322,0.901254408173224,299.766724897905,270.166082237887
9.05,80,0,3865.79764449081,79.0602340652045,3,1.0012587943109,0.901258794310897,299.689702906271,270.097980308696
9.06,80,0,3867.47266123459,79.1019865823449,3,1.00126317861679,0.901263178616787,299.612734964552,270.029925868221
9.07,80,0,3869.14649827678,79.143718329519,3,1.00126756109141,0.901267561091407,299.535821030735,269.961918879883
9.08,80,0,3870.81915653912,79.1854293155392,3,1.00127194173527,0.901271941735271,299.458961062845,269.893959307137
9.09,80,0,3872.49063694252,79.2271195492155,3,1.00127632054889,0.901276320548893,299.38215501894,269.826047113469
9.1,80,0,3874.16094040706,79.2687890393553,3,1.00128069753279,0.901280697532787,299.305402857119,269.758182262396
9.11,80,0,3875.83006785201,79.3104377947638,3,1.00128507268747,0.901285072687465,299.228704535517,269.690364717469
9.12,80,0,3877.49802019582,79.3520658242435,3,1.00128944601344,0.901289446013443,299.152060012304,269.622594442269
9.13,80,0,3879.16479835614,79.3936731365944,3,1.00129381751123,0.901293817511233,299.075469245689,269.55487140041
9.14,80,0,3880.83040324977,79.4352597406143,3,1.00129818718135,0.901298187181349,298.998932193917,269.487195555536
9.15,80,0,3882.49483579272,79.4768256450982,3,1.0013025550243,0.901302555024304,298.922448815271,269.419566871326
9.16,80,0,3884.15809690018,79.5183708588387,3,1.00130692104061,0.901306921040611,298.846019068069,269.351985311485
9.17,80,0,3885.82018748653,79.5598953906262,3,1.00131128523078,0.901311285230785,298.769642910668,269.284450839757
9.18,80,0,3887.48110846532,79.6013992492481,3,1.00131564759534,0.901315647595337,298.693320301459,269.216963419911
9.19,80,0,3889.1408607493,79.6428824434899,3,1.00132000813478,0.901320008134783,298.617051198871,269.149523015751
9.2,80,0,3890.79944525042,79.6843449821342,3,1.00132436684963,0.901324366849634,298.54083556137,269.082129591113
9.21,80,0,3892.4568628798,79.7257868739614,3,1.0013287237404,0.901328723740404,298.464673347459,269.014783109862
9.22,80,0,3894.11311454777,79.7672081277492,3,1.00133307880761,0.901333078807606,298.388564515675,268.947483535895
9.23,80,0,3895.76820116383,79.8086087522729,3,1.00133743205175,0.901337432051754,298.312509024594,268.880230833143
9.24,80,0,3897.42212363669,79.8499887563054,3,1.00134178347336,0.901341783473359,298.236506832829,268.813024965567
9.25,80,0,3899.07488287423,79.8913481486171,3,1.00134613307294,0.901346133072937,298.160557899027,268.745865897158
9.26,80,0,3900.72647978357,79.9326869379759,3,1.001350480851,0.901350480850998,298.084662181872,268.678753591938
9.27,80,0,3902.37691527097,79.9740051331471,3,1.00135482680806,0.901354826808057,298.008819640088,268.611688013965
9.28,80,0,3904.02619024192,80.0153027428938,3,1.00135917094463,0.901359170944626,297.933030232429,268.544669127322
9.29,80,0,3905.6743056011,80.0565797759764,3,1.00136351326122,0.901363513261219,297.857293917689,268.477696896128
9.3,80,0,3907.32126225238,80.0978362411529,3,1.00136785375835,0.901367853758347,297.781610654699,268.41077128453
9.31,80,0,3908.96706109885,80.1390721471788,3,1.00137219243652,0.901372192436524,297.705980402325,268.343892256709
9.32,80,0,3910.61170304276,80.1802875028071,3,1.00137652929626,0.901376529296263,297.630403119469,268.277059776874
9.33,80,0,3912.25518898559,80.2214823167884,3,1.00138086433808,0.901380864338076,297.554878765069,268.210273809269
9.34,80,0,3913.89751982802,80.2626565978709,3,1.00138519756248,0.901385197562475,297.4794072981,268.143534318166
9.35,80,0,3915.53869646993,80.3038103548001,3,1.00138952896997,0.901389528969975,297.403988677573,268.076841267869
9.36,80,0,3917.17871981038,80.3449435963191,3,1.00139385856109,0.901393858561086,297.328622862532,268.010194622712
9.37,80,0,3918.81759074767,80.3860563311687,3,1.00139818633632,0.901398186336323,297.253309812063,267.943594347063
9.38,80,0,3920.45531017927,80.4271485680869,3,1.0014025122962,0.901402512296196,297.178049485282,267.877040405317
9.39,80,0,3922.09187900188,80.4682203158096,3,1.00140683644122,0.90140683644122,297.102841841345,267.810532761903
9.4,80,0,3923.7272981114,80.5092715830699,3,1.00141115877191,0.901411158771906,297.027686839441,267.744071381279
9.41,80,0,3925.36156840293,80.5503023785987,3,1.00141547928877,0.901415479288766,296.952584438797,267.677656227936
9.42,80,0,3926.99469077077,80.5913127111241,3,1.00141979799231,0.901419797992314,296.877534598674,267.611287266393
9.43,80,0,3928.62666610846,80.632302589372,3,1.00142411488306,0.901424114883061,296.802537278371,267.544964461202
9.44,80,0,3930.25749530871,80.6732720220657,3,1.00142842996152,0.90142842996152,296.72759243722,267.478687776945
9.45,80,0,3931.88717926347,80.7142210179261,3,1.0014327432282,0.901432743228202,296.652700034591,267.412457178235
9.46,80,0,3933.51571886389,80.7551495856715,3,1.00143705468362,0.901437054683622,296.577860029889,267.346272629715
9.47,80,0,3935.14311500032,80.7960577340179,3,1.00144136432829,0.901441364328289,296.503072382554,267.280134096059
9.48,80,0,3936.76936856235,80.8369454716787,3,1.00144567216272,0.901445672162718,296.428337052062,267.214041541972
9.49,80,0,3938.39448043875,80.8778128073648,3,1.00144997818742,0.901449978187419,296.353653997924,267.14799493219
9.5,80,0,3940.01845151754,80.9186597497847,3,1.0014542824029,0.901454282402905,296.279023179687,267.081994231478
9.51,80,0,3941.64128268593,80.9594863076444,3,1.00145858480969,0.901458584809688,296.204444556934,267.016039404633
9.52,80,0,3943.26297483035,81.0002924896474,3,1.00146288540828,0.90146288540828,296.129918089282,266.950130416482
9.53,80,0,3944.88352883645,81.0410783044948,3,1.00146718419919,0.901467184199193,296.055443736387,266.884267231884
9.54,80,0,3946.5029455891,81.0818437608851,3,1.00147148118294,0.90147148118294,295.981021457933,266.818449815723
9.55,80,0,3948.12122597238,81.1225888675145,3,1.00147577636003,0.901475776360031,295.906651213649,266.752678132921
9.56,80,0,3949.7383708696,81.1633136330765,3,1.00148006973098,0.901480069730978,295.832332963291,266.686952148425
9.57,80,0,3951.35438116328,81.2040180662622,3,1.0014843612963,0.901484361296295,295.758066666653,266.621271827215
9.58,80,0,3952.96925773517,81.2447021757605,3,1.00148865105649,0.901488651056492,295.683852283568,266.555637134301
9.59,80,0,3954.58300146624,81.2853659702573,3,1.00149293901208,0.901492939012082,295.609689773898,266.490048034721
9.6,80,0,3956.19561323667,81.3260094584366,3,1.00149722516358,0.901497225163575,295.535579097543,266.424504493545
9.61,80,0,3957.80709392588,81.3666326489794,3,1.00150150951148,0.901501509511485,295.46152021444,266.359006475876
9.62,80,0,3959.41744441251,81.4072355505646,3,1.00150579205632,0.901505792056322,295.387513084559,266.293553946842
9.63,80,0,3961.02666557441,81.4478181718684,3,1.0015100727986,0.901510072798598,295.313557667904,266.228146871605
9.64,80,0,3962.63475828867,81.4883805215647,3,1.00151435173882,0.901514351738825,295.239653924515,266.162785215354
9.65,80,0,3964.24172343162,81.5289226083247,3,1.00151862887751,0.901518628877514,295.165801814468,266.097468943311
9.66,80,0,3965.84756187878,81.5694444408174,3,1.00152290421518,0.901522904215177,295.092001297873,266.032198020727
9.67,80,0,3967.45227450494,81.6099460277091,3,1.00152717775233,0.901527177752326,295.018252334875,265.966972412883
9.68,80,0,3969.05586218408,81.6504273776637,3,1.00153144948947,0.901531449489472,294.944554885653,265.90179208509
9.69,80,0,3970.65832578944,81.6908884993426,3,1.00153571942713,0.901535719427126,294.870908910425,265.83665700269
9.7,80,0,3972.25966619348,81.7313294014049,3,1.0015399875658,0.9015399875658,294.797314369436,265.771567131053
9.71,80,0,3973.85988426788,81.7717500925069,3,1.00154425390601,0.901544253906006,294.723771222972,265.706522435579
9.72,80,0,3975.45898088357,81.8121505813027,3,1.00154851844825,0.901548518448254,294.650279431352,265.6415228817
9.73,80,0,3977.0569569107,81.8525308764438,3,1.00155278119306,0.901552781193057,294.576838954929,265.576568434876
9.74,80,0,3978.65381321866,81.8928909865792,3,1.00155704214092,0.901557042140925,294.503449754092,265.511659060597
9.75,80,0,3980.24955067608,81.9332309203555,3,1.00156130129237,0.901561301292369,294.430111789263,265.446794724386
9.76,80,0,3981.84417015082,81.9735506864169,3,1.0015655586479,0.901565558647902,294.356825020899,265.38197539179
9.77,80,0,3983.43767250997,82.0138502934048,3,1.00156981420803,0.901569814208033,294.283589409494,265.317201028391
9.78,80,0,3985.03005861986,82.0541297499585,3,1.00157406797328,0.901574067973275,294.210404915573,265.252471599797
9.79,80,0,3986.62132934607,82.0943890647146,3,1.00157831994414,0.901578319944139,294.137271499696,265.187787071649
9.8,80,0,3988.21148555339,82.1346282463073,3,1.00158257012113,0.901582570121135,294.064189122459,265.123147409614
9.81,80,0,3989.80052810589,82.1748473033684,3,1.00158681850477,0.901586818504775,293.991157744492,265.058552579392
9.82,80,0,3991.38845786684,82.215046244527,3,1.00159106509557,0.901591065095569,293.918177326458,264.99400254671
9.83,80,0,3992.97527569878,82.2552250784098,3,1.00159530989403,0.90159530989403,293.845247829057,264.929497277327
9.84,80,0,3994.56098246348,82.2953838136413,3,1.00159955290067,0.901599552900667,293.772369213021,264.865036737029
9.85,80,0,3996.14557902195,82.3355224588432,3,1.00160379411599,0.901603794115993,293.699541439114,264.800620891633
9.86,80,0,3997.72906623445,82.3756410226348,3,1.00160803354052,0.901608033540517,293.62676446814,264.736249706984
9.87,80,0,3999.31144496047,82.4157395136329,3,1.00161227117475,0.901612271174751,293.554038260934,264.671923148961
9.88,80,0,4000.89298810122,82.4558179493733,3,1.00161650385454,0.90161650385454,293.481630274421,264.607881433554
9.89,80,0,4002.47463548484,82.495876475487,3,1.00162072072361,0.901620720723611,293.410457703327,264.544948342318
9.9,80,0,4004.05606255578,82.5359152822648,3,1.00162492568713,0.901624925687129,293.340189821511,264.482826848868
9.91,80,0,4005.63694592034,82.5759344944171,3,1.0016291225949,0.901629122594898,293.2705010326,264.42122452899
9.92,80,0,4007.21708514251,82.6159341923119,3,1.00163331383606,0.901633313836064,293.20118942032,264.359960037719
9.93,80,0,4008.79635605222,82.6559144288135,3,1.00163750089406,0.901637500894057,293.132129704104,264.298920858161
9.94,80,0,4010.37468180609,82.6958752397186,3,1.00164168469044,0.901641684690439,293.06324411177,264.238037141782
9.95,80,0,4011.95201494266,82.7358166502277,3,1.00164586579805,0.901645865798045,292.994484336549,264.17726550368
9.96,80,0,4013.52832624988,82.7757386789592,3,1.00165004457318,0.901650044573177,292.925820355006,264.116578979725
9.97,80,0,4015.10359785572,82.815641340441,3,1.00165422123762,0.901654221237624,292.857233493729,264.055960799593
9.98,80,0,4016.6778189377,82.8555246466574,3,1.00165839592958,0.901658395929578,292.788712128442,263.995400524018
9.99,80,0,4018.25098305771,82.8953886080098,3,1.00166256873525,0.901662568735249,292.720249014841,263.934891647543
10,80,0,4019.82308650547,82.9352332339145,3,1.00166673970852,0.901666739708516,292.651839631341,263.874430110091
10.01,80,0,4021.3941272686,82.9750585331736,3,1.00167090888313,0.901670908883133,292.583481149646,263.814013372393
10.02,80,0,4022.9641043919,83.0148645142059,3,1.00167507628033,0.901675076280329,292.515171795007,263.753639841416
10.03,80,0,4024.53301757862,83.0546511851911,3,1.00167924191353,0.901679241913525,292.446910448478,263.693308513137
10.04,80,0,4026.1008669422,83.0944185541589,3,1.00168340579128,0.901683405791284,292.378696399523,263.633018750338
10.05,80,0,4027.66765285166,83.1341666290448,3,1.00168756791913,0.901687567919132,292.310529192059,263.572770144342
10.06,80,0,4029.23337583517,83.1738954177251,3,1.00169172830071,0.901691728300708,292.242408528615,263.512562428929
10.07,80,0,4030.79803652004,83.2136049280382,3,1.00169588693847,0.90169588693847,292.174334210634,263.452395426715
10.08,80,0,4032.36163559521,83.2532951677983,3,1.00170004383414,0.901700043834139,292.106306101279,263.392269015752
10.09,80,0,4033.92417378789,83.2929661448037,3,1.00170419898898,0.901704198988975,292.038324102244,263.332183108697
10.1,80,0,4035.48565184893,83.3326178668424,3,1.00170835240395,0.901708352403953,291.97038813929,263.272137639822
10.11,80,0,4037.04607054373,83.3722503416949,3,1.00171250407987,0.901712504079865,291.902498153228,263.212132556915
10.12,80,0,4038.60543064656,83.4118635771366,3,1.00171665401739,0.901716654017394,291.834654094278,263.152167816216
10.13,80,0,4040.16373293694,83.4514575809388,3,1.00172080221715,0.901720802217151,291.766855918558,263.092243379258
10.14,80,0,4041.72097819749,83.4910323608699,3,1.0017249486797,0.901724948679702,291.699103585888,263.0323592109
10.15,80,0,4043.27716721247,83.5305879246956,3,1.00172909340559,0.901729093405588,291.631397058407,262.972515278082
10.16,80,0,4044.83230076696,83.5701242801793,3,1.00173323639533,0.90173323639533,291.563736299725,262.912711549066
10.17,80,0,4046.38637964628,83.6096414350821,3,1.00173737764944,0.901737377649441,291.496121274379,262.852947992941
10.18,80,0,4047.93940463567,83.6491393971634,3,1.00174151716842,0.901741517168423,291.428551947499,262.793224579334
10.19,80,0,4049.49137652006,83.6886181741804,3,1.00174565495278,0.901745654952779,291.361028284597,262.733541278209
10.2,80,0,4051.04229608396,83.7280777738886,3,1.001749791003,0.901749791003005,291.293550251436,262.673898059756
10.21,80,0,4052.59216411133,83.7675182040418,3,1.0017539253196,0.901753925319597,291.226117813944,262.614294894311
10.22,80,0,4054.1409813856,83.8069394723916,3,1.00175805790305,0.901758057903051,291.158730938168,262.554731752319
10.23,80,0,4055.68874868955,83.846341586688,3,1.00176218875386,0.901762188753859,291.091389590235,262.495208604293
10.24,80,0,4057.23546680537,83.8857245546793,3,1.00176631787252,0.901766317872517,291.024093736338,262.435725420803
10.25,80,0,4058.78113651461,83.9250883841119,3,1.00177044525952,0.901770445259518,290.956843342716,262.376282172465
10.26,80,0,4060.32575859815,83.9644330827303,3,1.00177457091535,0.901774570915354,290.889638375653,262.316878829927
10.27,80,0,4061.86933383625,84.0037586582774,3,1.00177869484052,0.901778694840519,290.822478801468,262.257515363872
10.28,80,0,4063.41186300851,84.0430651184941,3,1.00178281703551,0.901782817035505,290.755364586514,262.198191745012
10.29,80,0,4064.95334689386,84.0823524711197,3,1.00178693750081,0.901786937500807,290.688295697176,262.138907944085
10.3,80,0,4066.4937862706,84.1216207238916,3,1.00179105623692,0.901791056236916,290.621272099868,262.079663931856
10.31,80,0,4068.03318191636,84.1608698845454,3,1.00179517324433,0.901795173244326,290.554293761035,262.020459679115
10.32,80,0,4069.57153460814,84.2000999608149,3,1.00179928852353,0.901799288523529,290.487360647149,261.961295156677
10.33,80,0,4071.10884512224,84.2393109604323,3,1.00180340207502,0.901803402075018,290.420472724711,261.90217033538
10.34,80,0,4072.64511423436,84.2785028911278,3,1.00180751389929,0.901807513899286,290.353629960253,261.843085186089
10.35,80,0,4074.18034271952,84.3176757606297,3,1.00181162399683,0.901811623996826,290.286832320331,261.784039679693
10.36,80,0,4075.71453135208,84.3568295766648,3,1.00181573236813,0.901815732368131,290.220079771532,261.725033787102
10.37,80,0,4077.24768090578,84.3959643469579,3,1.00181983901369,0.901819839013692,290.153372280469,261.666067479253
10.38,80,0,4078.77979215367,84.435080079232,3,1.001823943934,0.901823943934004,290.086709813784,261.607140727106
10.39,80,0,4080.31086586819,84.4741767812085,3,1.00182804712956,0.901828047129558,290.020092338147,261.548253501645
10.4,80,0,4081.8409028211,84.5132544606068,3,1.00183214860085,0.901832148600846,289.953519820256,261.489405773879
10.41,80,0,4083.36990378352,84.5523131251445,3,1.00183624834836,0.901836248348363,289.886992226835,261.43059751484
10.42,80,0,4084.89786952594,84.5913527825376,3,1.0018403463726,0.9018403463726,289.820509524638,261.371828695583
10.43,80,0,4086.42480081817,84.6303734405001,3,1.00184444267405,0.901844442674049,289.754071680445,261.313099287187
10.44,80,0,4087.9506984294,84.6693751067442,3,1.0018485372532,0.901848537253204,289.687678661065,261.254409260758
10.45,80,0,4089.47556312816,84.7083577889805,3,1.00185263011056,0.901852630110557,289.621330433333,261.19575858742
10.46,80,0,4090.99939568235,84.7473214949176,3,1.0018567212466,0.9018567212466,289.555026964115,261.137147238328
10.47,80,0,4092.52219685919,84.7862662322624,3,1.00186081066183,0.901860810661826,289.4887682203,261.078575184653
10.48,80,0,4094.04396742531,84.8251920087199,3,1.00186489835673,0.901864898356728,289.422554168808,261.020042397596
10.49,80,0,4095.56470814665,84.8640988319934,3,1.0018689843318,0.901868984331797,289.356384776585,260.961548848379
10.5,80,0,4097.08441978852,84.9029867097844,3,1.00187306858753,0.901873068587526,289.290260010605,260.903094508248
10.51,80,0,4098.6031031156,84.9418556497925,3,1.00187715112441,0.901877151124407,289.224179837871,260.844679348472
10.52,80,0,4100.12075889192,84.9807056597156,3,1.00188123194293,0.901881231942934,289.158144225409,260.786303340345
10.53,80,0,4101.63738788087,85.0195367472496,3,1.0018853110436,0.901885311043597,289.092153140278,260.727966455183
10.54,80,0,4103.15299084519,85.0583489200889,3,1.00188938842689,0.901889388426891,289.02620654956,260.669668664326
