TimeSeconds,ThrottlePercent,Brake,RPM,SpeedMPH,Gear,TorqueRatioBefore,TorqueRatioAfter,ImpellerTorque,TurbineTorque
8.6,60,0,3315.55765788754,66.7519587530195,3,1.00007784693958,1.00007784693958,255.298538790014,255.318412999938
8.61,60,0,3317.16970270251,66.793018079572,3,1.00008958086923,1.00008958086923,255.283934534261,255.306803091017
8.62,60,0,3318.78105824622,66.8340687171128,3,1.00010131047644,1.00010131047644,255.26933640679,255.295197864881
8.63,60,0,3320.3917248661,66.8751106639262,3,1.00011303576292,1.00011303576292,255.254744404828,255.283597319601
8.64,60,0,3322.00170290929,66.9161439182991,3,1.00012475673042,1.00012475673042,255.240158525605,255.272001453254
8.65,60,0,3323.61099272258,66.9571684785208,3,1.00013647338064,1.00013647338064,255.225578766353,255.260410263913
8.66,60,0,3325.21959465246,66.998184342883,3,1.00014818571531,1.00014818571531,255.211005124307,255.248823749657
8.67,60,0,3326.82750904511,67.0391915096797,3,1.00015989373616,1.00015989373616,255.196437596702,255.237241908564
8.68,60,0,3328.43473624638,67.0801899772075,3,1.00017159744489,1.00017159744489,255.181876180776,255.225664738712
8.69,60,0,3330.0412766018,67.1211797437654,3,1.00018329684323,1.00018329684323,255.16732087377,255.214092238183
8.7,60,0,3331.6471304566,67.1621608076549,3,1.0001949919329,1.0001949919329,255.152771672926,255.202524405058
8.71,60,0,3333.25229815567,67.2031331671797,3,1.00020668271559,1.00020668271559,255.138228575487,255.190961237421
8.72,60,0,3334.85678004362,67.2440968206462,3,1.00021836919304,1.00021836919304,255.1236915787,255.179402733355
8.73,60,0,3336.46057646471,67.285051766363,3,1.00023005136694,1.00023005136694,255.109160679812,255.167848890946
8.74,60,0,3338.06368776291,67.3259980026413,3,1.00024172923902,1.00024172923902,255.094635876074,255.156299708282
8.75,60,0,3339.66611428187,67.3669355277946,3,1.00025340281096,1.00025340281096,255.080117164739,255.144755183449
8.76,60,0,3341.26785636492,67.407864340139,3,1.00026507208449,1.00026507208449,255.06560454306,255.133215314538
8.77,60,0,3342.86891435509,67.4487844379929,3,1.00027673706131,1.00027673706131,255.051098008292,255.121680099638
8.78,60,0,3344.46928859508,67.489695819677,3,1.00028839774311,1.00028839774311,255.036597557695,255.110149536842
8.79,60,0,3346.06897942731,67.5305984835148,3,1.00030005413161,1.00030005413161,255.022103188528,255.098623624241
8.8,60,0,3347.66798719385,67.5714924278319,3,1.00031170622849,1.00031170622849,255.007614898053,255.08710235993
8.81,60,0,3349.26631223648,67.6123776509565,3,1.00032335403547,1.00032335403547,254.993132683535,255.075585742004
8.82,60,0,3350.86395489669,67.6532541512191,3,1.00033499755423,1.00033499755423,254.978656542238,255.06407376856
8.83,60,0,3352.46091551562,67.6941219269528,3,1.00034663678647,1.00034663678647,254.964186471432,255.052566437696
8.84,60,0,3354.05719443413,67.734980976493,3,1.00035827173389,1.00035827173389,254.949722468386,255.041063747509
8.85,60,0,3355.65279199276,67.7758312981775,3,1.00036990239818,1.00036990239818,254.935264530371,255.029565696101
8.86,60,0,3357.24770853175,67.8166728903466,3,1.00038152878102,1.00038152878102,254.920812654662,255.018072281572
8.87,60,0,3358.84194439102,67.8575057513431,3,1.00039315088412,1.00039315088412,254.906366838535,255.006583502025
8.88,60,0,3360.4354999102,67.8983298795121,3,1.00040476870915,1.00040476870915,254.891927079267,254.995099355564
8.89,60,0,3362.02837542861,67.9391452732013,3,1.00041638225781,1.00041638225781,254.877493374137,254.983619840293
8.9,60,0,3363.62057128524,67.9799519307605,3,1.00042799153177,1.00042799153177,254.863065720429,254.972144954318
8.91,60,0,3365.21208781882,68.0207498505423,3,1.00043959653272,1.00043959653272,254.848644115425,254.960674695747
8.92,60,0,3366.80292536773,68.0615390309015,3,1.00045119726235,1.00045119726235,254.834228556409,254.949209062688
8.93,60,0,3368.39308427007,68.1023194701954,3,1.00046279372234,1.00046279372234,254.819819040672,254.937748053251
8.94,60,0,3369.98256486364,68.1430911667838,3,1.00047438591435,1.00047438591435,254.805415565501,254.926291665546
8.95,60,0,3371.57136748591,68.1838541190288,3,1.00048597384008,1.00048597384008,254.791018128188,254.914839897685
8.96,60,0,3373.15949247409,68.2246083252949,3,1.00049755750119,1.00049755750119,254.776626726026,254.903392747782
8.97,60,0,3374.74694016505,68.2653537839493,3,1.00050913689937,1.00050913689937,254.762241356311,254.891950213951
8.98,60,0,3376.33371089538,68.3060904933613,3,1.00052071203628,1.00052071203628,254.74786201634,254.880512294308
8.99,60,0,3377.91980500134,68.3468184519029,3,1.00053228291359,1.00053228291359,254.733488703411,254.869078986968
9,60,0,3379.50522281894,68.3875376579482,3,1.00054384953299,1.00054384953299,254.719121414827,254.857650290051
9.01,60,0,3381.08996468384,68.4282481098742,3,1.00055541189612,1.00055541189612,254.704760147889,254.846226201675
9.02,60,0,3382.67403093142,68.4689498060598,3,1.00056697000467,1.00056697000467,254.690404899903,254.83480671996
9.03,60,0,3384.25742189677,68.5096427448867,3,1.0005785238603,1.0005785238603,254.676055668176,254.823391843028
9.04,60,0,3385.84013791467,68.550326924739,3,1.00059007346467,1.00059007346467,254.661712450016,254.811981569001
9.05,60,0,3387.4221793196,68.591002344003,3,1.00060161881945,1.00060161881945,254.647375242734,254.800575896004
9.06,60,0,3389.00354644574,68.6316690010676,3,1.00061315992629,1.00061315992629,254.633044043642,254.78917482216
9.07,60,0,3390.58423962699,68.6723268943242,3,1.00062469678687,1.00062469678687,254.618718850055,254.777778345597
9.08,60,0,3392.16425919694,68.7129760221664,3,1.00063622940282,1.00063622940282,254.604399659289,254.766386464441
9.09,60,0,3393.74360548888,68.7536163829904,3,1.00064775777582,1.00064775777582,254.590086468663,254.754999176821
9.1,60,0,3395.32227883582,68.7942479751948,3,1.00065928190752,1.00065928190752,254.575779275497,254.743616480866
9.11,60,0,3396.90027957045,68.8348707971806,3,1.00067080179957,1.00067080179957,254.561478077111,254.732238374708
9.12,60,0,3398.47760802518,68.8754848473512,3,1.00068231745363,1.00068231745363,254.547182870832,254.720864856478
9.13,60,0,3400.05426453214,68.9160901241125,3,1.00069382887135,1.00069382887135,254.532893653984,254.709495924309
9.14,60,0,3401.63024942313,68.9566866258728,3,1.00070533605437,1.00070533605437,254.518610423895,254.698131576335
9.15,60,0,3403.2055630297,68.9972743510429,3,1.00071683900435,1.00071683900435,254.504333177894,254.686771810692
9.16,60,0,3404.78020568307,69.0378532980358,3,1.00072833772293,1.00072833772293,254.490061913315,254.675416625516
9.17,60,0,3406.35417771418,69.0784234652671,3,1.00073983221176,1.00073983221176,254.475796627488,254.664066018946
9.18,60,0,3407.92747945368,69.1189848511548,3,1.00075132247248,1.00075132247248,254.46153731775,254.652719989119
9.19,60,0,3409.50011123194,69.1595374541194,3,1.00076280850674,1.00076280850674,254.447283981439,254.641378534176
9.2,60,0,3411.07207337901,69.2000812725837,3,1.00077429031617,1.00077429031617,254.433036615892,254.630041652258
9.21,60,0,3412.64336622469,69.240616304973,3,1.00078576790243,1.00078576790243,254.41879521845,254.618709341507
9.22,60,0,3414.21399009844,69.281142549715,3,1.00079724126713,1.00079724126713,254.404559786458,254.607381600067
9.23,60,0,3415.78394532947,69.3216600052398,3,1.00080871041194,1.00080871041194,254.390330317258,254.596058426082
9.24,60,0,3417.35323224669,69.3621686699799,3,1.00082017533847,1.00082017533847,254.376106808199,254.584739817698
9.25,60,0,3418.92185117871,69.4026685423705,3,1.00083163604836,1.00083163604836,254.361889256627,254.573425773062
9.26,60,0,3420.48980245387,69.4431596208488,3,1.00084309254325,1.00084309254325,254.347677659892,254.562116290321
9.27,60,0,3422.0570864002,69.4836419038548,3,1.00085454482477,1.00085454482477,254.333472015348,254.550811367626
9.28,60,0,3423.62370334546,69.5241153898306,3,1.00086599289455,1.00086599289455,254.319272320349,254.539511003126
9.29,60,0,3425.18965361713,69.564580077221,3,1.00087743675422,1.00087743675422,254.305078572249,254.528215194972
9.3,60,0,3426.75493754238,69.605035964473,3,1.0008888764054,1.0008888764054,254.290890768406,254.516923941318
9.31,60,0,3428.3195554481,69.6454830500363,3,1.00090031184972,1.00090031184972,254.27670890618,254.505637240316
9.32,60,0,3429.88350766092,69.6859213323627,3,1.00091174308881,1.00091174308881,254.262532982932,254.494355090122
9.33,60,0,3431.44679450714,69.7263508099067,3,1.00092317012429,1.00092317012429,254.248362996025,254.483077488892
9.34,60,0,3433.00941631283,69.766771481125,3,1.00093459295778,1.00093459295778,254.234198942825,254.471804434782
9.35,60,0,3434.57137340372,69.807183344477,3,1.0009460115909,1.0009460115909,254.220040820696,254.460535925951
9.36,60,0,3436.13266610529,69.8475863984242,3,1.00095742602527,1.00095742602527,254.20588862701,254.449271960558
9.37,60,0,3437.69329474274,69.8879806414308,3,1.00096883626251,1.00096883626251,254.191742359136,254.438012536764
9.38,60,0,3439.25325964097,69.9283660719633,3,1.00098024230424,1.00098024230424,254.177602014445,254.426757652729
9.39,60,0,3440.8125611246,69.9687426884905,3,1.00099164415206,1.00099164415206,254.163467590314,254.415507306618
9.4,60,0,3442.372908163,70.0091097639871,3,1.00100149759393,1.00100149759393,254.113913397987,254.368407870839
9.41,60,0,3443.97072307075,70.0494517677463,3,1.00100665097837,1.00100665097837,254.002860977205,254.258553205717
9.42,60,0,3445.60256285868,70.0897699695374,3,1.00101132959757,1.00101132959757,253.92890246036,254.185708275097
9.43,60,0,3447.25498410916,70.1300699427888,3,1.00101571709309,1.00101571709309,253.877626166495,254.135494010944
9.44,60,0,3448.91976363452,70.1703550962438,3,1.00101992576445,1.00101992576445,253.840233263264,254.099131457223
9.45,60,0,3450.59186728749,70.210627516255,3,1.00102402433831,1.00102402433831,253.811345296117,254.07125429104
9.46,60,0,3452.26821115978,70.2508884804827,3,1.00102805490246,1.00102805490246,253.787671588406,254.048579248366
9.47,60,0,3453.94690497717,70.2911387716361,3,1.00103204324603,1.00103204324603,253.767197347222,254.029096069309
9.48,60,0,3455.62678951645,70.3313788692907,4,1.3728423592969,1.3728423592969,552.289852631334,758.206904302137
9.49,60,0,3333.80439120486,70.4151441680673,4,1.33634470540027,1.33634470540027,501.743133534833,670.501779970213
9.5,60,0,3232.90755051528,70.4889029455893,4,1.30396947315156,1.30396947315156,461.921576783276,602.331635115425
9.51,60,0,3148.83553962216,70.5548214376481,4,1.27534101861139,1.27534101861139,430.139983900323,548.575165212924
9.52,60,0,3078.9568795109,70.6145404526447,4,1.25020794285977,1.25020794285977,404.363111258774,505.537973495208
9.53,60,0,3021.10839722462,70.6691259624696,4,1.22808323147028,1.22808323147028,382.214322745827,469.391000591919
9.54,60,0,2973.19712252953,70.7195323217918,4,1.20902270129991,1.20902270129991,364.415465122153,440.586570037449
9.55,60,0,2933.33031133175,70.7665891091749,4,1.19260353138578,1.19260353138578,349.973255116259,417.379339942228
9.56,60,0,2900.03135179313,70.8109336929771,4,1.1784592361094,1.1784592361094,338.159602845093,398.507307251888
9.57,60,0,2872.13284950451,70.8530630844713,4,1.16627253045161,1.16627253045161,328.430342732161,383.039286895328
9.58,60,0,2848.70136780521,70.89336982444,4,1.15576906861071,1.15576906861071,320.371794464641,370.275810497539
9.59,60,0,2828.98330065718,70.9321673709151,4,1.14671192783244,1.14671192783244,313.66474122872,359.683100107448
9.6,60,0,2812.3651908101,70.9697084166985,4,1.13889674552788,1.13889674552788,308.059603119267,350.848079421144
9.61,60,0,2798.34413408206,71.0061983424293,4,1.13214743731455,1.13214743731455,303.358979873646,343.447091650303
9.62,60,0,2786.50536273456,71.0418052571768,4,1.12631243460941,1.12631243460941,299.405149693778,337.223743086193
9.63,60,0,2776.50502902923,71.0766676023378,4,1.12126138718066,1.12126138718066,296.070966675083,331.972942798022
9.64,60,0,2768.05681637882,71.1108999870586,4,1.11688228089701,1.11688228089701,293.253130627745,327.529225415705
9.65,60,0,2760.92140956282,71.1445977207421,4,1.11307892492493,1.11307892492493,290.86714027422,323.758083792417
9.66,60,0,2754.8981296674,71.1778403722098,4,1.10976876632712,1.10976876632712,288.843459169564,320.549449344265
9.67,60,0,2749.81822859501,71.2106945922894,4,1.10688099360416,1.10688099360416,287.124567709978,317.812726794987
9.68,60,0,2745.53947054504,71.2432163722952,4,1.10435489423733,1.10435489423733,285.662671185923,315.472969025084
9.69,60,0,2741.94172208474,71.2754528656678,4,1.10213843471046,1.10213843471046,284.417899624494,313.467898695776
9.7,60,0,2738.92334029963,71.3074438678345,4,1.10018703476835,1.10018703476835,283.35688061787,311.745566268183
9.71,60,0,2736.3981980248,71.3392230261239,4,1.09846251076702,1.09846251076702,282.451598156099,310.262491680707
9.72,60,0,2734.29322171229,71.3708188346073,4,1.09693216585471,1.09693216585471,281.678473039605,308.982177505981
9.73,60,0,2732.54845645044,71.4022547687299,4,1.09556354093986,1.09556354093986,280.99098185179,307.843475049716
9.74,60,0,2731.13488281966,71.4335437025207,4,1.09433942997614,1.09433942997614,280.357961855902,306.80677216666
9.75,60,0,2730.00781082193,71.4647032800664,4,1.09325100599834,1.09325100599834,279.822966900579,305.916740065498
9.76,60,0,2729.12185982294,71.4957508837189,4,1.09227712202974,1.09227712202974,279.370277980833,305.149763213553
9.77,60,0,2728.43890394955,71.5267011037458,4,1.09139993568099,1.09139993568099,278.986748865148,304.48611976727
9.78,60,0,2727.92689120839,71.5575661969104,4,1.09060439255273,1.09060439255273,278.661370396118,303.909314588769
9.79,60,0,2727.55886076795,71.5883564669941,4,1.08987779040658,1.08987779040658,278.384912674877,303.405533508623
9.8,60,0,2727.31212347889,71.6190805813147,4,1.08920941147916,1.08920941147916,278.149630078505,302.963194880954
9.81,60,0,2727.16757732533,71.6497458345541,4,1.08859021228632,1.08859021228632,277.94901726825,302.57257971282
9.82,60,0,2727.10913473957,71.680358369057,4,1.08801256192943,1.08801256192943,277.77760679515,302.225525615816
9.83,60,0,2727.12324289323,71.7109233590621,4,1.08747002131971,1.08747002131971,277.630800796609,301.915172861297
9.84,60,0,2727.19848143621,71.7414451649692,4,1.08695715692242,1.08695715692242,277.504730744923,301.635753163024
9.85,60,0,2727.32522486974,71.7719274626597,4,1.08646938362233,1.08646938362233,277.396140359775,301.382413635899
9.86,60,0,2727.4953589464,71.8023733520054,4,1.08600283215638,1.08600283215638,277.302287706935,301.151069813174
9.87,60,0,2727.70204229295,71.832785447988,4,1.08555423727133,1.08555423727133,277.220863230474,300.938282739857
9.88,60,0,2727.93950593092,71.8631659572687,4,1.08512084336519,1.08512084336519,277.149921047435,300.741156065588
9.89,60,0,2728.2028845881,71.8935167425682,4,1.08470032487804,1.08470032487804,277.087821303315,300.557249787453
9.9,60,0,2728.48807470103,71.9238393768252,4,1.08429071912576,1.08429071912576,277.033181767746,300.384507880646
9.91,60,0,2728.79161484297,71.9541351887748,4,1.08389036963078,1.08389036963078,276.984837160579,300.2211975321
9.92,60,0,2729.11058500512,71.9844053013203,4,1.08349787830842,1.08349787830842,276.941804953237,300.065858081738
9.93,60,0,2729.44252173658,72.0146506638483,4,1.08311206512431,1.08311206512431,276.903256599729,299.91725809538
9.94,60,0,2729.7853466298,72.0448720794499,4,1.08273193405461,1.08273193405461,276.868493324663,299.774359256199
9.95,60,0,2730.13730604125,72.0750702278561,4,1.0823566443639,1.0823566443639,276.83692573879,299.636285978656
9.96,60,0,2730.49692027372,72.1052456847669,4,1.08198548636937,1.08198548636937,276.808056671504,299.502299828678
9.97,60,0,2730.86294072886,72.1353989381422,4,1.08161786099018,1.08161786099018,276.781466708622,299.371777983104
9.98,60,0,2731.23431377541,72.1655304019366,4,1.08125326249033,1.08125326249033,276.756802006276,299.244195085678
9.99,60,0,2731.61015027712,72.195640427678,4,1.08089126391617,1.08089126391617,276.733764020587,299.119107960491
10,60,0,2731.98969989137,72.2257293142314,4,1.08053150480728,1.08053150480728,276.712100850413,298.996142730282
10.01,60,0,2732.37232938963,72.2557973160324,4,1.08017368082583,1.08017368082583,276.691599938711,298.874983959385
10.02,60,0,2732.76029135062,72.2858434667576,4,1.07978491777029,1.07978491777029,276.650128489877,298.722636242581
10.03,60,0,2733.16613414388,72.3158623788438,4,1.07937436165031,1.07937436165031,276.593990252644,298.54846166526
10.04,60,0,2733.58882190722,72.3458543665079,4,1.07897399061568,1.07897399061568,276.54472252626,298.384562847865
10.05,60,0,2734.02525903136,72.375820637089,4,1.07858203750489,1.07858203750489,276.501096760958,298.229116316772
10.06,60,0,2734.4729046245,72.4057621842077,4,1.07819705133156,1.07819705133156,276.462105070308,298.080626491723
10.07,60,0,2734.92967293064,72.4356798261824,4,1.07781784063684,1.07781784063684,276.426920472695,297.937866517773
10.08,60,0,2735.39385167534,72.4655742375166,4,1.07744342700536,1.07744342700536,276.394864331311,297.799829831808
10.09,60,0,2735.86403509745,72.4954459747152,4,1.0770730069179,1.0770730069179,276.365379678946,297.665690498811
10.1,60,0,2736.33906901552,72.5252954974536,4,1.07670592044339,1.07670592044339,276.338009356807,297.534770718014
10.11,60,0,2736.81800575903,72.5551231859407,4,1.07634162554183,1.07634162554183,276.312378093598,297.406514194593
10.12,60,0,2737.30006718797,72.5849293551613,4,1.07597967697157,1.07597967697157,276.288177811203,297.280464312362
10.13,60,0,2737.78461434546,72.6147142665607,4,1.07561970897446,1.07561970897446,276.265155573591,297.15624623785
10.14,60,0,2738.2711225511,72.6444781376331,4,1.07526142106168,1.07526142106168,276.243103701753,297.033552244837
10.15,60,0,2738.75916095755,72.674221149788,4,1.07490456634414,1.07490456634414,276.221851664143,296.912129677821
10.16,60,0,2739.24837576923,72.7039434548075,4,1.07454894195149,1.07454894195149,276.201259422813,296.791771078451
10.17,60,0,2739.7384764659,72.7336451801457,4,1.07419438116548,1.07419438116548,276.181211973327,296.672306085221
10.18,60,0,2740.22922449236,72.7633264332775,4,1.07384074696064,1.07384074696064,276.1616148638,296.5535947872
10.19,60,0,2740.72042397211,72.7929873052701,4,1.07348792670014,1.07348792670014,276.142390517138,296.435522270262
10.2,60,0,2741.21191408231,72.8226278737136,4,1.07313582778011,1.07313582778011,276.123475212263,296.317994141433
10.21,60,0,2741.70356279251,72.8522482051274,4,1.07278437405269,1.07278437405269,276.104816606038,296.200932855642
10.22,60,0,2742.19526172287,72.8818483569359,4,1.0724335028883,1.0724335028883,276.086371698919,296.084274700793
10.23,60,0,2742.68692192157,72.9114283790909,4,1.07208316276292,1.07208316276292,276.068105164751,295.967967322992
10.24,60,0,2743.17847039677,72.9409883154034,4,1.0717333112764,1.0717333112764,276.049987979457,295.851967695035
10.25,60,0,2743.66984726832,72.9705282046375,4,1.07138391352477,1.07138391352477,276.031996295054,295.73624044865
10.26,60,0,2744.16100342816,73.0000480814085,4,1.07103494076316,1.07103494076316,276.014110515056,295.62075650529
10.27,60,0,2744.65189861865,73.0295479769207,4,1.0706863693075,1.0706863693075,275.996314535214,295.505491951959
10.28,60,0,2745.14249985392,73.0590279195732,4,1.07033817963225,1.07033817963225,275.978595119979,295.390427118185
10.29,60,0,2745.63278012314,73.0884879354576,4,1.06999035562919,1.06999035562919,275.960941390413,295.275545818094
10.3,60,0,2746.12271732511,73.1179280487663,4,1.06964288399841,1.06964288399841,275.943344403602,295.160834728036
10.31,60,0,2746.61229339306,73.1473482821289,4,1.06929575374802,1.06929575374802,275.925796807205,295.046282875483
10.32,60,0,2747.10149357552,73.1767486568874,4,1.068948955783,1.068948955783,275.908292555706,294.931881219291
10.33,60,0,2747.59030584548,73.2061291933228,4,1.06860248256747,1.06860248256747,275.890826677327,294.817622304982
10.34,60,0,2748.07872041495,73.2354899108416,4,1.0682563278471,1.0682563278471,275.873395082565,294.703499981614
10.35,60,0,2748.56672933596,73.2648308281283,4,1.06791048642105,1.06791048642105,275.855994406893,294.589509169228
10.36,60,0,2749.05432617283,73.2941519632714,4,1.06756495395449,1.06756495395449,275.838621881542,294.475645667838
10.37,60,0,2749.54150573274,73.3234533338661,4,1.06721972682459,1.06721972682459,275.821275227329,294.36190600052
10.38,60,0,2750.02826384434,73.3527349570998,4,1.06687480199394,1.06687480199394,275.803952567429,294.248287284522
10.39,60,0,2750.51459717582,73.3819968498211,4,1.06653017690646,1.06653017690646,275.786652355705,294.13478712537
10.4,60,0,2751.00050308534,73.4112390285977,4,1.0661858494019,1.0661858494019,275.769373317813,294.021403529882
10.41,60,0,2751.48597949816,73.4404615097631,4,1.06584181764556,1.06584181764556,275.752114402809,293.908134834697
10.42,60,0,2751.97102480556,73.4696643094554,4,1.06549808007049,1.06549808007049,275.734874743382,293.794979647549
10.43,60,0,2752.45563778186,73.4988474436491,4,1.06515463532997,1.06515463532997,275.717653623173,293.681936799025
10.44,60,0,2752.93981751607,73.5280109281813,4,1.0648114822585,1.0648114822585,275.700450449915,293.569005302912
10.45,60,0,2753.42356335587,73.5571547787731,4,1.06446861983971,1.06446861983971,275.68326473336,293.456184323625
10.46,60,0,2753.9068748614,73.5862790110474,4,1.0641260471799,1.0641260471799,275.666096067133,293.343473149434
10.47,60,0,2754.38975176736,73.6153836405432,4,1.06378376348642,1.06378376348642,275.648944113825,293.230871170462
10.48,60,0,2754.87219395184,73.6444686827278,4,1.06344176804975,1.06344176804975,275.631808592731,293.118377860605
10.49,60,0,2755.35420141066,73.6735341530065,4,1.06310006022893,1.06310006022893,275.614689269774,293.005992762674
10.5,60,0,2755.83577423629,73.7025800667308,4,1.06275863943939,1.06275863943939,275.597585949225,292.893715476177
10.51,60,0,2756.31691260054,73.7316064392049,4,1.06241750514309,1.06241750514309,275.58049846689,292.781545647284
10.52,60,0,2756.79761674027,73.7606132856912,4,1.06207665684039,1.06207665684039,275.563426684515,292.669482960571
10.53,60,0,2757.27788694571,73.7896006214148,4,1.06173609406324,1.06173609406324,275.546370485183,292.557527132241
10.54,60,0,2757.75772355078,73.8185684615674,4,1.06139581636978,1.06139581636978,275.529329769528,292.445677904546
10.55,60,0,2758.2371269252,73.8475168213102,4,1.06105582333972,1.06105582333972,275.512304452624,292.333935041202
10.56,60,0,2758.7152006913,73.8764462051759,4,1.06073056623804,1.06073056623804,275.499908530045,292.231173973603
10.57,60,0,2759.19057679158,73.9053574174827,4,1.06040727829298,1.06040727829298,275.487632011279,292.129090064458
10.58,60,0,2759.66361794518,73.9342503425203,4,1.06008321741815,1.06008321741815,275.47463814675,292.026040723708
10.59,60,0,2760.13465749625,73.963124869186,4,1.05975856381547,1.05975856381547,275.46105368534,291.922210640672
10.6,60,0,2760.60397113215,73.9919809081056,4,1.0594334664239,1.0594334664239,275.446983397528,291.81775243685
10.61,60,0,2761.07178687825,74.0208183878605,4,1.05910804833897,1.05910804833897,275.432513888344,291.71279223338
10.62,60,0,2761.53829335901,74.0496372518704,4,1.05878241129198,1.05878241129198,275.417716748557,291.607434251567
10.63,60,0,2762.00364662622,74.0784374558166,4,1.05845663935229,1.05845663935229,275.402651158943,291.501764614406
10.64,60,0,2762.46797580293,74.1072189655134,4,1.05813080198749,1.05813080198749,275.387366042592,291.395854487871
10.65,60,0,2762.93138774878,74.135981755148,4,1.05780495659289,1.05780495659289,275.371901843698,291.289762676675
10.66,60,0,2763.39397091633,74.1647258058263,4,1.05747915058248,1.05747915058248,275.356291997689,291.183537769257
10.67,60,0,2763.85579853898,74.1934511043713,4,1.05715342311744,1.05715342311744,275.340564146275,291.077219910323
10.68,60,0,2764.31693126618,74.2221576423292,4,1.05682780653509,1.05682780653509,275.32474114171,290.970842265636
10.69,60,0,2764.7774193421,74.2508454151488,4,1.05650232753018,1.05650232753018,275.308841876837,290.864432232515
10.7,60,0,2765.2373044066,74.2795144215023,4,1.05617700813153,1.05617700813153,275.292881971184,290.758012440232
10.71,60,0,2765.69662098437,74.3081646627249,4,1.05585186650957,1.05585186650957,275.276874338066,290.651601576767
10.72,60,0,2766.15539771599,74.3367961423505,4,1.05552691764391,1.05552691764391,275.260829653368,290.545215072125
10.73,60,0,2766.61365837582,74.3654088657288,4,1.05520217387539,1.05520217387539,275.244756743053,290.438865663073
10.74,60,0,2767.07142271366,74.394002839708,4,1.05487764536253,1.05487764536253,275.228662903503,290.332563859924
10.75,60,0,2767.52870715064,74.4225780723733,4,1.05455334045895,1.05455334045895,275.212554166344,290.226318332358
10.76,60,0,2767.98552535469,74.4511345728299,4,1.05422926602554,1.05422926602554,275.196435517381,290.120136228335
10.77,60,0,2768.44188871641,74.4796723510242,4,1.05390542768853,1.05390542768853,275.180311077607,290.014023437707
10.78,60,0,2768.89780674256,74.5081914175956,4,1.05358183005294,1.05358183005294,275.16418425285,289.90798481014
10.79,60,0,2769.35328738154,74.5366917837542,4,1.05325847687915,1.05325847687915,275.148057857513,289.802024335261
10.8,60,0,2769.80833729249,74.5651734611796,4,1.0529353712289,1.0529353712289,275.131934216882,289.696145291579
10.81,60,0,2770.2629620679,74.593636461937,4,1.05261251558603,1.05261251558603,275.115815251721,289.590350369616
10.82,60,0,2770.71716641774,74.6220807984084,4,1.05228991195636,1.05228991195636,275.099702548227,289.484641773695
10.83,60,0,2771.17095432168,74.6505064832349,4,1.05196756195034,1.05196756195034,275.083597415874,289.379021306107
10.84,60,0,2771.62432915513,74.6789135292699,4,1.05164546685136,1.05164546685136,275.067500935256,289.273490436694
10.85,60,0,2772.07729379334,74.7073019495395,4,1.05132362767229,1.05132362767229,275.051413997641,289.168050360392
10.86,60,0,2772.52985069762,74.7356717572105,4,1.05100204520224,1.05100204520224,275.035337337697,289.062702044807
10.87,60,0,2772.98200198667,74.7640229655634,4,1.05068072004527,1.05068072004527,275.019271560545,288.957446269559
10.88,60,0,2773.43374949549,74.7923555879705,4,1.05035965265238,1.05035965265238,275.003217164143,288.852283658817
10.89,60,0,2773.88509482426,74.8206696378775,4,1.05003884334798,1.05003884334798,274.987174557801,288.747214708203
10.9,60,0,2774.33603937862,74.8489651287881,4,1.04971829235182,1.04971829235182,274.971144077485,288.642239807044
10.91,60,0,2774.78658440314,74.8772420742519,4,1.0493979997971,1.0493979997971,274.95512599849,288.537359256775
10.92,60,0,2775.23673100893,74.9055004878541,4,1.04907796574548,1.04907796574548,274.939120545914,288.432573286159
10.93,60,0,2775.68648019651,74.9337403832063,4,1.04875819019949,1.04875819019949,274.923127903328,288.327882063876
10.94,60,0,2776.13583287472,74.9619617739403,4,1.04843867311278,1.04843867311278,274.90714821994,288.223285708932
10.95,60,0,2776.58478987639,74.9901646737015,4,1.04811941439866,1.04811941439866,274.891181616535,288.118784299278
10.96,60,0,2777.03335197131,75.0183490961446,4,1.04780041393708,1.04780041393708,274.875228190377,288.014377878926
10.97,60,0,2777.48151987692,75.0465150549292,4,1.0474816715805,1.0474816715805,274.859288019271,287.910066463853
10.98,60,0,2777.92929426723,75.0746625637168,4,1.04716318715867,1.04716318715867,274.843361164926,287.805850046864
10.99,60,0,2778.37667578012,75.1027916361679,4,1.04684496048263,1.04684496048263,274.827447675726,287.701728601637
11,60,0,2778.82366502343,75.1309022859399,4,1.04652699134801,1.04652699134801,274.811547589042,287.597702086049
11.01,60,0,2779.27026258002,75.158994526685,4,1.04620927953775,1.04620927953775,274.795660933125,287.493770444945
11.02,60,0,2779.71646901191,75.1870683720489,4,1.04589182482439,1.04589182482439,274.779787728688,287.389933612416
11.03,60,0,2780.16228486373,75.2151238356694,4,1.04557462697191,1.04557462697191,274.763927990205,287.286191513694
11.04,60,0,2780.60771066558,75.2431609311756,4,1.04525768573726,1.04525768573726,274.748081726993,287.182544066708
11.05,60,0,2781.05274693539,75.2711796721864,4,1.04494100087171,1.04494100087171,274.732248944103,287.078991183386
11.06,60,0,2781.49739418088,75.2991800723106,4,1.04462457212184,1.04462457212184,274.716429643058,286.975532770719
11.07,60,0,2781.94165290118,75.3271621451458,4,1.04430839923047,1.04430839923047,274.700623822468,286.872168731652
11.08,60,0,2782.38552358817,75.3551259042781,4,1.04399248193734,1.04399248193734,274.684831478531,286.768898965811
